time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2024-07-02 08:00:00,1690.524844,0.163397,0.118945,0.380742
2024-07-02 09:00:00,1704.382928,0.199970,0.183096,0.440143
2024-07-02 10:00:00,1718.379955,0.275179,0.276492,0.412592
2024-07-02 11:00:00,1689.710264,0.356254,0.320970,0.319364
2024-07-02 12:00:00,1672.745723,0.387719,0.420939,0.343620
2024-07-02 13:00:00,1630.355020,0.326889,0.478106,0.277121
2024-07-02 14:00:00,1627.414913,0.308966,0.463023,0.263566
2024-07-02 15:00:00,1698.390633,0.285069,0.511203,0.265993
2024-07-02 16:00:00,1651.775668,0.346916,0.422355,0.205111
2024-07-02 17:00:00,1541.256870,0.417917,0.520890,0.106856
2024-07-02 18:00:00,1450.816608,0.438198,0.555282,0.033620
2024-07-02 19:00:00,1377.988619,0.405018,0.709919,0.003357
2024-07-02 20:00:00,1327.294593,0.384184,0.765672,0.000401
2024-07-02 21:00:00,1246.967882,0.387128,0.858813,0.000389
2024-07-02 22:00:00,1249.197726,0.337994,0.783700,0.000361
2024-07-02 23:00:00,1225.917132,0.359515,0.774354,0.000298
2024-07-03 00:00:00,1167.253089,0.400746,0.779756,0.000284
2024-07-03 01:00:00,1104.716574,0.376512,0.822160,0.000287
2024-07-03 02:00:00,1056.627311,0.347102,0.732685,0.000647
2024-07-03 03:00:00,1095.237452,0.327885,0.639360,0.026317
2024-07-03 04:00:00,1254.163221,0.245452,0.670887,0.086350
2024-07-03 05:00:00,1439.190394,0.176381,0.558738,0.175732
2024-07-03 06:00:00,1588.864520,0.246755,0.413239,0.373475
2024-07-03 07:00:00,1659.400330,0.316536,0.424545,0.532081
2024-07-03 08:00:00,1705.370534,0.338038,0.361414,0.591952
2024-07-03 09:00:00,1707.630497,0.318321,0.384976,0.627480
2024-07-03 10:00:00,1716.994049,0.290121,0.358764,0.729941
2024-07-03 11:00:00,1710.267730,0.293598,0.263011,0.763456
2024-07-03 12:00:00,1674.282206,0.219252,0.279582,0.715532
2024-07-03 13:00:00,1623.884626,0.207921,0.333702,0.593172
2024-07-03 14:00:00,1590.181828,0.310239,0.272222,0.538180
2024-07-03 15:00:00,1656.325245,0.377570,0.262613,0.471091
2024-07-03 16:00:00,1609.757755,0.352004,0.604410,0.284695
2024-07-03 17:00:00,1502.689608,0.266824,0.523123,0.132951
2024-07-03 18:00:00,1408.592929,0.238350,0.419401,0.038838
2024-07-03 19:00:00,1342.899523,0.287303,0.428601,0.005747
2024-07-03 20:00:00,1292.374259,0.324646,0.476164,0.000450
2024-07-03 21:00:00,1211.448852,0.361069,0.664749,0.000442
2024-07-03 22:00:00,1167.670571,0.327136,0.670746,0.000388
2024-07-03 23:00:00,1142.271590,0.273461,0.612367,0.000301
2024-07-04 00:00:00,1132.743286,0.157956,0.557423,0.000285
2024-07-04 01:00:00,1126.158395,0.202779,0.477675,0.000279
2024-07-04 02:00:00,1114.470554,0.268937,0.377126,0.000279
2024-07-04 03:00:00,1139.631434,0.313094,0.540357,0.015463
2024-07-04 04:00:00,1273.036915,0.323856,0.756069,0.082696
2024-07-04 05:00:00,1454.141775,0.387598,0.742007,0.141425
2024-07-04 06:00:00,1594.640486,0.506457,0.768710,0.226839
2024-07-04 07:00:00,1669.300116,0.608875,0.859196,0.237763
2024-07-04 08:00:00,1754.726435,0.667608,0.932011,0.158648
2024-07-04 09:00:00,1806.675550,0.622407,0.598578,0.123301
2024-07-04 10:00:00,1853.669688,0.471921,0.563246,0.340971
2024-07-04 11:00:00,1862.888319,0.545752,0.403400,0.630602
2024-07-04 12:00:00,1831.629161,0.718489,0.185085,0.789768
2024-07-04 13:00:00,1784.790076,0.808564,0.190347,0.815361
2024-07-04 14:00:00,1738.136691,0.771111,0.217012,0.700665
2024-07-04 15:00:00,1793.433093,0.743948,0.535142,0.569719
2024-07-04 16:00:00,1709.599787,0.653346,0.897568,0.327911
2024-07-04 17:00:00,1566.363183,0.608009,0.923769,0.155667
2024-07-04 18:00:00,1449.735748,0.546951,0.910665,0.045621
2024-07-04 19:00:00,1380.531361,0.442256,0.759400,0.012377
2024-07-04 20:00:00,1327.573517,0.424357,0.568247,0.000595
2024-07-04 21:00:00,1255.302661,0.468541,0.767256,0.000451
2024-07-04 22:00:00,1269.340873,0.502359,0.862090,0.000359
2024-07-04 23:00:00,1271.634873,0.517214,0.877128,0.000368
2024-07-05 00:00:00,1248.059790,0.452044,0.886167,0.000339
2024-07-05 01:00:00,1195.558934,0.531689,0.553824,0.000305
2024-07-05 02:00:00,1131.009533,0.519369,0.542839,0.000873
2024-07-05 03:00:00,1165.450976,0.586973,0.885366,0.028286
2024-07-05 04:00:00,1314.443578,0.592761,0.945033,0.085501
2024-07-05 05:00:00,1502.042198,0.637657,0.937610,0.206577
2024-07-05 06:00:00,1627.435689,0.704209,0.932773,0.372403
2024-07-05 07:00:00,1738.270126,0.720717,0.940959,0.475330
2024-07-05 08:00:00,1864.122070,0.714338,0.721292,0.758819
2024-07-05 09:00:00,1878.460284,0.700584,0.346731,0.803197
2024-07-05 10:00:00,1868.928348,0.625434,0.155090,0.645355
2024-07-05 11:00:00,1798.185286,0.582375,0.125311,0.564344
2024-07-05 12:00:00,1703.771434,0.544614,0.096665,0.485113
2024-07-05 13:00:00,1728.716480,0.460177,0.107564,0.604226
2024-07-05 14:00:00,1688.622200,0.586524,0.294835,0.338174
2024-07-05 15:00:00,1705.197227,0.546413,0.611835,0.480063
2024-07-05 16:00:00,1630.750341,0.559254,0.534578,0.319418
2024-07-05 17:00:00,1516.072708,0.560994,0.698863,0.182724
2024-07-05 18:00:00,1407.794772,0.426950,0.734207,0.078435
2024-07-05 19:00:00,1343.428568,0.340145,0.769963,0.013504
2024-07-05 20:00:00,1281.964409,0.333247,0.598211,0.000603
2024-07-05 21:00:00,1213.453891,0.292088,0.667190,0.000567
2024-07-05 22:00:00,1159.565786,0.219325,0.459416,0.000573
2024-07-05 23:00:00,1113.165658,0.118192,0.475464,0.000355
2024-07-06 00:00:00,1082.290630,0.092395,0.446567,0.000359
2024-07-06 01:00:00,1057.422335,0.132203,0.347088,0.000326
2024-07-06 02:00:00,1023.784139,0.140820,0.443532,0.000860
2024-07-06 03:00:00,1028.356590,0.136771,0.476896,0.024528
2024-07-06 04:00:00,1072.324077,0.162485,0.292857,0.064175
2024-07-06 05:00:00,1185.003335,0.201324,0.324878,0.158551
2024-07-06 06:00:00,1352.348959,0.315967,0.380237,0.295213
2024-07-06 07:00:00,1483.716977,0.385060,0.144734,0.427291
2024-07-06 08:00:00,1577.793591,0.404433,0.016589,0.399435
2024-07-06 09:00:00,1615.664679,0.426096,0.003372,0.489797
2024-07-06 10:00:00,1675.436319,0.490421,0.005008,0.753449
2024-07-06 11:00:00,1648.635854,0.456700,0.018446,0.777515
2024-07-06 12:00:00,1615.469093,0.375109,0.020917,0.701466
2024-07-06 13:00:00,1594.424179,0.353456,0.020742,0.548672
2024-07-06 14:00:00,1564.434697,0.414097,0.021756,0.386486
2024-07-06 15:00:00,1597.293179,0.438079,0.329410,0.259832
2024-07-06 16:00:00,1572.732092,0.352791,0.538768,0.132526
2024-07-06 17:00:00,1484.075253,0.279970,0.476462,0.062490
2024-07-06 18:00:00,1399.083797,0.343133,0.701598,0.042670
2024-07-06 19:00:00,1350.909150,0.703529,0.819063,0.015577
2024-07-06 20:00:00,1332.281075,0.825432,0.910248,0.000721
2024-07-06 21:00:00,1261.249881,0.722894,0.949169,0.000570
2024-07-06 22:00:00,1198.787936,0.696198,0.253373,0.000552
2024-07-06 23:00:00,1175.488678,0.678506,0.220357,0.000355
2024-07-07 00:00:00,1125.334448,0.601760,0.219141,0.000340
2024-07-07 01:00:00,1093.142763,0.560306,0.026889,0.000342
2024-07-07 02:00:00,1034.780860,0.558231,0.017120,0.000700
2024-07-07 03:00:00,1010.751031,0.563568,0.014201,0.022359
2024-07-07 04:00:00,1049.437560,0.587939,0.015281,0.090621
2024-07-07 05:00:00,1165.097479,0.600074,0.015388,0.211382
2024-07-07 06:00:00,1317.215729,0.532919,0.015373,0.395227
2024-07-07 07:00:00,1426.918695,0.464935,0.015039,0.476938
2024-07-07 08:00:00,1491.681635,0.394704,0.016202,0.540758
2024-07-07 09:00:00,1536.750858,0.367859,0.016744,0.592830
2024-07-07 10:00:00,1550.859320,0.329990,0.018237,0.577047
2024-07-07 11:00:00,1566.373474,0.335440,0.015526,0.615014
2024-07-07 12:00:00,1558.882704,0.292079,0.008194,0.613528
2024-07-07 13:00:00,1532.289263,0.219178,0.016927,0.647126
2024-07-07 14:00:00,1514.195785,0.285291,0.011489,0.679487
2024-07-07 15:00:00,1545.684863,0.256753,0.008908,0.565299
2024-07-07 16:00:00,1510.794849,0.196918,0.110729,0.357463
2024-07-07 17:00:00,1415.657189,0.068132,0.021658,0.176818
2024-07-07 18:00:00,1338.871421,0.033129,0.004130,0.068608
2024-07-07 19:00:00,1265.942602,0.020025,0.003704,0.013393
2024-07-07 20:00:00,1220.840118,0.019102,0.003543,0.000560
2024-07-07 21:00:00,1149.767767,0.024361,0.023753,0.000451
2024-07-07 22:00:00,1108.428613,0.054700,0.025551,0.000429
2024-07-07 23:00:00,1082.921765,0.079715,0.024163,0.000360
2024-07-08 00:00:00,1049.120866,0.090904,0.025226,0.000347
2024-07-08 01:00:00,1015.129440,0.071218,0.037439,0.000298
2024-07-08 02:00:00,1001.719651,0.063652,0.035145,0.000288
2024-07-08 03:00:00,1046.033058,0.083796,0.056364,0.012291
2024-07-08 04:00:00,1200.434464,0.095739,0.009617,0.053084
2024-07-08 05:00:00,1383.828390,0.125405,0.012491,0.103032
2024-07-08 06:00:00,1524.357017,0.161963,0.029834,0.220564
2024-07-08 07:00:00,1611.168941,0.182453,0.057859,0.283726
2024-07-08 08:00:00,1691.420943,0.185539,0.204131,0.498900
2024-07-08 09:00:00,1738.311071,0.222364,0.170193,0.808388
2024-07-08 10:00:00,1739.520951,0.264811,0.073650,0.905173
2024-07-08 11:00:00,1734.155118,0.258938,0.081107,0.868282
2024-07-08 12:00:00,1681.931354,0.232980,0.108530,0.848396
2024-07-08 13:00:00,1632.106587,0.229058,0.184844,0.743156
2024-07-08 14:00:00,1611.825467,0.192708,0.117100,0.696714
2024-07-08 15:00:00,1635.874627,0.162814,0.034222,0.600630
2024-07-08 16:00:00,1592.133411,0.125151,0.034404,0.399224
2024-07-08 17:00:00,1489.046051,0.082095,0.035579,0.190167
2024-07-08 18:00:00,1391.441000,0.036701,0.026511,0.063279
2024-07-08 19:00:00,1315.785785,0.016687,0.021192,0.010389
2024-07-08 20:00:00,1270.626212,0.008126,0.016163,0.000471
2024-07-08 21:00:00,1203.800910,0.005268,0.004697,0.000365
2024-07-08 22:00:00,1140.054268,0.004243,0.000000,0.000329
2024-07-08 23:00:00,1110.836712,0.002585,0.002343,0.000280
2024-07-09 00:00:00,1072.837418,0.000541,0.002758,0.000243
2024-07-09 01:00:00,1043.476927,0.000828,0.003041,0.000231
2024-07-09 02:00:00,1020.239333,0.002821,0.008835,0.000876
2024-07-09 03:00:00,1061.764017,0.015938,0.020621,0.025125
2024-07-09 04:00:00,1212.664406,0.039393,0.032319,0.076288
2024-07-09 05:00:00,1385.894394,0.057421,0.062862,0.173559
2024-07-09 06:00:00,1513.772268,0.058114,0.113036,0.225339
2024-07-09 07:00:00,1595.789721,0.068239,0.175438,0.271208
2024-07-09 08:00:00,1659.581341,0.095064,0.279499,0.301640
2024-07-09 09:00:00,1675.443270,0.160838,0.412545,0.316073
2024-07-09 10:00:00,1698.718771,0.241191,0.540756,0.296532
2024-07-09 11:00:00,1749.116926,0.354534,0.601065,0.476371
2024-07-09 12:00:00,1774.561588,0.393262,0.589480,0.709520
2024-07-09 13:00:00,1716.300581,0.449341,0.632659,0.771499
2024-07-09 14:00:00,1660.543867,0.479930,0.753493,0.685955
2024-07-09 15:00:00,1677.795091,0.541786,0.836500,0.530352
2024-07-09 16:00:00,1626.143762,0.570013,0.886064,0.341818
2024-07-09 17:00:00,1512.954216,0.541164,0.888133,0.141473
2024-07-09 18:00:00,1421.696652,0.531218,0.877897,0.052552
2024-07-09 19:00:00,1345.854977,0.526865,0.864743,0.006850
2024-07-09 20:00:00,1298.152974,0.516079,0.858710,0.000414
2024-07-09 21:00:00,1227.285478,0.512640,0.885390,0.000514
2024-07-09 22:00:00,1199.995064,0.493600,0.884006,0.000353
2024-07-09 23:00:00,1170.835022,0.531798,0.877891,0.000289
2024-07-10 00:00:00,1151.465909,0.521321,0.883628,0.000255
2024-07-10 01:00:00,1116.768869,0.512620,0.895340,0.000230
2024-07-10 02:00:00,1085.472639,0.493504,0.891534,0.000985
2024-07-10 03:00:00,1104.807259,0.372018,0.765904,0.036077
2024-07-10 04:00:00,1237.701332,0.303866,0.659394,0.105633
2024-07-10 05:00:00,1430.151012,0.208136,0.665635,0.211503
2024-07-10 06:00:00,1558.134515,0.123230,0.535780,0.347013
2024-07-10 07:00:00,1634.978390,0.092895,0.301428,0.356739
2024-07-10 08:00:00,1704.012615,0.087305,0.151933,0.475781
2024-07-10 09:00:00,1723.791346,0.142790,0.095058,0.416516
2024-07-10 10:00:00,1725.768293,0.172713,0.148469,0.530352
2024-07-10 11:00:00,1762.829315,0.216259,0.151404,0.538161
2024-07-10 12:00:00,1714.647004,0.081449,0.089081,0.325494
2024-07-10 13:00:00,1682.293921,0.053492,0.046178,0.443250
2024-07-10 14:00:00,1650.000910,0.041341,0.061480,0.505796
2024-07-10 15:00:00,1676.598861,0.044234,0.126441,0.490681
2024-07-10 16:00:00,1623.768060,0.024595,0.127576,0.325078
2024-07-10 17:00:00,1521.151943,0.011527,0.158873,0.145421
2024-07-10 18:00:00,1416.901941,0.004902,0.074327,0.056290
2024-07-10 19:00:00,1337.690401,0.013154,0.032977,0.011932
2024-07-10 20:00:00,1296.700820,0.012639,0.013880,0.000411
2024-07-10 21:00:00,1212.000998,0.011227,0.003292,0.000334
2024-07-10 22:00:00,1189.575362,0.023715,0.000361,0.000309
2024-07-10 23:00:00,1159.864010,0.022904,0.006483,0.000266
2024-07-11 00:00:00,1118.834058,0.041312,0.025288,0.000229
2024-07-11 01:00:00,1078.483979,0.051153,0.039912,0.000219
2024-07-11 02:00:00,1050.277123,0.045979,0.042675,0.000228
2024-07-11 03:00:00,1084.110627,0.034614,0.045627,0.005864
2024-07-11 04:00:00,1210.521282,0.015404,0.033139,0.024368
2024-07-11 05:00:00,1392.333878,0.002422,0.015569,0.082020
2024-07-11 06:00:00,1533.737141,0.002203,0.002522,0.210501
2024-07-11 07:00:00,1620.305716,0.007450,0.005591,0.297246
2024-07-11 08:00:00,1683.804691,0.010791,0.000039,0.417069
2024-07-11 09:00:00,1697.492172,0.017438,0.001038,0.431520
2024-07-11 10:00:00,1708.760198,0.030751,0.006472,0.522350
2024-07-11 11:00:00,1734.385946,0.047657,0.010612,0.585788
2024-07-11 12:00:00,1692.990201,0.049630,0.006766,0.602376
2024-07-11 13:00:00,1658.865658,0.061914,0.004237,0.649518
2024-07-11 14:00:00,1637.921700,0.074313,0.018406,0.685561
2024-07-11 15:00:00,1639.333823,0.073090,0.049616,0.566645
2024-07-11 16:00:00,1581.021721,0.055431,0.024092,0.370399
2024-07-11 17:00:00,1484.329967,0.040069,0.024412,0.174793
2024-07-11 18:00:00,1390.594099,0.025771,0.035917,0.057825
2024-07-11 19:00:00,1316.017363,0.028884,0.042149,0.008692
2024-07-11 20:00:00,1267.838597,0.040939,0.041090,0.000431
2024-07-11 21:00:00,1197.736467,0.032926,0.031996,0.000389
2024-07-11 22:00:00,1149.082344,0.033197,0.031458,0.000332
2024-07-11 23:00:00,1112.582058,0.030996,0.012430,0.000285
2024-07-12 00:00:00,1093.184273,0.028822,0.016446,0.000252
2024-07-12 01:00:00,1063.286747,0.021723,0.023325,0.000236
2024-07-12 02:00:00,1038.230080,0.010549,0.015993,0.000882
2024-07-12 03:00:00,1069.203847,0.003751,0.010983,0.022474
2024-07-12 04:00:00,1198.591397,0.000298,0.002551,0.072594
2024-07-12 05:00:00,1365.664041,0.000093,0.002614,0.175988
2024-07-12 06:00:00,1499.715219,0.000161,0.004135,0.344721
2024-07-12 07:00:00,1593.349901,0.002070,0.010060,0.566294
2024-07-12 08:00:00,1648.553086,0.004892,0.012626,0.746349
2024-07-12 09:00:00,1668.397710,0.011738,0.029982,0.792280
2024-07-12 10:00:00,1639.645611,0.021827,0.082999,0.825229
2024-07-12 11:00:00,1631.630819,0.042003,0.159747,0.812523
2024-07-12 12:00:00,1583.141908,0.088656,0.286022,0.733322
2024-07-12 13:00:00,1562.911456,0.146431,0.351307,0.715772
2024-07-12 14:00:00,1533.786888,0.206911,0.398949,0.518184
2024-07-12 15:00:00,1564.405425,0.257091,0.581621,0.335422
2024-07-12 16:00:00,1536.241100,0.274964,0.763212,0.273898
2024-07-12 17:00:00,1445.675963,0.327324,0.865044,0.105734
2024-07-12 18:00:00,1373.441070,0.339332,0.916662,0.029472
2024-07-12 19:00:00,1316.613235,0.413811,0.932951,0.002059
2024-07-12 20:00:00,1288.339673,0.571985,0.934286,0.000493
2024-07-12 21:00:00,1229.590634,0.581083,0.940475,0.000461
2024-07-12 22:00:00,1186.295338,0.562614,0.905898,0.000596
2024-07-12 23:00:00,1157.706193,0.552608,0.785081,0.000336
2024-07-13 00:00:00,1135.652001,0.479245,0.718738,0.000366
2024-07-13 01:00:00,1096.451229,0.379188,0.673210,0.000255
2024-07-13 02:00:00,1045.057254,0.292258,0.650604,0.000230
2024-07-13 03:00:00,993.578700,0.289623,0.677035,0.002950
2024-07-13 04:00:00,1011.140715,0.222385,0.632301,0.014601
2024-07-13 05:00:00,1100.299660,0.196412,0.470517,0.027598
2024-07-13 06:00:00,1210.267562,0.168982,0.376219,0.048993
2024-07-13 07:00:00,1329.346555,0.138644,0.208795,0.071495
2024-07-13 08:00:00,1427.970939,0.144213,0.181696,0.079519
2024-07-13 09:00:00,1484.070306,0.117813,0.087299,0.103274
2024-07-13 10:00:00,1516.481065,0.104863,0.043788,0.137126
2024-07-13 11:00:00,1540.521282,0.074792,0.047662,0.154652
2024-07-13 12:00:00,1541.624429,0.079803,0.066217,0.169582
2024-07-13 13:00:00,1516.420093,0.056951,0.099761,0.178777
2024-07-13 14:00:00,1512.629297,0.051864,0.101829,0.236247
2024-07-13 15:00:00,1525.354918,0.060264,0.131547,0.288107
2024-07-13 16:00:00,1494.305293,0.065532,0.349405,0.212291
2024-07-13 17:00:00,1398.041661,0.129189,0.511313,0.132299
2024-07-13 18:00:00,1306.558578,0.192611,0.411392,0.048456
2024-07-13 19:00:00,1251.112540,0.206918,0.507325,0.005553
2024-07-13 20:00:00,1214.517531,0.199450,0.646900,0.000296
2024-07-13 21:00:00,1154.625146,0.237324,0.679337,0.000244
2024-07-13 22:00:00,1113.604297,0.275978,0.625040,0.000270
2024-07-13 23:00:00,1077.006823,0.318989,0.552218,0.000219
2024-07-14 00:00:00,1038.667299,0.283928,0.494149,0.000197
2024-07-14 01:00:00,1015.625582,0.296606,0.493514,0.000159
2024-07-14 02:00:00,991.626461,0.273645,0.497560,0.000266
2024-07-14 03:00:00,970.880593,0.217731,0.421610,0.015512
2024-07-14 04:00:00,1005.667602,0.215078,0.398497,0.074475
2024-07-14 05:00:00,1122.421401,0.288087,0.429431,0.181146
2024-07-14 06:00:00,1258.593128,0.242470,0.267304,0.339387
2024-07-14 07:00:00,1389.367639,0.195936,0.015017,0.510164
2024-07-14 08:00:00,1458.430897,0.213957,0.007732,0.614718
2024-07-14 09:00:00,1479.276534,0.229904,0.011618,0.647821
2024-07-14 10:00:00,1488.659427,0.222682,0.010834,0.688621
2024-07-14 11:00:00,1498.167966,0.210406,0.008045,0.751834
2024-07-14 12:00:00,1477.726300,0.184293,0.005021,0.721404
2024-07-14 13:00:00,1481.889569,0.168064,0.005500,0.671409
2024-07-14 14:00:00,1470.073245,0.130300,0.004119,0.627480
2024-07-14 15:00:00,1477.811744,0.181137,0.093123,0.570431
2024-07-14 16:00:00,1472.657472,0.161113,0.059875,0.335932
2024-07-14 17:00:00,1380.825456,0.194067,0.104534,0.137114
2024-07-14 18:00:00,1311.427404,0.286398,0.191838,0.031098
2024-07-14 19:00:00,1243.136531,0.235308,0.230976,0.002481
2024-07-14 20:00:00,1204.539663,0.244914,0.253104,0.000449
2024-07-14 21:00:00,1134.000439,0.204694,0.260237,0.000394
2024-07-14 22:00:00,1090.673907,0.217530,0.176443,0.000372
2024-07-14 23:00:00,1056.600372,0.251602,0.102527,0.000270
2024-07-15 00:00:00,1032.766185,0.275699,0.093486,0.000242
2024-07-15 01:00:00,1013.096250,0.273944,0.186487,0.000230
2024-07-15 02:00:00,1000.269284,0.304821,0.118163,0.000231
2024-07-15 03:00:00,1024.134106,0.294927,0.131747,0.011784
2024-07-15 04:00:00,1139.035883,0.309061,0.207859,0.069701
2024-07-15 05:00:00,1313.403831,0.335614,0.289328,0.174012
2024-07-15 06:00:00,1469.993204,0.409562,0.395250,0.293183
2024-07-15 07:00:00,1577.803166,0.464371,0.432096,0.466065
2024-07-15 08:00:00,1660.333274,0.470632,0.408478,0.599804
2024-07-15 09:00:00,1689.749622,0.458001,0.392431,0.708950
2024-07-15 10:00:00,1719.899916,0.446150,0.395371,0.755021
2024-07-15 11:00:00,1703.730106,0.388073,0.348109,0.713878
2024-07-15 12:00:00,1662.457076,0.336239,0.272367,0.604981
2024-07-15 13:00:00,1599.845599,0.268186,0.217898,0.593482
2024-07-15 14:00:00,1577.652983,0.251237,0.170631,0.595814
2024-07-15 15:00:00,1574.416885,0.180970,0.133898,0.519057
2024-07-15 16:00:00,1537.335811,0.107702,0.079998,0.352688
2024-07-15 17:00:00,1436.278780,0.042540,0.026832,0.161869
2024-07-15 18:00:00,1346.665968,0.009593,0.010930,0.053564
2024-07-15 19:00:00,1278.781788,0.001701,0.006399,0.009677
2024-07-15 20:00:00,1234.303037,0.001202,0.011429,0.000437
2024-07-15 21:00:00,1150.551537,0.028159,0.047916,0.000374
2024-07-15 22:00:00,1100.402339,0.068925,0.062727,0.000304
2024-07-15 23:00:00,1062.287048,0.121742,0.105530,0.000285
2024-07-16 00:00:00,1043.506585,0.202706,0.137645,0.000255
2024-07-16 01:00:00,1040.589852,0.196242,0.160141,0.000223
2024-07-16 02:00:00,1017.034734,0.183828,0.200667,0.000305
2024-07-16 03:00:00,1032.570618,0.209713,0.239040,0.012889
2024-07-16 04:00:00,1144.991650,0.191766,0.252427,0.037813
2024-07-16 05:00:00,1299.831511,0.198325,0.275585,0.053562
2024-07-16 06:00:00,1426.011870,0.175458,0.279801,0.101713
2024-07-16 07:00:00,1514.536759,0.109005,0.233547,0.159163
2024-07-16 08:00:00,1590.792611,0.078491,0.417781,0.210456
2024-07-16 09:00:00,1617.667926,0.086255,0.442536,0.212967
2024-07-16 10:00:00,1634.880662,0.075592,0.443422,0.243964
2024-07-16 11:00:00,1664.412014,0.096214,0.170340,0.256344
2024-07-16 12:00:00,1651.830398,0.109631,0.050136,0.375396
2024-07-16 13:00:00,1643.553078,0.046303,0.004075,0.473981
2024-07-16 14:00:00,1609.006390,0.017427,0.007650,0.353427
2024-07-16 15:00:00,1584.640677,0.036003,0.063272,0.203799
2024-07-16 16:00:00,1548.232204,0.005603,0.065193,0.132406
2024-07-16 17:00:00,1451.400807,0.003518,0.031019,0.121817
2024-07-16 18:00:00,1363.628266,0.002783,0.000477,0.052893
2024-07-16 19:00:00,1291.609125,0.001517,0.000000,0.008177
2024-07-16 20:00:00,1239.784147,0.027395,0.116624,0.000358
2024-07-16 21:00:00,1155.383406,0.121945,0.114492,0.000278
2024-07-16 22:00:00,1106.262168,0.087051,0.171048,0.000251
2024-07-16 23:00:00,1081.249921,0.077616,0.144463,0.000298
2024-07-17 00:00:00,1055.145988,0.067077,0.156624,0.000319
