time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2024-08-08 21:00:00,2100.111108,0.164838,0.475224,0.000193
2024-08-08 22:00:00,2032.846914,0.217499,0.544993,0.000164
2024-08-08 23:00:00,2010.062117,0.261905,0.501683,0.000123
2024-08-09 00:00:00,2114.797731,0.295851,0.636625,0.000123
2024-08-09 01:00:00,2271.231604,0.391132,0.796198,0.000138
2024-08-09 02:00:00,2364.436300,0.504094,0.874315,0.000156
2024-08-09 03:00:00,2419.823388,0.571476,0.688691,0.000230
2024-08-09 04:00:00,2570.538117,0.655243,0.718998,0.005443
2024-08-09 05:00:00,2785.379238,0.720530,0.920249,0.026157
2024-08-09 06:00:00,2934.600483,0.755526,0.934821,0.042714
2024-08-09 07:00:00,2995.357032,0.711340,0.975499,0.047928
2024-08-09 08:00:00,3184.759208,0.647102,0.862111,0.065372
2024-08-09 09:00:00,3349.192312,0.613972,0.573792,0.119221
2024-08-09 10:00:00,3395.263167,0.557661,0.252255,0.226761
2024-08-09 11:00:00,3432.950121,0.588290,0.097659,0.351159
2024-08-09 12:00:00,3255.393614,0.665161,0.108013,0.353890
2024-08-09 13:00:00,3211.377561,0.687787,0.078139,0.439731
2024-08-09 14:00:00,3158.645094,0.724446,0.317692,0.427716
2024-08-09 15:00:00,3048.696108,0.855361,0.695762,0.373782
2024-08-09 16:00:00,2847.149425,0.823358,0.940066,0.248604
2024-08-09 17:00:00,2582.159515,0.739805,0.956703,0.117724
2024-08-09 18:00:00,2363.605507,0.626272,0.972162,0.031427
2024-08-09 19:00:00,2280.608117,0.572601,0.959834,0.001152
2024-08-09 20:00:00,2209.818139,0.547920,0.943992,0.000209
2024-08-09 21:00:00,2076.212099,0.515607,0.944184,0.000246
2024-08-09 22:00:00,2006.794217,0.524438,0.938036,0.000183
2024-08-09 23:00:00,1891.791119,0.527303,0.925135,0.000169
2024-08-10 00:00:00,1877.575432,0.506530,0.963243,0.000145
2024-08-10 01:00:00,1872.684383,0.487281,0.906836,0.000121
2024-08-10 02:00:00,1881.314883,0.499778,0.729187,0.000117
2024-08-10 03:00:00,1931.928544,0.508500,0.846006,0.000831
2024-08-10 04:00:00,1880.782643,0.497915,0.898069,0.025108
2024-08-10 05:00:00,2014.987327,0.482726,0.904633,0.130576
2024-08-10 06:00:00,2287.092595,0.590421,0.883456,0.299691
2024-08-10 07:00:00,2563.301077,0.666427,0.413106,0.337411
2024-08-10 08:00:00,2708.435613,0.533486,0.128496,0.343231
2024-08-10 09:00:00,2876.943908,0.434252,0.137325,0.341224
2024-08-10 10:00:00,3081.211725,0.408382,0.143180,0.368977
2024-08-10 11:00:00,3207.223897,0.394101,0.111163,0.383038
2024-08-10 12:00:00,3101.347373,0.394214,0.086013,0.368753
2024-08-10 13:00:00,2977.289476,0.402226,0.107173,0.325732
2024-08-10 14:00:00,2751.121150,0.468028,0.113270,0.276984
2024-08-10 15:00:00,2723.349076,0.757821,0.329488,0.363357
2024-08-10 16:00:00,2479.157239,0.738415,0.849894,0.284757
2024-08-10 17:00:00,2290.427139,0.663041,0.840698,0.119162
2024-08-10 18:00:00,2126.641045,0.539656,0.906898,0.026163
2024-08-10 19:00:00,2088.112545,0.444451,0.905466,0.001040
2024-08-10 20:00:00,1991.775504,0.412551,0.809533,0.000246
2024-08-10 21:00:00,1905.217876,0.431828,0.794136,0.000216
2024-08-10 22:00:00,1866.491871,0.445257,0.849439,0.000181
2024-08-10 23:00:00,1819.857765,0.420452,0.908986,0.000156
2024-08-11 00:00:00,1845.825077,0.424328,0.870643,0.000156
2024-08-11 01:00:00,1796.954910,0.419074,0.869757,0.000134
2024-08-11 02:00:00,1770.915454,0.402340,0.847568,0.000124
2024-08-11 03:00:00,1702.829806,0.375728,0.901519,0.000846
2024-08-11 04:00:00,1735.983762,0.358985,0.815108,0.031554
2024-08-11 05:00:00,1853.465996,0.375128,0.672491,0.137228
2024-08-11 06:00:00,2146.868286,0.436236,0.534694,0.331178
2024-08-11 07:00:00,2375.437065,0.459777,0.375170,0.423060
2024-08-11 08:00:00,2612.743966,0.363330,0.056213,0.351430
2024-08-11 09:00:00,2747.653483,0.279445,0.045065,0.327664
2024-08-11 10:00:00,2930.465141,0.283009,0.037062,0.323583
2024-08-11 11:00:00,3230.438209,0.287516,0.043311,0.324036
2024-08-11 12:00:00,3147.873192,0.290547,0.045596,0.322309
2024-08-11 13:00:00,2710.903099,0.298587,0.035617,0.293386
2024-08-11 14:00:00,2563.674284,0.404452,0.198197,0.330176
2024-08-11 15:00:00,2558.643092,0.514941,0.487896,0.471754
2024-08-11 16:00:00,2431.911269,0.459091,0.487322,0.320325
2024-08-11 17:00:00,2286.067579,0.366651,0.443627,0.135242
2024-08-11 18:00:00,2152.230857,0.278690,0.444140,0.026542
2024-08-11 19:00:00,2098.290449,0.248063,0.411080,0.000860
2024-08-11 20:00:00,2015.097013,0.218980,0.374574,0.000189
2024-08-11 21:00:00,1935.405710,0.207527,0.357731,0.000160
2024-08-11 22:00:00,1847.716399,0.211184,0.328431,0.000122
2024-08-11 23:00:00,1827.124247,0.199785,0.314596,0.000120
2024-08-12 00:00:00,1905.797475,0.174596,0.275648,0.000104
2024-08-12 01:00:00,1872.320817,0.144126,0.241550,0.000093
2024-08-12 02:00:00,1778.719819,0.105606,0.222129,0.000095
2024-08-12 03:00:00,1860.376899,0.084775,0.183870,0.000901
2024-08-12 04:00:00,2143.776466,0.066051,0.134970,0.026971
2024-08-12 05:00:00,2472.020037,0.037540,0.100660,0.136641
2024-08-12 06:00:00,2677.810808,0.020040,0.064887,0.364261
2024-08-12 07:00:00,2781.790585,0.017036,0.051555,0.584908
2024-08-12 08:00:00,2895.768063,0.009062,0.030247,0.768607
2024-08-12 09:00:00,2975.486258,0.005035,0.024669,0.899100
2024-08-12 10:00:00,3016.860457,0.003800,0.005820,0.949218
2024-08-12 11:00:00,3053.074020,0.003584,0.002475,0.961679
2024-08-12 12:00:00,2991.020452,0.004544,0.003994,0.950365
2024-08-12 13:00:00,2809.557582,0.004847,0.005031,0.882835
2024-08-12 14:00:00,2758.680109,0.005954,0.004737,0.760770
2024-08-12 15:00:00,2778.130501,0.010521,0.005717,0.577657
2024-08-12 16:00:00,2679.195738,0.024991,0.009904,0.342170
2024-08-12 17:00:00,2531.123491,0.041147,0.027039,0.125984
2024-08-12 18:00:00,2391.362558,0.079605,0.067748,0.024697
2024-08-12 19:00:00,2353.734944,0.121299,0.209404,0.000352
2024-08-12 20:00:00,2307.524125,0.138124,0.355938,0.000220
2024-08-12 21:00:00,2106.482595,0.180254,0.523656,0.000201
2024-08-12 22:00:00,2100.993767,0.211451,0.579308,0.000167
2024-08-12 23:00:00,1993.396713,0.214580,0.563719,0.000150
2024-08-13 00:00:00,1994.875897,0.227383,0.588070,0.000159
2024-08-13 01:00:00,1981.970585,0.251230,0.633169,0.000133
2024-08-13 02:00:00,1956.207040,0.254247,0.648519,0.000131
2024-08-13 03:00:00,2010.945494,0.232549,0.593895,0.000358
2024-08-13 04:00:00,2263.906732,0.211384,0.457983,0.028151
2024-08-13 05:00:00,2574.943583,0.194717,0.413709,0.119052
2024-08-13 06:00:00,2758.154420,0.195867,0.453033,0.246663
2024-08-13 07:00:00,2844.551495,0.208220,0.396246,0.348227
2024-08-13 08:00:00,2961.568166,0.274118,0.527307,0.522932
2024-08-13 09:00:00,3048.492480,0.397164,0.559319,0.582551
2024-08-13 10:00:00,3039.353752,0.519253,0.565706,0.480830
2024-08-13 11:00:00,3160.767981,0.577979,0.556982,0.464761
2024-08-13 12:00:00,3107.257826,0.567527,0.604849,0.521985
2024-08-13 13:00:00,2956.262380,0.569117,0.683098,0.446582
2024-08-13 14:00:00,2878.764147,0.469842,0.700074,0.417303
2024-08-13 15:00:00,2890.917036,0.394680,0.712535,0.287046
2024-08-13 16:00:00,2799.569928,0.351094,0.785006,0.185912
2024-08-13 17:00:00,2644.715022,0.297375,0.747569,0.088080
2024-08-13 18:00:00,2468.821112,0.288117,0.453450,0.015479
2024-08-13 19:00:00,2438.430800,0.340589,0.742378,0.000291
2024-08-13 20:00:00,2325.386494,0.431299,0.710078,0.000224
2024-08-13 21:00:00,2192.494429,0.443054,0.777034,0.000220
2024-08-13 22:00:00,2239.916085,0.469203,0.699641,0.000259
2024-08-13 23:00:00,2163.577216,0.318809,0.808087,0.000189
2024-08-14 00:00:00,2056.738418,0.221521,0.726017,0.000217
2024-08-14 01:00:00,1957.983482,0.160579,0.387263,0.000111
2024-08-14 02:00:00,1923.850706,0.145996,0.243831,0.000124
2024-08-14 03:00:00,2019.775744,0.122793,0.194448,0.000151
2024-08-14 04:00:00,2282.914627,0.179881,0.269475,0.013622
2024-08-14 05:00:00,2629.045175,0.224267,0.308300,0.054539
2024-08-14 06:00:00,2794.211089,0.176278,0.326831,0.093902
2024-08-14 07:00:00,2842.033506,0.104053,0.270240,0.146848
2024-08-14 08:00:00,2957.950703,0.045003,0.169469,0.241213
2024-08-14 09:00:00,3008.146894,0.033090,0.066919,0.388307
2024-08-14 10:00:00,3017.498784,0.026349,0.066623,0.511495
2024-08-14 11:00:00,3032.015045,0.018683,0.094584,0.507617
2024-08-14 12:00:00,2966.262129,0.023737,0.139336,0.464264
2024-08-14 13:00:00,2849.595463,0.030185,0.186690,0.337334
2024-08-14 14:00:00,2803.320601,0.026376,0.130926,0.261839
2024-08-14 15:00:00,2849.307377,0.018436,0.044890,0.178170
2024-08-14 16:00:00,2755.594772,0.017584,0.083986,0.086980
2024-08-14 17:00:00,2616.231726,0.024087,0.078163,0.047939
2024-08-14 18:00:00,2484.312843,0.041583,0.150165,0.010240
2024-08-14 19:00:00,2415.395618,0.049491,0.176611,0.000286
2024-08-14 20:00:00,2275.732670,0.058319,0.094848,0.000207
2024-08-14 21:00:00,2141.160979,0.050177,0.015989,0.000189
2024-08-14 22:00:00,2112.035337,0.029924,0.004588,0.000163
2024-08-14 23:00:00,2028.188195,0.026821,0.025960,0.000143
2024-08-15 00:00:00,2015.037619,0.023675,0.035982,0.000142
2024-08-15 01:00:00,1994.808644,0.026624,0.021733,0.000150
2024-08-15 02:00:00,1966.453631,0.020189,0.017195,0.000122
2024-08-15 03:00:00,2020.560119,0.030629,0.037544,0.000132
2024-08-15 04:00:00,2291.793735,0.032443,0.034617,0.010812
2024-08-15 05:00:00,2630.340669,0.025371,0.009032,0.075864
2024-08-15 06:00:00,2808.597400,0.016119,0.026540,0.213201
2024-08-15 07:00:00,2888.241066,0.024009,0.053369,0.378246
2024-08-15 08:00:00,2965.021910,0.044841,0.097377,0.616415
2024-08-15 09:00:00,3137.942395,0.089686,0.111677,0.812139
2024-08-15 10:00:00,3320.600777,0.112479,0.126137,0.878809
2024-08-15 11:00:00,3440.192687,0.126664,0.096716,0.709494
2024-08-15 12:00:00,3407.557391,0.145661,0.173798,0.658382
2024-08-15 13:00:00,3240.807299,0.231466,0.508221,0.601017
2024-08-15 14:00:00,2982.454204,0.291572,0.619989,0.449987
2024-08-15 15:00:00,2929.642111,0.340647,0.727701,0.281296
2024-08-15 16:00:00,2852.214366,0.367169,0.868692,0.113329
2024-08-15 17:00:00,2711.054725,0.384561,0.881750,0.050819
2024-08-15 18:00:00,2594.991575,0.466983,0.843218,0.007386
2024-08-15 19:00:00,2522.604815,0.487518,0.771439,0.000346
2024-08-15 20:00:00,2358.627065,0.463423,0.693955,0.000273
2024-08-15 21:00:00,2213.732177,0.414405,0.845582,0.000210
2024-08-15 22:00:00,2222.197186,0.406518,0.814465,0.000215
2024-08-15 23:00:00,2166.461861,0.355595,0.719724,0.000180
2024-08-16 00:00:00,2048.523172,0.298898,0.561794,0.000193
2024-08-16 01:00:00,1976.342426,0.248214,0.486837,0.000155
2024-08-16 02:00:00,1945.899207,0.159995,0.432274,0.000138
2024-08-16 03:00:00,2031.317080,0.098024,0.366586,0.000127
2024-08-16 04:00:00,2282.175336,0.079102,0.216352,0.004522
2024-08-16 05:00:00,2607.174119,0.067457,0.196485,0.026642
2024-08-16 06:00:00,2772.437615,0.063371,0.240470,0.070229
2024-08-16 07:00:00,2836.679705,0.064719,0.261721,0.159452
2024-08-16 08:00:00,2936.196635,0.085988,0.246899,0.302417
2024-08-16 09:00:00,2931.026844,0.078880,0.109895,0.399057
2024-08-16 10:00:00,2873.674673,0.076406,0.092993,0.478117
2024-08-16 11:00:00,2871.243703,0.081033,0.070164,0.575554
2024-08-16 12:00:00,2749.272745,0.073769,0.052356,0.591125
2024-08-16 13:00:00,2635.096388,0.061756,0.031439,0.632133
2024-08-16 14:00:00,2613.191728,0.056295,0.022010,0.574920
2024-08-16 15:00:00,2616.915483,0.062461,0.022788,0.480025
2024-08-16 16:00:00,2531.444928,0.075202,0.028804,0.301494
2024-08-16 17:00:00,2358.620779,0.065023,0.036162,0.113966
2024-08-16 18:00:00,2217.512049,0.055738,0.034350,0.020089
2024-08-16 19:00:00,2162.461028,0.055857,0.024441,0.000301
2024-08-16 20:00:00,2121.170373,0.051074,0.049500,0.000208
2024-08-16 21:00:00,1935.691753,0.055818,0.084188,0.000155
2024-08-16 22:00:00,1923.633573,0.065638,0.110786,0.000136
2024-08-16 23:00:00,1850.167426,0.076419,0.131268,0.000127
2024-08-17 00:00:00,1805.780084,0.082835,0.166498,0.000128
2024-08-17 01:00:00,1749.714135,0.085748,0.199576,0.000110
2024-08-17 02:00:00,1697.529280,0.093580,0.186482,0.000118
2024-08-17 03:00:00,1709.087092,0.099684,0.181674,0.000169
2024-08-17 04:00:00,1756.270173,0.092214,0.140397,0.017764
2024-08-17 05:00:00,2023.054959,0.068707,0.118779,0.102324
2024-08-17 06:00:00,2262.495680,0.048817,0.148855,0.259641
2024-08-17 07:00:00,2290.492244,0.067487,0.128739,0.453450
2024-08-17 08:00:00,2390.068847,0.124219,0.156780,0.608205
2024-08-17 09:00:00,2442.969479,0.155614,0.200001,0.691037
2024-08-17 10:00:00,2480.820664,0.185675,0.188209,0.689241
2024-08-17 11:00:00,2505.400505,0.185133,0.185719,0.675258
2024-08-17 12:00:00,2465.526488,0.160690,0.204223,0.648809
2024-08-17 13:00:00,2406.676218,0.150684,0.186465,0.640798
2024-08-17 14:00:00,2347.553585,0.139888,0.201132,0.542001
2024-08-17 15:00:00,2347.007932,0.120637,0.217284,0.433039
2024-08-17 16:00:00,2284.483031,0.099052,0.196290,0.256797
2024-08-17 17:00:00,2153.651249,0.065423,0.142608,0.097648
2024-08-17 18:00:00,2053.002135,0.056237,0.145830,0.018066
2024-08-17 19:00:00,2024.830167,0.059353,0.131490,0.000299
2024-08-17 20:00:00,1929.289425,0.063911,0.130563,0.000209
2024-08-17 21:00:00,1833.359574,0.053225,0.101074,0.000159
2024-08-17 22:00:00,1766.178446,0.050684,0.109672,0.000188
2024-08-17 23:00:00,1695.509526,0.055220,0.142077,0.000156
2024-08-18 00:00:00,1692.137907,0.063465,0.179322,0.000148
2024-08-18 01:00:00,1656.489250,0.077537,0.192473,0.000144
2024-08-18 02:00:00,1656.770158,0.082229,0.147214,0.000113
2024-08-18 03:00:00,1645.379559,0.091985,0.073778,0.000170
2024-08-18 04:00:00,1663.903397,0.091381,0.080341,0.015600
2024-08-18 05:00:00,1800.351236,0.102293,0.067414,0.073986
2024-08-18 06:00:00,1976.612506,0.084597,0.069195,0.160795
2024-08-18 07:00:00,2114.510707,0.071915,0.107534,0.243596
2024-08-18 08:00:00,2284.707999,0.080561,0.113809,0.320644
2024-08-18 09:00:00,2370.387662,0.087479,0.155742,0.424678
2024-08-18 10:00:00,2432.114859,0.101615,0.194502,0.512912
2024-08-18 11:00:00,2554.436858,0.126952,0.190435,0.527298
2024-08-18 12:00:00,2743.934778,0.148057,0.329962,0.592852
2024-08-18 13:00:00,2593.045728,0.240952,0.417168,0.539082
2024-08-18 14:00:00,2536.505165,0.301592,0.371391,0.420790
2024-08-18 15:00:00,2527.678073,0.285722,0.282033,0.344902
2024-08-18 16:00:00,2454.739868,0.246160,0.283274,0.225183
2024-08-18 17:00:00,2298.172610,0.196439,0.270328,0.081982
2024-08-18 18:00:00,2182.824825,0.172736,0.344691,0.011342
2024-08-18 19:00:00,2134.773784,0.149850,0.317401,0.000232
2024-08-18 20:00:00,2016.449098,0.143353,0.319034,0.000176
2024-08-18 21:00:00,1910.381982,0.129645,0.321743,0.000160
2024-08-18 22:00:00,1892.054040,0.134385,0.377040,0.000135
2024-08-18 23:00:00,1867.178475,0.133061,0.360612,0.000135
2024-08-19 00:00:00,1861.823057,0.127235,0.403160,0.000113
2024-08-19 01:00:00,1842.711266,0.118146,0.381109,0.000127
2024-08-19 02:00:00,1844.421614,0.099812,0.277837,0.000106
2024-08-19 03:00:00,1933.328669,0.081630,0.197156,0.000143
2024-08-19 04:00:00,2258.842844,0.062239,0.148442,0.017850
2024-08-19 05:00:00,2578.345166,0.041164,0.079041,0.109576
2024-08-19 06:00:00,2741.670238,0.021093,0.036906,0.313455
2024-08-19 07:00:00,2850.394331,0.027603,0.024969,0.542496
2024-08-19 08:00:00,2950.270132,0.031665,0.043617,0.685942
2024-08-19 09:00:00,2933.629021,0.042860,0.055827,0.740181
2024-08-19 10:00:00,2916.331841,0.054384,0.074329,0.734909
2024-08-19 11:00:00,2962.788362,0.074316,0.092753,0.734630
2024-08-19 12:00:00,2888.576267,0.090410,0.098056,0.648945
2024-08-19 13:00:00,2802.824712,0.108101,0.097850,0.614337
2024-08-19 14:00:00,2776.678721,0.112243,0.107340,0.541970
2024-08-19 15:00:00,2972.135436,0.100848,0.108303,0.414380
2024-08-19 16:00:00,2714.328431,0.077214,0.150652,0.229533
2024-08-19 17:00:00,2560.448612,0.053293,0.212929,0.085703
2024-08-19 18:00:00,2438.457418,0.055999,0.259049,0.013027
2024-08-19 19:00:00,2393.163631,0.092757,0.302667,0.000278
2024-08-19 20:00:00,2390.930555,0.154266,0.408791,0.000193
2024-08-19 21:00:00,2109.799539,0.217197,0.501911,0.000174
2024-08-19 22:00:00,2042.791364,0.275244,0.582502,0.000169
2024-08-19 23:00:00,2038.930411,0.303191,0.598360,0.000149
2024-08-20 00:00:00,2124.008014,0.318734,0.619500,0.000154
2024-08-20 01:00:00,2114.075534,0.340858,0.659993,0.000162
2024-08-20 02:00:00,2124.033508,0.356435,0.664228,0.000120
2024-08-20 03:00:00,2182.206290,0.360010,0.659859,0.000206
2024-08-20 04:00:00,2408.625399,0.369057,0.661482,0.020242
2024-08-20 05:00:00,2678.539082,0.338328,0.628270,0.086929
2024-08-20 06:00:00,2822.647031,0.318373,0.613210,0.177237
2024-08-20 07:00:00,2878.734335,0.304268,0.576472,0.295638
2024-08-20 08:00:00,2988.834843,0.316375,0.499116,0.445928
2024-08-20 09:00:00,3049.958939,0.314817,0.458909,0.571599
2024-08-20 10:00:00,3151.216843,0.318199,0.397135,0.663823
2024-08-20 11:00:00,3239.653199,0.362724,0.391516,0.616089
2024-08-20 12:00:00,3250.481192,0.398671,0.401983,0.611263
2024-08-20 13:00:00,3148.665401,0.392984,0.488036,0.486026
2024-08-20 14:00:00,3052.103684,0.319906,0.459117,0.395914
2024-08-20 15:00:00,2881.234619,0.271405,0.430909,0.310809
2024-08-20 16:00:00,2776.140954,0.276870,0.537266,0.150226
2024-08-20 17:00:00,2623.449103,0.292960,0.520113,0.035107
2024-08-20 18:00:00,2527.369583,0.268557,0.531897,0.003127
2024-08-20 19:00:00,2443.434416,0.227720,0.588568,0.000285
2024-08-20 20:00:00,2274.201246,0.215618,0.463578,0.000184
2024-08-20 21:00:00,2117.855941,0.221973,0.324621,0.000142
2024-08-20 22:00:00,2034.302982,0.216276,0.171335,0.000143
2024-08-20 23:00:00,1994.539828,0.180986,0.061496,0.000127
2024-08-21 00:00:00,1990.180527,0.099873,0.080627,0.000111
2024-08-21 01:00:00,2004.488758,0.057993,0.357696,0.000086
2024-08-21 02:00:00,2059.870148,0.067886,0.450566,0.000079
2024-08-21 03:00:00,2136.569323,0.119040,0.356220,0.000108
2024-08-21 04:00:00,2358.126838,0.153450,0.306714,0.006269
2024-08-21 05:00:00,2640.514346,0.176551,0.389801,0.055298
2024-08-21 06:00:00,2792.803182,0.210234,0.360892,0.197488
2024-08-21 07:00:00,2869.207519,0.225381,0.515155,0.423395
2024-08-21 08:00:00,3225.609504,0.283632,0.233913,0.615150
2024-08-21 09:00:00,3425.918313,0.305029,0.130380,0.473368
2024-08-21 10:00:00,3433.942728,0.283000,0.109727,0.426195
2024-08-21 11:00:00,3529.657539,0.331112,0.088255,0.390470
2024-08-21 12:00:00,3484.571636,0.338302,0.132758,0.401900
2024-08-21 13:00:00,3408.122946,0.288498,0.085410,0.327902
2024-08-21 14:00:00,3342.113418,0.247998,0.124353,0.272234
2024-08-21 15:00:00,3129.947088,0.423346,0.548252,0.318840
2024-08-21 16:00:00,2762.498173,0.446481,0.631133,0.187116
2024-08-21 17:00:00,2588.283290,0.413179,0.626986,0.070519
2024-08-21 18:00:00,2467.377028,0.359255,0.643271,0.009753
2024-08-21 19:00:00,2425.441753,0.326767,0.648558,0.000317
2024-08-21 20:00:00,2263.752145,0.346759,0.612534,0.000337
2024-08-21 21:00:00,2118.041332,0.326035,0.527802,0.000239
2024-08-21 22:00:00,2247.361034,0.258134,0.579664,0.000182
2024-08-21 23:00:00,2176.319024,0.231871,0.525173,0.000155
2024-08-22 00:00:00,2181.965277,0.223342,0.561557,0.000142
2024-08-22 01:00:00,2189.209336,0.214295,0.567113,0.000124
2024-08-22 02:00:00,2218.608875,0.223226,0.590547,0.000138
2024-08-22 03:00:00,2348.810436,0.248200,0.581688,0.000166
2024-08-22 04:00:00,2551.205304,0.285581,0.592705,0.002266
2024-08-22 05:00:00,2779.189521,0.327949,0.650815,0.017051
2024-08-22 06:00:00,2909.463664,0.367417,0.652897,0.053690
2024-08-22 07:00:00,2996.731181,0.389439,0.671868,0.110832
2024-08-22 08:00:00,3263.645687,0.421676,0.660294,0.147231
2024-08-22 09:00:00,3429.595969,0.430028,0.284635,0.170114
2024-08-22 10:00:00,3441.215761,0.451166,0.134695,0.157849
2024-08-22 11:00:00,3561.159808,0.466403,0.111302,0.115988
2024-08-22 12:00:00,3590.545387,0.523771,0.125791,0.091411
2024-08-22 13:00:00,3447.458498,0.473570,0.143778,0.072700
2024-08-22 14:00:00,3373.296394,0.583569,0.118229,0.100880
2024-08-22 15:00:00,3082.609961,0.687264,0.602055,0.095929
2024-08-22 16:00:00,2880.909397,0.680849,0.810310,0.054209
2024-08-22 17:00:00,2718.420181,0.664570,0.905749,0.020241
2024-08-22 18:00:00,2603.355086,0.636046,0.918127,0.001377
2024-08-22 19:00:00,2517.763322,0.584448,0.889497,0.000320
2024-08-22 20:00:00,2337.596497,0.518394,0.858150,0.000291
2024-08-22 21:00:00,2168.318825,0.477787,0.797845,0.000266
2024-08-22 22:00:00,2139.717353,0.359820,0.755765,0.000223
2024-08-22 23:00:00,2032.366071,0.281516,0.669239,0.000207
2024-08-23 00:00:00,2005.782775,0.253515,0.683362,0.000179
2024-08-23 01:00:00,2126.147206,0.252107,0.702245,0.000124
2024-08-23 02:00:00,2211.692350,0.272032,0.614622,0.000171
2024-08-23 03:00:00,2300.999077,0.286766,0.527107,0.000158
2024-08-23 04:00:00,2507.677822,0.292743,0.525674,0.002221
2024-08-23 05:00:00,2840.547079,0.316532,0.608128,0.022253
2024-08-23 06:00:00,2971.670776,0.336297,0.736672,0.066759
2024-08-23 07:00:00,3133.483409,0.426740,0.825325,0.110984
2024-08-23 08:00:00,3365.093695,0.499318,0.330819,0.096231
2024-08-23 09:00:00,3471.500217,0.643889,0.086828,0.107670
2024-08-23 10:00:00,3483.446623,0.761689,0.126689,0.094283
2024-08-23 11:00:00,3486.222641,0.786955,0.104473,0.116184
2024-08-23 12:00:00,3449.551796,0.741841,0.073509,0.228690
2024-08-23 13:00:00,3356.084195,0.693405,0.079177,0.360395
