time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2019-03-23 00:00:00,1213.690308,0.419159,0.579646,0.000000
2019-03-23 01:00:00,1169.138794,0.290087,0.525490,0.000000
2019-03-23 02:00:00,1159.531982,0.201991,0.348266,0.000000
2019-03-23 03:00:00,1144.877686,0.146819,0.195746,0.000000
2019-03-23 04:00:00,1167.417480,0.155912,0.234521,0.000000
2019-03-23 05:00:00,1214.504517,0.170591,0.320234,0.015209
2019-03-23 06:00:00,1339.570068,0.234840,0.356116,0.049430
2019-03-23 07:00:00,1488.103638,0.216462,0.325150,0.110266
2019-03-23 08:00:00,1566.489258,0.221238,0.263221,0.197719
2019-03-23 09:00:00,1606.775635,0.238275,0.302537,0.334601
2019-03-23 10:00:00,1599.597290,0.270753,0.423728,0.509506
2019-03-23 11:00:00,1581.383911,0.297661,0.512134,0.623574
2019-03-23 12:00:00,1533.268066,0.350489,0.444850,0.631179
2019-03-23 13:00:00,1505.839478,0.393856,0.395550,0.536122
2019-03-23 14:00:00,1494.671021,0.395388,0.397268,0.380228
2019-03-23 15:00:00,1513.511719,0.387644,0.301732,0.231939
2019-03-23 16:00:00,1628.080444,0.348128,0.517878,0.083650
2019-03-23 17:00:00,1730.637939,0.301673,0.671275,0.007605
2019-03-23 18:00:00,1714.822266,0.284781,0.632395,0.000000
2019-03-23 19:00:00,1597.654297,0.260455,0.514527,0.000000
2019-03-23 20:00:00,1492.201782,0.238543,0.419600,0.000000
2019-03-23 21:00:00,1403.221436,0.221462,0.339228,0.000000
2019-03-23 22:00:00,1322.933472,0.205372,0.274685,0.000000
2019-03-23 23:00:00,1256.502686,0.202830,0.229030,0.000000
2019-03-24 00:00:00,1206.608032,0.202079,0.253788,0.000000
2019-03-24 01:00:00,1169.474976,0.170229,0.243234,0.000000
2019-03-24 02:00:00,1163.106689,0.164688,0.192298,0.000000
2019-03-24 03:00:00,1159.796753,0.133007,0.145440,0.000000
2019-03-24 04:00:00,1175.227051,0.118068,0.117510,0.000000
2019-03-24 05:00:00,1204.031372,0.099133,0.078965,0.015209
2019-03-24 06:00:00,1318.863281,0.074034,0.060059,0.076046
2019-03-24 07:00:00,1460.195801,0.069666,0.061208,0.144487
2019-03-24 08:00:00,1556.431763,0.066027,0.053048,0.209125
2019-03-24 09:00:00,1598.229614,0.079806,0.063080,0.361217
2019-03-24 10:00:00,1582.894531,0.128403,0.053074,0.688213
2019-03-24 11:00:00,1554.263428,0.206490,0.067858,0.809886
2019-03-24 12:00:00,1503.700073,0.240690,0.099281,0.752852
2019-03-24 13:00:00,1492.906128,0.260787,0.130000,0.680608
2019-03-24 14:00:00,1489.551636,0.266018,0.103314,0.448669
2019-03-24 15:00:00,1537.746948,0.296616,0.096887,0.231939
2019-03-24 16:00:00,1687.991577,0.367156,0.280635,0.076046
2019-03-24 17:00:00,1761.713013,0.449333,0.590739,0.003802
2019-03-24 18:00:00,1758.227783,0.513890,0.574630,0.000000
2019-03-24 19:00:00,1626.607544,0.530757,0.591814,0.000000
2019-03-24 20:00:00,1513.587158,0.509261,0.461954,0.000000
2019-03-24 21:00:00,1396.652100,0.515444,0.480461,0.000000
2019-03-24 22:00:00,1291.846069,0.542445,0.600222,0.000000
2019-03-24 23:00:00,1229.780518,0.543461,0.659047,0.000000
2019-03-25 00:00:00,1186.535645,0.561503,0.739269,0.000000
2019-03-25 01:00:00,1177.994385,0.591031,0.800269,0.000000
2019-03-25 02:00:00,1193.674561,0.517581,0.850466,0.000000
2019-03-25 03:00:00,1227.776978,0.437680,0.872244,0.000000
2019-03-25 04:00:00,1334.296265,0.383098,0.816078,0.000000
2019-03-25 05:00:00,1542.726807,0.351389,0.753360,0.007605
2019-03-25 06:00:00,1757.099976,0.307393,0.720370,0.068441
2019-03-25 07:00:00,1831.889282,0.324295,0.574300,0.174905
2019-03-25 08:00:00,1868.465698,0.379526,0.390661,0.250951
2019-03-25 09:00:00,1887.535767,0.389017,0.338953,0.292776
2019-03-25 10:00:00,1882.217529,0.399545,0.334852,0.288973
2019-03-25 11:00:00,1867.151978,0.391672,0.518296,0.307985
2019-03-25 12:00:00,1828.160278,0.425250,0.491689,0.380228
2019-03-25 13:00:00,1806.716675,0.439396,0.637318,0.448669
2019-03-25 14:00:00,1742.770386,0.457320,0.574378,0.406844
2019-03-25 15:00:00,1732.383667,0.471581,0.475653,0.292776
2019-03-25 16:00:00,1851.490845,0.418896,0.517720,0.114068
2019-03-25 17:00:00,1886.510132,0.251386,0.382099,0.007605
2019-03-25 18:00:00,1867.713745,0.171033,0.333981,0.000000
2019-03-25 19:00:00,1743.200073,0.094157,0.291770,0.000000
2019-03-25 20:00:00,1616.734253,0.072762,0.169269,0.000000
2019-03-25 21:00:00,1472.123779,0.133089,0.183333,0.000000
2019-03-25 22:00:00,1338.383301,0.201663,0.136008,0.000000
2019-03-25 23:00:00,1262.970825,0.313606,0.271907,0.000000
2019-03-26 00:00:00,1225.411133,0.402900,0.607064,0.000000
2019-03-26 01:00:00,1227.246338,0.514049,0.779957,0.000000
2019-03-26 02:00:00,1242.200439,0.600330,0.910530,0.000000
2019-03-26 03:00:00,1278.791138,0.681016,0.908703,0.000000
2019-03-26 04:00:00,1375.585693,0.668826,0.881170,0.000000
2019-03-26 05:00:00,1571.279663,0.680971,0.938455,0.022814
2019-03-26 06:00:00,1788.644043,0.702048,0.937234,0.117871
2019-03-26 07:00:00,1861.007080,0.691481,0.908873,0.224335
2019-03-26 08:00:00,1901.051392,0.671845,0.867129,0.399240
2019-03-26 09:00:00,1880.215820,0.686532,0.795359,0.581749
2019-03-26 10:00:00,1855.797363,0.607396,0.770834,0.612167
2019-03-26 11:00:00,1822.614014,0.551808,0.756114,0.627376
2019-03-26 12:00:00,1803.655518,0.471898,0.712349,0.608365
2019-03-26 13:00:00,1766.779053,0.416216,0.631534,0.562738
2019-03-26 14:00:00,1740.094116,0.279931,0.462133,0.296578
2019-03-26 15:00:00,1766.529541,0.116222,0.291917,0.171103
2019-03-26 16:00:00,1883.083862,0.037274,0.116394,0.095057
2019-03-26 17:00:00,1906.405762,0.033337,0.055718,0.011407
2019-03-26 18:00:00,1882.310791,0.032366,0.017005,0.000000
2019-03-26 19:00:00,1746.180420,0.084464,0.054949,0.000000
2019-03-26 20:00:00,1625.680176,0.131105,0.187349,0.000000
2019-03-26 21:00:00,1477.483521,0.130198,0.191280,0.000000
2019-03-26 22:00:00,1345.118164,0.146769,0.209961,0.000000
2019-03-26 23:00:00,1254.791260,0.156863,0.279666,0.000000
2019-03-27 00:00:00,1199.050049,0.168389,0.394762,0.000000
2019-03-27 01:00:00,1178.487671,0.207075,0.365787,0.000000
2019-03-27 02:00:00,1179.924683,0.240301,0.375399,0.000000
2019-03-27 03:00:00,1220.076782,0.286679,0.401168,0.000000
2019-03-27 04:00:00,1313.241089,0.324995,0.448724,0.000000
2019-03-27 05:00:00,1523.595947,0.390821,0.634274,0.011407
2019-03-27 06:00:00,1755.986816,0.443192,0.635508,0.049430
2019-03-27 07:00:00,1842.156860,0.409269,0.744702,0.106464
2019-03-27 08:00:00,1872.872559,0.397949,0.736691,0.163498
2019-03-27 09:00:00,1886.787231,0.472369,0.721445,0.239544
2019-03-27 10:00:00,1866.054932,0.512847,0.787187,0.269962
2019-03-27 11:00:00,1858.366455,0.477726,0.780231,0.319392
2019-03-27 12:00:00,1857.785156,0.471341,0.808842,0.380228
2019-03-27 13:00:00,1820.113647,0.523751,0.808964,0.304183
2019-03-27 14:00:00,1775.745972,0.546502,0.834610,0.235741
2019-03-27 15:00:00,1780.078491,0.535437,0.851056,0.136882
2019-03-27 16:00:00,1865.993896,0.493651,0.725165,0.041825
2019-03-27 17:00:00,1887.903564,0.408582,0.721420,0.003802
2019-03-27 18:00:00,1858.422363,0.357983,0.694985,0.000000
2019-03-27 19:00:00,1728.513672,0.316821,0.734021,0.000000
2019-03-27 20:00:00,1601.429077,0.287240,0.724204,0.000000
2019-03-27 21:00:00,1447.275757,0.264235,0.629581,0.000000
2019-03-27 22:00:00,1303.914185,0.206498,0.548151,0.000000
2019-03-27 23:00:00,1217.385620,0.177780,0.407262,0.000000
2019-03-28 00:00:00,1184.361938,0.212967,0.488925,0.000000
2019-03-28 01:00:00,1166.332031,0.206217,0.609781,0.000000
2019-03-28 02:00:00,1171.078613,0.202267,0.631422,0.000000
2019-03-28 03:00:00,1190.367676,0.200669,0.569910,0.000000
2019-03-28 04:00:00,1284.210449,0.153765,0.418483,0.000000
2019-03-28 05:00:00,1495.048340,0.146086,0.398907,0.007605
2019-03-28 06:00:00,1717.163940,0.135177,0.257098,0.045627
2019-03-28 07:00:00,1816.350342,0.090900,0.133297,0.106464
2019-03-28 08:00:00,1841.331177,0.087760,0.078421,0.159696
2019-03-28 09:00:00,1854.419922,0.125128,0.133122,0.205323
2019-03-28 10:00:00,1836.473511,0.134505,0.212841,0.243346
2019-03-28 11:00:00,1803.331665,0.135454,0.191250,0.269962
2019-03-28 12:00:00,1779.610718,0.107276,0.176713,0.323194
2019-03-28 13:00:00,1730.813354,0.085473,0.139221,0.425856
2019-03-28 14:00:00,1689.020630,0.067379,0.120859,0.441065
2019-03-28 15:00:00,1669.158081,0.086059,0.107193,0.300380
2019-03-28 16:00:00,1766.819946,0.096243,0.105941,0.117871
2019-03-28 17:00:00,1797.853027,0.101874,0.102509,0.011407
2019-03-28 18:00:00,1812.457520,0.155444,0.142177,0.000000
2019-03-28 19:00:00,1701.922607,0.227825,0.243809,0.000000
2019-03-28 20:00:00,1584.914551,0.285830,0.236001,0.000000
2019-03-28 21:00:00,1439.175903,0.304692,0.437544,0.000000
2019-03-28 22:00:00,1314.776611,0.265915,0.439927,0.000000
2019-03-28 23:00:00,1231.235474,0.228753,0.449950,0.000000
2019-03-29 00:00:00,1181.281982,0.223639,0.265092,0.000000
2019-03-29 01:00:00,1162.965454,0.227368,0.250761,0.000000
2019-03-29 02:00:00,1166.113892,0.241900,0.262468,0.000000
2019-03-29 03:00:00,1199.259888,0.282773,0.231658,0.000000
2019-03-29 04:00:00,1302.221558,0.372956,0.273016,0.000000
2019-03-29 05:00:00,1510.541016,0.430271,0.356178,0.041825
2019-03-29 06:00:00,1698.604492,0.449103,0.360867,0.171103
2019-03-29 07:00:00,1773.399414,0.490873,0.390850,0.372624
2019-03-29 08:00:00,1788.866699,0.574663,0.408870,0.543726
2019-03-29 09:00:00,1777.834961,0.651677,0.410064,0.638783
2019-03-29 10:00:00,1747.685181,0.670658,0.420888,0.745247
2019-03-29 11:00:00,1731.342896,0.677544,0.394850,0.836502
2019-03-29 12:00:00,1691.472778,0.643021,0.391113,0.840304
2019-03-29 13:00:00,1640.931030,0.643136,0.294545,0.752852
2019-03-29 14:00:00,1590.999390,0.615499,0.267914,0.566540
2019-03-29 15:00:00,1598.799316,0.575536,0.336949,0.334601
2019-03-29 16:00:00,1695.730103,0.501451,0.308409,0.117871
2019-03-29 17:00:00,1738.231079,0.471602,0.324154,0.015209
2019-03-29 18:00:00,1742.933472,0.386962,0.245999,0.003802
2019-03-29 19:00:00,1624.389404,0.355575,0.223201,0.000000
2019-03-29 20:00:00,1515.511841,0.342632,0.169205,0.000000
2019-03-29 21:00:00,1397.870605,0.331524,0.129263,0.000000
2019-03-29 22:00:00,1304.116333,0.297349,0.134822,0.000000
2019-03-29 23:00:00,1218.017822,0.241388,0.147519,0.000000
2019-03-30 00:00:00,1172.555298,0.198605,0.108488,0.000000
2019-03-30 01:00:00,1147.456055,0.188168,0.093793,0.000000
2019-03-30 02:00:00,1141.199097,0.178322,0.076513,0.000000
2019-03-30 03:00:00,1154.463623,0.185070,0.098598,0.000000
2019-03-30 04:00:00,1172.352295,0.181351,0.102800,0.000000
2019-03-30 05:00:00,1221.230713,0.189395,0.100322,0.049430
2019-03-30 06:00:00,1339.858032,0.166488,0.127497,0.209125
2019-03-30 07:00:00,1435.222656,0.158460,0.167749,0.429658
2019-03-30 08:00:00,1501.281616,0.171088,0.201002,0.646388
2019-03-30 09:00:00,1534.928223,0.180268,0.160243,0.806084
2019-03-30 10:00:00,1513.838867,0.189871,0.114358,0.889734
2019-03-30 11:00:00,1485.199219,0.204873,0.166711,0.897338
2019-03-30 12:00:00,1457.320557,0.239205,0.213652,0.840304
2019-03-30 13:00:00,1429.271118,0.251118,0.122749,0.722433
2019-03-30 14:00:00,1415.988525,0.268956,0.154527,0.520913
2019-03-30 15:00:00,1433.815918,0.293523,0.129501,0.292776
2019-03-30 16:00:00,1563.908447,0.365297,0.163732,0.110266
2019-03-30 17:00:00,1631.156738,0.480221,0.297820,0.011407
2019-03-30 18:00:00,1638.603027,0.468953,0.563121,0.000000
2019-03-30 19:00:00,1547.446899,0.390173,0.644733,0.000000
2019-03-30 20:00:00,1447.538940,0.383979,0.556600,0.000000
2019-03-30 21:00:00,1355.664917,0.423665,0.467133,0.000000
2019-03-30 22:00:00,1277.047607,0.387491,0.706412,0.000000
2019-03-30 23:00:00,1198.191895,0.340712,0.626358,0.000000
2019-03-31 00:00:00,1143.047241,0.347202,0.406884,0.000000
2019-03-31 01:00:00,1123.086670,0.371802,0.404187,0.000000
2019-03-31 02:00:00,1126.752686,0.432205,0.499456,0.000000
2019-03-31 03:00:00,1156.513672,0.460156,0.551426,0.000000
2019-03-31 04:00:00,1188.324097,0.525938,0.524839,0.000000
2019-03-31 05:00:00,1267.119629,0.637197,0.710398,0.049430
2019-03-31 06:00:00,1401.394653,0.718145,0.836562,0.216730
2019-03-31 07:00:00,1530.113525,0.789728,0.806833,0.456274
2019-03-31 08:00:00,1599.289795,0.749775,0.702212,0.684411
2019-03-31 09:00:00,1592.694946,0.666522,0.585664,0.847909
2019-03-31 10:00:00,1545.192505,0.537935,0.451940,0.923954
2019-03-31 11:00:00,1521.369385,0.443419,0.316355,0.942966
2019-03-31 12:00:00,1475.419067,0.352207,0.302281,0.904943
2019-03-31 13:00:00,1453.439331,0.265367,0.200318,0.802281
2019-03-31 14:00:00,1470.849365,0.205321,0.139251,0.619772
2019-03-31 15:00:00,1579.546265,0.176466,0.133812,0.384030
2019-03-31 16:00:00,1623.267578,0.127815,0.114364,0.152091
2019-03-31 17:00:00,1605.838135,0.071057,0.088139,0.019011
2019-03-31 18:00:00,1624.879272,0.046717,0.060719,0.000000
2019-03-31 19:00:00,1530.430664,0.056517,0.023802,0.000000
2019-03-31 20:00:00,1408.069702,0.096869,0.010743,0.000000
2019-03-31 21:00:00,1295.974487,0.101536,0.024121,0.000000
2019-03-31 22:00:00,1210.611694,0.075188,0.024626,0.000000
2019-03-31 23:00:00,1168.581055,0.038966,0.005831,0.000000
2019-04-01 00:00:00,1162.807251,0.018942,0.000833,0.000000
2019-04-01 01:00:00,1178.822144,0.009328,0.000495,0.000000
2019-04-01 02:00:00,1223.468628,0.007234,0.000032,0.000000
2019-04-01 03:00:00,1317.945557,0.006308,0.000584,0.000000
2019-04-01 04:00:00,1521.712158,0.010938,0.005957,0.003802
2019-04-01 05:00:00,1713.405029,0.010262,0.006423,0.072243
2019-04-01 06:00:00,1778.698853,0.009304,0.002388,0.250951
2019-04-01 07:00:00,1782.841309,0.010554,0.002070,0.479087
2019-04-01 08:00:00,1782.124634,0.017202,0.003784,0.695817
2019-04-01 09:00:00,1763.672729,0.019710,0.006521,0.851711
2019-04-01 10:00:00,1739.098145,0.023520,0.010742,0.935361
2019-04-01 11:00:00,1714.915405,0.036306,0.014300,0.946768
2019-04-01 12:00:00,1668.876587,0.047637,0.025387,0.908745
2019-04-01 13:00:00,1621.918213,0.065216,0.089175,0.806084
2019-04-01 14:00:00,1627.403198,0.073318,0.159451,0.631179
2019-04-01 15:00:00,1738.378418,0.115625,0.249802,0.395437
2019-04-01 16:00:00,1738.776733,0.157084,0.386400,0.155894
2019-04-01 17:00:00,1711.203125,0.190759,0.385388,0.019011
2019-04-01 18:00:00,1718.453003,0.228676,0.481135,0.000000
2019-04-01 19:00:00,1629.431274,0.317192,0.675191,0.000000
2019-04-01 20:00:00,1465.092041,0.371392,0.724157,0.000000
2019-04-01 21:00:00,1353.892700,0.351111,0.613357,0.000000
2019-04-01 22:00:00,1268.391724,0.352693,0.527591,0.000000
2019-04-01 23:00:00,1227.299805,0.381325,0.623949,0.000000
2019-04-02 00:00:00,1213.837769,0.462920,0.777257,0.000000
2019-04-02 01:00:00,1215.680176,0.512012,0.852157,0.000000
2019-04-02 02:00:00,1254.589844,0.542268,0.882804,0.000000
2019-04-02 03:00:00,1356.739014,0.541679,0.882490,0.000000
2019-04-02 04:00:00,1551.502686,0.522790,0.905500,0.003802
2019-04-02 05:00:00,1753.931641,0.509823,0.948872,0.064639
2019-04-02 06:00:00,1837.176514,0.605450,0.945290,0.250951
2019-04-02 07:00:00,1846.246704,0.677160,0.945647,0.490494
2019-04-02 08:00:00,1850.177490,0.707984,0.845046,0.714829
2019-04-02 09:00:00,1817.707397,0.724540,0.629553,0.866920
2019-04-02 10:00:00,1787.862305,0.715327,0.577323,0.942966
2019-04-02 11:00:00,1781.245239,0.756886,0.656961,0.965779
2019-04-02 12:00:00,1748.557861,0.762990,0.622407,0.923954
2019-04-02 13:00:00,1698.370117,0.767730,0.572322,0.783270
2019-04-02 14:00:00,1676.531616,0.746820,0.629308,0.585551
2019-04-02 15:00:00,1770.746582,0.682885,0.728130,0.307985
2019-04-02 16:00:00,1770.319824,0.593328,0.778712,0.102662
2019-04-02 17:00:00,1724.271240,0.555452,0.893446,0.011407
2019-04-02 18:00:00,1711.611816,0.535959,0.927520,0.000000
2019-04-02 19:00:00,1605.844482,0.554761,0.955188,0.000000
2019-04-02 20:00:00,1469.856445,0.516825,0.921166,0.000000
2019-04-02 21:00:00,1349.365723,0.486966,0.932638,0.000000
2019-04-02 22:00:00,1264.214844,0.442176,0.743474,0.000000
2019-04-02 23:00:00,1213.331909,0.486255,0.904426,0.000000
2019-04-03 00:00:00,1180.333862,0.502744,0.749883,0.000000
2019-04-03 01:00:00,1176.305786,0.366621,0.701323,0.000000
2019-04-03 02:00:00,1198.062988,0.319561,0.663288,0.000000
2019-04-03 03:00:00,1293.762329,0.318803,0.701084,0.000000
2019-04-03 04:00:00,1497.761475,0.254487,0.367150,0.000000
2019-04-03 05:00:00,1683.738037,0.149580,0.266673,0.041825
2019-04-03 06:00:00,1784.969482,0.111520,0.221174,0.102662
2019-04-03 07:00:00,1820.164307,0.090652,0.324005,0.212928
2019-04-03 08:00:00,1825.407104,0.080067,0.175734,0.433460
2019-04-03 09:00:00,1795.293213,0.068273,0.060226,0.528517
2019-04-03 10:00:00,1770.809204,0.037063,0.016628,0.581749
2019-04-03 11:00:00,1753.021729,0.026828,0.017449,0.661597
2019-04-03 12:00:00,1709.451416,0.058327,0.064996,0.501901
2019-04-03 13:00:00,1692.021606,0.112046,0.179283,0.429658
2019-04-03 14:00:00,1698.694580,0.184317,0.334604,0.330798
2019-04-03 15:00:00,1769.632813,0.215442,0.286356,0.182510
2019-04-03 16:00:00,1754.487793,0.205277,0.287558,0.072243
2019-04-03 17:00:00,1690.038330,0.217338,0.387464,0.011407
2019-04-03 18:00:00,1666.363647,0.255822,0.342278,0.003802
2019-04-03 19:00:00,1558.210449,0.211504,0.281021,0.000000
2019-04-03 20:00:00,1413.611572,0.223735,0.306348,0.000000
2019-04-03 21:00:00,1288.933228,0.296951,0.427873,0.000000
2019-04-03 22:00:00,1218.242554,0.396769,0.726093,0.000000
2019-04-03 23:00:00,1166.363647,0.410798,0.733857,0.000000
2019-04-04 00:00:00,1139.027710,0.408432,0.632625,0.000000
2019-04-04 01:00:00,1144.172363,0.404820,0.604733,0.000000
2019-04-04 02:00:00,1161.937500,0.401172,0.582352,0.000000
2019-04-04 03:00:00,1259.830322,0.363787,0.433034,0.000000
2019-04-04 04:00:00,1476.971191,0.347581,0.396077,0.003802
2019-04-04 05:00:00,1673.057983,0.370170,0.476479,0.064639
2019-04-04 06:00:00,1756.803101,0.323530,0.479635,0.220532
2019-04-04 07:00:00,1772.973511,0.247619,0.404068,0.418251
2019-04-04 08:00:00,1793.745483,0.240935,0.263867,0.619772
2019-04-04 09:00:00,1751.151123,0.243021,0.196192,0.752852
2019-04-04 10:00:00,1721.229736,0.236996,0.206484,0.817490
2019-04-04 11:00:00,1707.552612,0.283811,0.351968,0.844106
2019-04-04 12:00:00,1666.641724,0.391432,0.597033,0.813688
2019-04-04 13:00:00,1626.896606,0.436201,0.547049,0.695817
2019-04-04 14:00:00,1627.591187,0.446194,0.651302,0.532319
2019-04-04 15:00:00,1710.010742,0.395036,0.671696,0.311787
2019-04-04 16:00:00,1698.980591,0.280603,0.541945,0.114068
2019-04-04 17:00:00,1647.044189,0.284467,0.574310,0.015209
2019-04-04 18:00:00,1644.837402,0.342360,0.568337,0.003802
2019-04-04 19:00:00,1544.620972,0.317409,0.474633,0.000000
2019-04-04 20:00:00,1399.195068,0.296396,0.375775,0.000000
2019-04-04 21:00:00,1274.079224,0.300403,0.318597,0.000000
2019-04-04 22:00:00,1198.708496,0.301624,0.282614,0.000000
2019-04-04 23:00:00,1144.058594,0.277008,0.263568,0.000000
2019-04-05 00:00:00,1117.463989,0.252277,0.273527,0.000000
2019-04-05 01:00:00,1130.742432,0.236626,0.229886,0.000000
2019-04-05 02:00:00,1140.209961,0.258511,0.223907,0.000000
2019-04-05 03:00:00,1234.516846,0.262172,0.217333,0.000000
2019-04-05 04:00:00,1445.593140,0.255487,0.168969,0.003802
2019-04-05 05:00:00,1640.462769,0.311020,0.196911,0.068441
2019-04-05 06:00:00,1726.859985,0.288490,0.230661,0.228137
2019-04-05 07:00:00,1742.313354,0.295233,0.430191,0.429658
2019-04-05 08:00:00,1746.475830,0.352494,0.514802,0.623574
2019-04-05 09:00:00,1707.354614,0.350124,0.461962,0.760456
2019-04-05 10:00:00,1681.355713,0.413559,0.703798,0.813688
2019-04-05 11:00:00,1651.983276,0.502362,0.706375,0.840304
2019-04-05 12:00:00,1610.114014,0.517342,0.756887,0.809886
2019-04-05 13:00:00,1572.505127,0.563006,0.799297,0.680608
2019-04-05 14:00:00,1577.333618,0.565782,0.838945,0.505703
2019-04-05 15:00:00,1660.881226,0.494975,0.841170,0.296578
2019-04-05 16:00:00,1667.000732,0.458677,0.917512,0.125475
2019-04-05 17:00:00,1610.859009,0.456074,0.917350,0.019011
2019-04-05 18:00:00,1587.672119,0.471490,0.895808,0.003802
2019-04-05 19:00:00,1494.944824,0.425541,0.650305,0.000000
2019-04-05 20:00:00,1386.385498,0.365159,0.533758,0.000000
2019-04-05 21:00:00,1282.020508,0.326162,0.290040,0.000000
2019-04-05 22:00:00,1185.856445,0.211348,0.157282,0.000000
2019-04-05 23:00:00,1123.187012,0.150868,0.114782,0.000000
2019-04-06 00:00:00,1091.620728,0.093739,0.037368,0.000000
2019-04-06 01:00:00,1084.315552,0.069758,0.042009,0.000000
2019-04-06 02:00:00,1086.115845,0.074603,0.047942,0.000000
2019-04-06 03:00:00,1106.623413,0.086983,0.048688,0.000000
2019-04-06 04:00:00,1155.560547,0.103693,0.120836,0.003802
2019-04-06 05:00:00,1269.536987,0.116892,0.151426,0.057034
2019-04-06 06:00:00,1405.670532,0.133075,0.145355,0.171103
2019-04-06 07:00:00,1488.925049,0.111442,0.153932,0.307985
2019-04-06 08:00:00,1518.450806,0.116529,0.187741,0.406844
2019-04-06 09:00:00,1509.062622,0.120946,0.166047,0.551331
2019-04-06 10:00:00,1484.048584,0.150324,0.235879,0.737643
2019-04-06 11:00:00,1457.798828,0.193595,0.268663,0.821293
2019-04-06 12:00:00,1428.995850,0.219597,0.441576,0.809886
2019-04-06 13:00:00,1399.491577,0.255922,0.572975,0.692015
2019-04-06 14:00:00,1421.306274,0.284243,0.578435,0.532319
2019-04-06 15:00:00,1503.158936,0.241947,0.496218,0.330798
2019-04-06 16:00:00,1528.097412,0.232698,0.468948,0.140684
