time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2021-08-25 01:00:00,1966.714565,0.593238,0.743224,0.000073
2021-08-25 02:00:00,2004.969162,0.638975,0.820887,0.000073
2021-08-25 03:00:00,2160.112771,0.684466,0.886048,0.000075
2021-08-25 04:00:00,2494.233953,0.721000,0.927842,0.001627
2021-08-25 05:00:00,2854.314999,0.581560,0.953157,0.014696
2021-08-25 06:00:00,3032.030193,0.621094,0.957019,0.046884
2021-08-25 07:00:00,3058.681872,0.718039,0.922468,0.108389
2021-08-25 08:00:00,3065.941125,0.749074,0.934252,0.178280
2021-08-25 09:00:00,3070.446117,0.772626,0.964953,0.262805
2021-08-25 10:00:00,3020.698125,0.789590,0.968661,0.370536
2021-08-25 11:00:00,3035.443210,0.787483,0.893409,0.454949
2021-08-25 12:00:00,2984.990781,0.764107,0.855427,0.540629
2021-08-25 13:00:00,2891.036967,0.707264,0.862226,0.549847
2021-08-25 14:00:00,2854.127812,0.646119,0.843137,0.496068
2021-08-25 15:00:00,3074.660257,0.417912,0.891135,0.365604
2021-08-25 16:00:00,2979.517311,0.282520,0.809783,0.216989
2021-08-25 17:00:00,2831.678670,0.178339,0.701177,0.072997
2021-08-25 18:00:00,2704.699559,0.146301,0.809154,0.007913
2021-08-25 19:00:00,2708.015708,0.123005,0.671887,0.000178
2021-08-25 20:00:00,2462.974401,0.173611,0.590141,0.000164
2021-08-25 21:00:00,2161.755713,0.297151,0.704543,0.000118
2021-08-25 22:00:00,1988.123817,0.359968,0.592082,0.000070
2021-08-25 23:00:00,1914.380909,0.387082,0.480259,0.000067
2021-08-26 00:00:00,1892.103106,0.384214,0.502586,0.000060
2021-08-26 01:00:00,1884.528431,0.408527,0.537690,0.000062
2021-08-26 02:00:00,1924.382965,0.425476,0.527734,0.000062
2021-08-26 03:00:00,2067.989358,0.429012,0.515126,0.000066
2021-08-26 04:00:00,2382.212703,0.447209,0.580794,0.006037
2021-08-26 05:00:00,2787.071098,0.440587,0.706938,0.056114
2021-08-26 06:00:00,2948.900342,0.496505,0.806119,0.154614
2021-08-26 07:00:00,3008.010745,0.535889,0.902102,0.217002
2021-08-26 08:00:00,3042.269584,0.679049,0.932791,0.290247
2021-08-26 09:00:00,3100.301287,0.700421,0.911398,0.353653
2021-08-26 10:00:00,3080.399362,0.566513,0.877757,0.328372
2021-08-26 11:00:00,3099.912688,0.555603,0.897915,0.287166
2021-08-26 12:00:00,3011.599105,0.540278,0.874952,0.283948
2021-08-26 13:00:00,2923.940507,0.614633,0.928958,0.238903
2021-08-26 14:00:00,2902.672698,0.515883,0.912493,0.179932
2021-08-26 15:00:00,3073.140492,0.449909,0.775194,0.138241
2021-08-26 16:00:00,2963.310641,0.424190,0.675496,0.095035
2021-08-26 17:00:00,2777.819389,0.440585,0.826161,0.036747
2021-08-26 18:00:00,2682.235623,0.537445,0.908746,0.004485
2021-08-26 19:00:00,2570.323474,0.585420,0.950481,0.000163
2021-08-26 20:00:00,2371.561401,0.599231,0.957579,0.000180
2021-08-26 21:00:00,2168.455554,0.642786,0.961640,0.000128
2021-08-26 22:00:00,2077.460337,0.632388,0.924219,0.000143
2021-08-26 23:00:00,2016.877387,0.610237,0.941368,0.000145
2021-08-27 00:00:00,1996.182271,0.632469,0.950544,0.000114
2021-08-27 01:00:00,1990.937532,0.713363,0.919070,0.000125
2021-08-27 02:00:00,2054.561372,0.683233,0.957946,0.000120
2021-08-27 03:00:00,2197.157518,0.606401,0.925254,0.000058
2021-08-27 04:00:00,2502.648117,0.524034,0.904735,0.001221
2021-08-27 05:00:00,2836.762583,0.544176,0.939230,0.018858
2021-08-27 06:00:00,3075.457187,0.470700,0.947093,0.053766
2021-08-27 07:00:00,3113.042121,0.504300,0.942364,0.098029
2021-08-27 08:00:00,3198.658986,0.483064,0.872055,0.166702
2021-08-27 09:00:00,3139.898144,0.636959,0.931865,0.232655
2021-08-27 10:00:00,3011.346221,0.649127,0.934979,0.270842
2021-08-27 11:00:00,2830.148517,0.659601,0.864554,0.294731
2021-08-27 12:00:00,2710.181203,0.671533,0.882483,0.290334
2021-08-27 13:00:00,2628.964939,0.701256,0.889923,0.278644
2021-08-27 14:00:00,2663.614634,0.716477,0.892449,0.266718
2021-08-27 15:00:00,2768.423122,0.696674,0.854523,0.184156
2021-08-27 16:00:00,2701.050044,0.648123,0.864489,0.106849
2021-08-27 17:00:00,2531.207647,0.598493,0.867418,0.032262
2021-08-27 18:00:00,2431.778394,0.559997,0.893809,0.001223
2021-08-27 19:00:00,2321.256066,0.531710,0.910226,0.000092
2021-08-27 20:00:00,2165.934030,0.536056,0.962327,0.000083
2021-08-27 21:00:00,2005.355052,0.510219,0.952838,0.000067
2021-08-27 22:00:00,1917.711963,0.461070,0.951222,0.000059
2021-08-27 23:00:00,1806.194655,0.427232,0.945209,0.000054
2021-08-28 00:00:00,1748.497237,0.413086,0.942926,0.000045
2021-08-28 01:00:00,1722.556239,0.377456,0.936223,0.000045
2021-08-28 02:00:00,1783.252137,0.342846,0.888715,0.000043
2021-08-28 03:00:00,1832.113701,0.338535,0.829847,0.000044
2021-08-28 04:00:00,1998.518383,0.314646,0.871281,0.004323
2021-08-28 05:00:00,2213.985132,0.233033,0.669954,0.033517
2021-08-28 06:00:00,2340.954012,0.360445,0.841752,0.081394
2021-08-28 07:00:00,2521.938006,0.379804,0.876749,0.117147
2021-08-28 08:00:00,2407.935739,0.434064,0.890536,0.157049
2021-08-28 09:00:00,2409.693894,0.449473,0.865058,0.233537
2021-08-28 10:00:00,2371.405256,0.458369,0.802114,0.341441
2021-08-28 11:00:00,2341.859033,0.466832,0.733910,0.403220
2021-08-28 12:00:00,2310.568715,0.479930,0.799078,0.430799
2021-08-28 13:00:00,2297.544825,0.495303,0.832579,0.447383
2021-08-28 14:00:00,2443.970535,0.483877,0.888973,0.290657
2021-08-28 15:00:00,2668.901041,0.390585,0.925216,0.173671
2021-08-28 16:00:00,2736.305232,0.295137,0.925694,0.096973
2021-08-28 17:00:00,2606.914960,0.236960,0.918405,0.037355
2021-08-28 18:00:00,2345.264529,0.264280,0.850256,0.003789
2021-08-28 19:00:00,2257.538098,0.268075,0.840279,0.000058
2021-08-28 20:00:00,2153.059809,0.262915,0.865815,0.000049
2021-08-28 21:00:00,2082.626217,0.213464,0.836529,0.000045
2021-08-28 22:00:00,1883.129102,0.232367,0.823311,0.000054
2021-08-28 23:00:00,1710.298817,0.234591,0.845249,0.000049
2021-08-29 00:00:00,1659.788686,0.222180,0.801443,0.000044
2021-08-29 01:00:00,1642.111089,0.219917,0.784622,0.000041
2021-08-29 02:00:00,1649.165889,0.227921,0.701947,0.000039
2021-08-29 03:00:00,1693.278680,0.217369,0.709862,0.000039
2021-08-29 04:00:00,1744.747607,0.208794,0.619855,0.000627
2021-08-29 05:00:00,1877.863972,0.207714,0.609011,0.016473
2021-08-29 06:00:00,2070.103974,0.221606,0.565293,0.055940
2021-08-29 07:00:00,2203.774874,0.260834,0.551900,0.084972
2021-08-29 08:00:00,2253.440571,0.289973,0.513147,0.130365
2021-08-29 09:00:00,2264.571377,0.288048,0.521102,0.183175
2021-08-29 10:00:00,2262.133570,0.270349,0.443741,0.296272
2021-08-29 11:00:00,2242.373532,0.234925,0.367688,0.454253
2021-08-29 12:00:00,2237.613543,0.199883,0.255485,0.588817
2021-08-29 13:00:00,2214.045324,0.186977,0.268310,0.624992
2021-08-29 14:00:00,2265.715010,0.180192,0.372450,0.523870
2021-08-29 15:00:00,2440.654454,0.170071,0.380852,0.361728
2021-08-29 16:00:00,2451.942313,0.163626,0.435942,0.177845
2021-08-29 17:00:00,2348.714467,0.145640,0.505405,0.053468
2021-08-29 18:00:00,2285.527662,0.154245,0.598687,0.005081
2021-08-29 19:00:00,2214.122636,0.148654,0.711232,0.000092
2021-08-29 20:00:00,2052.843893,0.127952,0.547722,0.000077
2021-08-29 21:00:00,1917.291386,0.112089,0.403283,0.000061
2021-08-29 22:00:00,1856.301062,0.103989,0.374219,0.000058
2021-08-29 23:00:00,1797.286770,0.098826,0.339397,0.000054
2021-08-30 00:00:00,1774.766511,0.111211,0.303009,0.000050
2021-08-30 01:00:00,1768.421819,0.132472,0.268753,0.000053
2021-08-30 02:00:00,1816.995341,0.148273,0.303809,0.000051
2021-08-30 03:00:00,1958.953468,0.172476,0.274638,0.000049
2021-08-30 04:00:00,2292.939998,0.183061,0.262802,0.004832
2021-08-30 05:00:00,2646.870905,0.157577,0.256645,0.064524
2021-08-30 06:00:00,2825.011444,0.098299,0.241405,0.195138
2021-08-30 07:00:00,2864.096474,0.095165,0.193057,0.360846
2021-08-30 08:00:00,2944.608161,0.135437,0.156716,0.536418
2021-08-30 09:00:00,2971.929659,0.171725,0.148048,0.675802
2021-08-30 10:00:00,2916.238244,0.190655,0.198991,0.757308
2021-08-30 11:00:00,2934.040184,0.187854,0.262227,0.797906
2021-08-30 12:00:00,2883.521722,0.190667,0.309607,0.787520
2021-08-30 13:00:00,2814.785043,0.201569,0.393317,0.744711
2021-08-30 14:00:00,2785.784643,0.198266,0.448157,0.629340
2021-08-30 15:00:00,2901.045992,0.176985,0.486807,0.451470
2021-08-30 16:00:00,2837.324431,0.143012,0.537538,0.227449
2021-08-30 17:00:00,2686.800270,0.112082,0.561767,0.056412
2021-08-30 18:00:00,2580.727228,0.135625,0.591951,0.003478
2021-08-30 19:00:00,2482.460865,0.142467,0.572034,0.000137
2021-08-30 20:00:00,2282.505351,0.121000,0.482021,0.000114
2021-08-30 21:00:00,2096.256281,0.113597,0.303717,0.000089
2021-08-30 22:00:00,1958.928494,0.102837,0.196767,0.000072
2021-08-30 23:00:00,1891.197736,0.084935,0.147579,0.000070
2021-08-31 00:00:00,1878.356366,0.074169,0.155307,0.000069
2021-08-31 01:00:00,1878.039226,0.066833,0.152616,0.000102
2021-08-31 02:00:00,1908.652748,0.052556,0.132735,0.000160
2021-08-31 03:00:00,2046.575902,0.035711,0.141938,0.000175
2021-08-31 04:00:00,2368.013282,0.025455,0.130907,0.004572
2021-08-31 05:00:00,2693.164496,0.019420,0.130940,0.054623
2021-08-31 06:00:00,2850.542769,0.007783,0.107247,0.181733
2021-08-31 07:00:00,2898.298797,0.002230,0.112396,0.399605
2021-08-31 08:00:00,2972.016255,0.002131,0.104541,0.655689
2021-08-31 09:00:00,2988.793947,0.004956,0.089396,0.750835
2021-08-31 10:00:00,2950.534643,0.010507,0.060826,0.777855
2021-08-31 11:00:00,2965.126219,0.014383,0.043222,0.793545
2021-08-31 12:00:00,2892.212320,0.023803,0.054676,0.766364
2021-08-31 13:00:00,2794.921627,0.034114,0.088176,0.704262
2021-08-31 14:00:00,2761.455835,0.049478,0.114755,0.588295
2021-08-31 15:00:00,2872.730938,0.054397,0.111735,0.418488
2021-08-31 16:00:00,2801.403845,0.045100,0.105190,0.205647
2021-08-31 17:00:00,2669.833991,0.037641,0.133849,0.050685
2021-08-31 18:00:00,2586.591066,0.038089,0.186324,0.001237
2021-08-31 19:00:00,2497.753804,0.041432,0.181398,0.000144
2021-08-31 20:00:00,2307.315205,0.043510,0.192971,0.000118
2021-08-31 21:00:00,2119.719893,0.043755,0.213164,0.000101
2021-08-31 22:00:00,1993.231355,0.039933,0.189260,0.000100
2021-08-31 23:00:00,1922.837097,0.036468,0.136384,0.000077
2021-09-01 00:00:00,1897.251218,0.031036,0.098859,0.000074
2021-09-01 01:00:00,1892.788210,0.024811,0.050849,0.000065
2021-09-01 02:00:00,1928.747559,0.020074,0.033602,0.000068
2021-09-01 03:00:00,2064.371407,0.016326,0.015381,0.000069
2021-09-01 04:00:00,2374.700041,0.012394,0.014671,0.002671
2021-09-01 05:00:00,2705.506959,0.009307,0.022062,0.045964
2021-09-01 06:00:00,2842.379476,0.004751,0.028329,0.153795
2021-09-01 07:00:00,2895.750414,0.002782,0.009390,0.317030
2021-09-01 08:00:00,2959.122793,0.003209,0.007191,0.517386
2021-09-01 09:00:00,2965.848343,0.006468,0.003818,0.679255
2021-09-01 10:00:00,2928.928001,0.016313,0.005387,0.793483
2021-09-01 11:00:00,2949.880228,0.042780,0.020956,0.821087
2021-09-01 12:00:00,2893.655521,0.088810,0.043246,0.794961
2021-09-01 13:00:00,2800.999682,0.146231,0.087944,0.705629
2021-09-01 14:00:00,2776.081016,0.174934,0.133927,0.525125
2021-09-01 15:00:00,2868.573384,0.163473,0.139807,0.318583
2021-09-01 16:00:00,2788.983904,0.118953,0.158164,0.157993
2021-09-01 17:00:00,2656.247317,0.089331,0.192445,0.042101
2021-09-01 18:00:00,2578.808992,0.086580,0.213369,0.000993
2021-09-01 19:00:00,2494.130176,0.082973,0.255524,0.000130
2021-09-01 20:00:00,2297.557515,0.073919,0.209132,0.000105
2021-09-01 21:00:00,2108.337915,0.054682,0.116844,0.000091
2021-09-01 22:00:00,1996.649411,0.032314,0.079431,0.000072
2021-09-01 23:00:00,1936.201901,0.014921,0.076428,0.000065
2021-09-02 00:00:00,1897.256059,0.007081,0.079487,0.000059
2021-09-02 01:00:00,1890.283181,0.004319,0.070183,0.000056
2021-09-02 02:00:00,1939.030088,0.002667,0.065051,0.000055
2021-09-02 03:00:00,2074.684126,0.001732,0.028230,0.000059
2021-09-02 04:00:00,2405.871416,0.000793,0.009136,0.000866
2021-09-02 05:00:00,2745.426158,0.000544,0.000232,0.024162
2021-09-02 06:00:00,2887.867492,0.001132,0.000311,0.071642
2021-09-02 07:00:00,2909.398256,0.005037,0.000611,0.140042
2021-09-02 08:00:00,2990.902723,0.018279,0.002424,0.226468
2021-09-02 09:00:00,2988.838183,0.040273,0.004105,0.354870
2021-09-02 10:00:00,2948.478122,0.064422,0.005717,0.514591
2021-09-02 11:00:00,2974.478175,0.109460,0.019023,0.666311
2021-09-02 12:00:00,2905.526191,0.156877,0.036704,0.748811
2021-09-02 13:00:00,2826.033078,0.215313,0.049449,0.701740
2021-09-02 14:00:00,2793.728681,0.263909,0.071602,0.584370
2021-09-02 15:00:00,2885.615567,0.249717,0.148968,0.406326
2021-09-02 16:00:00,2817.982701,0.239892,0.220701,0.198094
2021-09-02 17:00:00,2651.307775,0.221879,0.232313,0.041157
2021-09-02 18:00:00,2590.328786,0.251364,0.337029,0.000856
2021-09-02 19:00:00,2495.600839,0.299743,0.398499,0.000151
2021-09-02 20:00:00,2315.069394,0.311594,0.465964,0.000117
2021-09-02 21:00:00,2144.932798,0.324018,0.549107,0.000100
2021-09-02 22:00:00,2047.942435,0.352350,0.647029,0.000089
2021-09-02 23:00:00,1981.635956,0.366282,0.717991,0.000086
2021-09-03 00:00:00,1946.561963,0.378580,0.728139,0.000083
2021-09-03 01:00:00,1929.229972,0.362944,0.753097,0.000084
2021-09-03 02:00:00,1965.745057,0.348141,0.780457,0.000078
2021-09-03 03:00:00,2104.891200,0.331532,0.787265,0.000083
2021-09-03 04:00:00,2433.936128,0.325184,0.796433,0.002770
2021-09-03 05:00:00,2743.053773,0.303757,0.705553,0.054983
2021-09-03 06:00:00,2881.193375,0.285520,0.641787,0.204529
2021-09-03 07:00:00,2909.672087,0.307466,0.603801,0.429569
2021-09-03 08:00:00,2997.551905,0.303275,0.560853,0.636868
2021-09-03 09:00:00,2991.008573,0.278630,0.555629,0.768923
2021-09-03 10:00:00,2896.772531,0.259025,0.565954,0.838888
2021-09-03 11:00:00,2806.005364,0.259150,0.558291,0.852529
2021-09-03 12:00:00,2688.805361,0.251850,0.566283,0.821260
2021-09-03 13:00:00,2616.223420,0.283240,0.561822,0.727369
2021-09-03 14:00:00,2613.880848,0.312461,0.582098,0.577450
2021-09-03 15:00:00,2691.820982,0.306331,0.521687,0.370672
2021-09-03 16:00:00,2627.685693,0.259809,0.479695,0.179249
2021-09-03 17:00:00,2465.300477,0.180580,0.437391,0.040809
2021-09-03 18:00:00,2369.475645,0.137027,0.413627,0.000613
2021-09-03 19:00:00,2274.776278,0.115337,0.418951,0.000130
2021-09-03 20:00:00,2099.647879,0.099485,0.497166,0.000105
2021-09-03 21:00:00,1948.796860,0.083536,0.610989,0.000083
2021-09-03 22:00:00,1844.854559,0.077376,0.476492,0.000070
2021-09-03 23:00:00,1768.741878,0.077094,0.426791,0.000064
2021-09-04 00:00:00,1735.703546,0.074944,0.384807,0.000059
2021-09-04 01:00:00,1715.272209,0.080765,0.292882,0.000054
2021-09-04 02:00:00,1716.190604,0.078067,0.216966,0.000057
2021-09-04 03:00:00,1751.893600,0.077989,0.169896,0.000073
2021-09-04 04:00:00,1842.806776,0.074320,0.155734,0.003528
2021-09-04 05:00:00,2013.051494,0.069654,0.155491,0.057866
2021-09-04 06:00:00,2205.956030,0.054112,0.136946,0.212617
2021-09-04 07:00:00,2322.953813,0.047391,0.126365,0.423531
2021-09-04 08:00:00,2366.161008,0.087685,0.105598,0.605228
2021-09-04 09:00:00,2350.421088,0.139232,0.083811,0.745531
2021-09-04 10:00:00,2317.015615,0.146263,0.060251,0.827869
2021-09-04 11:00:00,2278.567620,0.150055,0.059562,0.842702
2021-09-04 12:00:00,2218.257746,0.142654,0.050452,0.818105
2021-09-04 13:00:00,2170.641297,0.131763,0.045371,0.726238
2021-09-04 14:00:00,2197.245009,0.131137,0.044047,0.610582
2021-09-04 15:00:00,2332.982059,0.126803,0.067122,0.427867
2021-09-04 16:00:00,2333.102630,0.122414,0.082743,0.197647
2021-09-04 17:00:00,2222.763927,0.118027,0.095689,0.041207
2021-09-04 18:00:00,2187.072341,0.153893,0.091317,0.000648
2021-09-04 19:00:00,2120.666560,0.172127,0.162731,0.000136
2021-09-04 20:00:00,2008.231978,0.176598,0.289987,0.000108
2021-09-04 21:00:00,1874.907808,0.184665,0.324747,0.000088
2021-09-04 22:00:00,1767.171770,0.187888,0.254201,0.000081
2021-09-04 23:00:00,1704.941182,0.172089,0.252978,0.000074
2021-09-05 00:00:00,1665.845995,0.151652,0.311671,0.000069
2021-09-05 01:00:00,1644.849729,0.139362,0.294878,0.000058
2021-09-05 02:00:00,1650.716594,0.118840,0.244498,0.000057
2021-09-05 03:00:00,1682.588291,0.103981,0.186166,0.000056
2021-09-05 04:00:00,1747.488219,0.093416,0.127949,0.002994
2021-09-05 05:00:00,1872.148044,0.087701,0.099787,0.058648
2021-09-05 06:00:00,2048.144861,0.070392,0.095245,0.239139
2021-09-05 07:00:00,2178.050979,0.050239,0.095156,0.462663
2021-09-05 08:00:00,2249.977068,0.087080,0.112931,0.660087
2021-09-05 09:00:00,2272.757655,0.102254,0.119373,0.762351
2021-09-05 10:00:00,2257.229112,0.109474,0.103965,0.813906
2021-09-05 11:00:00,2265.094023,0.112007,0.065169,0.811397
2021-09-05 12:00:00,2239.914082,0.104876,0.034022,0.767258
2021-09-05 13:00:00,2224.156809,0.096400,0.011055,0.696101
2021-09-05 14:00:00,2255.975543,0.080458,0.006059,0.562344
2021-09-05 15:00:00,2431.588577,0.070722,0.008143,0.386313
2021-09-05 16:00:00,2440.878204,0.061387,0.007104,0.178367
2021-09-05 17:00:00,2317.816248,0.057791,0.017784,0.034535
2021-09-05 18:00:00,2280.542930,0.093520,0.024220,0.000232
2021-09-05 19:00:00,2171.100258,0.114186,0.033398,0.000124
2021-09-05 20:00:00,2024.064637,0.115559,0.054111,0.000105
2021-09-05 21:00:00,1903.346962,0.118526,0.078944,0.000080
2021-09-05 22:00:00,1827.729865,0.118274,0.107446,0.000065
2021-09-05 23:00:00,1772.256479,0.096943,0.077665,0.000057
2021-09-06 00:00:00,1765.967052,0.080217,0.085983,0.000051
2021-09-06 01:00:00,1765.168718,0.066792,0.051347,0.000054
2021-09-06 02:00:00,1806.982992,0.046055,0.027333,0.000049
2021-09-06 03:00:00,1973.551436,0.026513,0.016347,0.000064
2021-09-06 04:00:00,2339.194351,0.017436,0.010701,0.002348
2021-09-06 05:00:00,2682.763249,0.012969,0.012158,0.046238
2021-09-06 06:00:00,2839.618131,0.009372,0.011189,0.145161
2021-09-06 07:00:00,2880.318689,0.004753,0.009067,0.233015
2021-09-06 08:00:00,2941.590047,0.001044,0.004341,0.302086
2021-09-06 09:00:00,2960.253189,0.000533,0.000040,0.353255
2021-09-06 10:00:00,2902.538823,0.000868,0.000047,0.397766
2021-09-06 11:00:00,2916.989526,0.002723,0.000217,0.394922
2021-09-06 12:00:00,2846.417078,0.005800,0.002650,0.356324
2021-09-06 13:00:00,2757.821888,0.016426,0.006973,0.339839
2021-09-06 14:00:00,2748.753905,0.028100,0.008284,0.285141
2021-09-06 15:00:00,2889.624198,0.030383,0.001913,0.210480
2021-09-06 16:00:00,2826.728101,0.019451,0.000845,0.112066
2021-09-06 17:00:00,2681.197316,0.013153,0.000685,0.026958
2021-09-06 18:00:00,2603.016065,0.020631,0.001651,0.000205
2021-09-06 19:00:00,2460.956551,0.028804,0.001964,0.000121
2021-09-06 20:00:00,2260.232172,0.033427,0.001491,0.000095
2021-09-06 21:00:00,2079.934179,0.032059,0.004328,0.000081
2021-09-06 22:00:00,1970.784560,0.042126,0.008508,0.000078
2021-09-06 23:00:00,1917.696742,0.036785,0.011391,0.000061
2021-09-07 00:00:00,1898.339878,0.037895,0.021784,0.000065
2021-09-07 01:00:00,1893.726376,0.035127,0.018461,0.000069
2021-09-07 02:00:00,1939.882890,0.029190,0.014479,0.000059
2021-09-07 03:00:00,2081.675740,0.027169,0.020105,0.000070
2021-09-07 04:00:00,2423.432275,0.028074,0.019847,0.000617
2021-09-07 05:00:00,2729.995558,0.032135,0.027894,0.021504
2021-09-07 06:00:00,2867.591620,0.034440,0.037522,0.072947
2021-09-07 07:00:00,2879.901853,0.033961,0.037311,0.135583
2021-09-07 08:00:00,2957.604693,0.046420,0.058462,0.212232
2021-09-07 09:00:00,2963.211952,0.067102,0.079961,0.312422
2021-09-07 10:00:00,2915.199815,0.088803,0.074440,0.397294
2021-09-07 11:00:00,2932.179902,0.103694,0.075328,0.441631
2021-09-07 12:00:00,2894.514400,0.115573,0.099788,0.458787
2021-09-07 13:00:00,2802.473130,0.130523,0.099828,0.443867
2021-09-07 14:00:00,2773.372444,0.134319,0.069062,0.371790
2021-09-07 15:00:00,2891.283534,0.106491,0.077589,0.243413
2021-09-07 16:00:00,2838.926446,0.071940,0.087619,0.106513
2021-09-07 17:00:00,2708.194127,0.046639,0.076216,0.021479
2021-09-07 18:00:00,2641.821723,0.047337,0.084846,0.000163
2021-09-07 19:00:00,2488.414832,0.055659,0.106244,0.000103
2021-09-07 20:00:00,2309.622572,0.063523,0.148521,0.000085
2021-09-07 21:00:00,2130.437338,0.074536,0.192302,0.000066
2021-09-07 22:00:00,2004.189204,0.085805,0.215990,0.000048
2021-09-07 23:00:00,1941.946052,0.100739,0.213188,0.000044
2021-09-08 00:00:00,1910.803214,0.101410,0.187615,0.000101
2021-09-08 01:00:00,1911.855233,0.093445,0.140314,0.000039
2021-09-08 02:00:00,1949.833950,0.077597,0.101179,0.000040
2021-09-08 03:00:00,2090.098394,0.066027,0.075408,0.000050
2021-09-08 04:00:00,2430.257967,0.052485,0.054607,0.000332
2021-09-08 05:00:00,2750.579907,0.039425,0.045993,0.021429
2021-09-08 06:00:00,2883.837514,0.028933,0.041158,0.093233
2021-09-08 07:00:00,2910.435602,0.027211,0.033203,0.268246
2021-09-08 08:00:00,2988.070954,0.029893,0.025475,0.509013
2021-09-08 09:00:00,3011.996519,0.042473,0.020622,0.694933
2021-09-08 10:00:00,2975.682846,0.063910,0.020987,0.756562
2021-09-08 11:00:00,2974.965924,0.088142,0.024891,0.729779
2021-09-08 12:00:00,2902.695879,0.110181,0.042907,0.709766
2021-09-08 13:00:00,2831.693024,0.117931,0.063816,0.635316
2021-09-08 14:00:00,2820.888638,0.109570,0.058599,0.501907
2021-09-08 15:00:00,2909.326992,0.081853,0.065586,0.313005
2021-09-08 16:00:00,2840.543711,0.053267,0.063528,0.136017
2021-09-08 17:00:00,2692.650092,0.035364,0.056479,0.025815
