time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2020-07-22 01:00:00,1621.502930,0.284053,0.431804,0.000000
2020-07-22 02:00:00,1638.021851,0.275484,0.413853,0.003989
2020-07-22 03:00:00,1689.692749,0.246399,0.412774,0.038462
2020-07-22 04:00:00,1909.982178,0.231859,0.400209,0.122792
2020-07-22 05:00:00,2211.441650,0.238541,0.405723,0.285328
2020-07-22 06:00:00,2426.354248,0.331796,0.429204,0.442308
2020-07-22 07:00:00,2546.930664,0.387699,0.437980,0.552137
2020-07-22 08:00:00,2566.999756,0.403332,0.426261,0.609829
2020-07-22 09:00:00,2573.720947,0.403896,0.427279,0.669373
2020-07-22 10:00:00,2569.926025,0.416599,0.387628,0.677208
2020-07-22 11:00:00,2535.682861,0.435884,0.308506,0.687037
2020-07-22 12:00:00,2496.553467,0.454725,0.286955,0.642735
2020-07-22 13:00:00,2428.125977,0.452161,0.260303,0.601994
2020-07-22 14:00:00,2337.551758,0.443930,0.260427,0.473504
2020-07-22 15:00:00,2363.882080,0.420113,0.284826,0.302279
2020-07-22 16:00:00,2326.998047,0.394525,0.308374,0.164672
2020-07-22 17:00:00,2202.706299,0.348978,0.355642,0.077635
2020-07-22 18:00:00,2089.374756,0.288839,0.363547,0.017379
2020-07-22 19:00:00,2002.258911,0.216414,0.390885,0.000570
2020-07-22 20:00:00,1953.416382,0.196455,0.407009,0.000000
2020-07-22 21:00:00,1823.585449,0.191961,0.383974,0.000000
2020-07-22 22:00:00,1700.219604,0.172361,0.363178,0.000000
2020-07-22 23:00:00,1629.091309,0.155091,0.346831,0.000000
2020-07-23 00:00:00,1586.151001,0.142618,0.303431,0.000000
2020-07-23 01:00:00,1576.688599,0.114072,0.256990,0.000000
2020-07-23 02:00:00,1601.963989,0.095157,0.302804,0.003989
2020-07-23 03:00:00,1656.784424,0.094750,0.311778,0.039886
2020-07-23 04:00:00,1877.489868,0.091668,0.319443,0.117521
2020-07-23 05:00:00,2168.509521,0.081333,0.322445,0.239886
2020-07-23 06:00:00,2390.458740,0.091588,0.318621,0.381766
2020-07-23 07:00:00,2491.846680,0.124637,0.364929,0.449573
2020-07-23 08:00:00,2572.470947,0.151617,0.431300,0.459687
2020-07-23 09:00:00,2518.927246,0.172216,0.356959,0.411538
2020-07-23 10:00:00,2491.879395,0.168461,0.385646,0.390171
2020-07-23 11:00:00,2467.964111,0.187891,0.392393,0.326638
2020-07-23 12:00:00,2431.907715,0.190318,0.527930,0.249288
2020-07-23 13:00:00,2376.884033,0.194005,0.574672,0.196154
2020-07-23 14:00:00,2343.823975,0.195602,0.549724,0.143875
2020-07-23 15:00:00,2438.733398,0.194052,0.394423,0.087037
2020-07-23 16:00:00,2401.976318,0.159998,0.392973,0.043305
2020-07-23 17:00:00,2282.098389,0.144982,0.352495,0.016667
2020-07-23 18:00:00,2167.422607,0.147223,0.390759,0.001709
2020-07-23 19:00:00,2097.940186,0.156937,0.517380,-0.000285
2020-07-23 20:00:00,2021.066895,0.162721,0.535324,0.000000
2020-07-23 21:00:00,1877.781738,0.193799,0.511127,0.000000
2020-07-23 22:00:00,1755.593628,0.186809,0.525893,0.000000
2020-07-23 23:00:00,1688.356689,0.207539,0.501036,0.000000
2020-07-24 00:00:00,1667.959717,0.207846,0.807512,0.000000
2020-07-24 01:00:00,1656.123047,0.238921,0.839238,0.000000
2020-07-24 02:00:00,1682.949463,0.253421,0.772809,0.000142
2020-07-24 03:00:00,1727.505737,0.225878,0.644845,0.010256
2020-07-24 04:00:00,1907.812378,0.192249,0.583760,0.055983
2020-07-24 05:00:00,2151.259521,0.188381,0.627482,0.112108
2020-07-24 06:00:00,2370.235840,0.240685,0.680232,0.172650
2020-07-24 07:00:00,2529.640625,0.318682,0.779236,0.270370
2020-07-24 08:00:00,2614.752441,0.372193,0.622956,0.396724
2020-07-24 09:00:00,2621.484619,0.412858,0.596392,0.477920
2020-07-24 10:00:00,2606.242188,0.477150,0.626807,0.511966
2020-07-24 11:00:00,2555.991455,0.527635,0.742036,0.507977
2020-07-24 12:00:00,2474.460205,0.571760,0.710004,0.480912
2020-07-24 13:00:00,2426.376465,0.586490,0.610750,0.449573
2020-07-24 14:00:00,2400.031494,0.451007,0.462723,0.418376
2020-07-24 15:00:00,2375.930420,0.416514,0.274979,0.315812
2020-07-24 16:00:00,2285.916748,0.309289,0.273247,0.191595
2020-07-24 17:00:00,2115.757813,0.244508,0.353129,0.069373
2020-07-24 18:00:00,2001.146851,0.186659,0.375584,0.013675
2020-07-24 19:00:00,1913.017334,0.140177,0.320363,0.001282
2020-07-24 20:00:00,1878.812988,0.127658,0.333419,0.000000
2020-07-24 21:00:00,1750.607910,0.129242,0.259430,0.000000
2020-07-24 22:00:00,1631.867310,0.128851,0.183016,0.000000
2020-07-24 23:00:00,1553.342407,0.123898,0.112735,0.000000
2020-07-25 00:00:00,1517.718750,0.115719,0.092221,0.000000
2020-07-25 01:00:00,1499.508667,0.102699,0.126834,0.000000
2020-07-25 02:00:00,1512.242310,0.092188,0.124587,0.004131
2020-07-25 03:00:00,1521.214355,0.077977,0.113059,0.039316
2020-07-25 04:00:00,1634.180664,0.061293,0.073956,0.113960
2020-07-25 05:00:00,1826.967163,0.052466,0.066390,0.243447
2020-07-25 06:00:00,2026.844849,0.059529,0.059628,0.369801
2020-07-25 07:00:00,2121.517578,0.081632,0.051079,0.428063
2020-07-25 08:00:00,2169.843506,0.087869,0.107195,0.455128
2020-07-25 09:00:00,2180.530518,0.096776,0.192012,0.512536
2020-07-25 10:00:00,2143.210449,0.114853,0.325584,0.521083
2020-07-25 11:00:00,2120.850098,0.139397,0.417577,0.500427
2020-07-25 12:00:00,2068.758301,0.167804,0.559085,0.396439
2020-07-25 13:00:00,2025.651245,0.169544,0.560079,0.285897
2020-07-25 14:00:00,2060.349609,0.145061,0.517696,0.197578
2020-07-25 15:00:00,2158.070557,0.142770,0.495725,0.133191
2020-07-25 16:00:00,2181.929199,0.143716,0.528110,0.075214
2020-07-25 17:00:00,2042.910278,0.153165,0.540596,0.014815
2020-07-25 18:00:00,1957.186768,0.161994,0.531611,0.000142
2020-07-25 19:00:00,1893.527344,0.163134,0.474673,-0.000570
2020-07-25 20:00:00,1837.963989,0.173691,0.435026,0.000000
2020-07-25 21:00:00,1714.439087,0.166300,0.434229,0.000000
2020-07-25 22:00:00,1606.289185,0.173272,0.369896,0.000000
2020-07-25 23:00:00,1549.440796,0.186832,0.427262,0.001994
2020-07-26 00:00:00,1515.429565,0.194993,0.578556,0.000142
2020-07-26 01:00:00,1509.307373,0.188882,0.630163,0.000142
2020-07-26 02:00:00,1515.146118,0.215261,0.532160,0.000142
2020-07-26 03:00:00,1528.453003,0.270376,0.651184,0.000285
2020-07-26 04:00:00,1610.604370,0.313063,0.743480,0.006695
2020-07-26 05:00:00,1731.141113,0.305260,0.543921,0.027493
2020-07-26 06:00:00,1917.460571,0.318051,0.585668,0.079345
2020-07-26 07:00:00,2076.798828,0.343657,0.659339,0.106838
2020-07-26 08:00:00,2139.102539,0.334822,0.658377,0.146011
2020-07-26 09:00:00,2168.915283,0.382479,0.607513,0.227635
2020-07-26 10:00:00,2274.409668,0.428246,0.765673,0.397721
2020-07-26 11:00:00,2227.479492,0.415722,0.545896,0.403561
2020-07-26 12:00:00,1938.248657,0.397461,0.226298,0.007265
2020-07-26 13:00:00,1820.145874,0.401105,0.150303,0.000855
2020-07-26 14:00:00,1896.819336,0.532787,0.552968,0.001140
2020-07-26 15:00:00,2157.193604,0.449661,0.690414,0.000570
2020-07-26 16:00:00,2211.528809,0.413617,0.588855,0.000142
2020-07-26 17:00:00,2139.418945,0.458361,0.648683,0.000000
2020-07-26 18:00:00,1993.299072,0.369487,0.696557,0.000000
2020-07-26 19:00:00,1912.362305,0.260383,0.525916,0.000285
2020-07-26 20:00:00,1875.855347,0.198639,0.387034,0.000000
2020-07-26 21:00:00,1744.296753,0.196990,0.390782,0.000000
2020-07-26 22:00:00,1645.731812,0.195588,0.391470,0.000000
2020-07-26 23:00:00,1595.706543,0.208624,0.446406,0.000000
2020-07-27 00:00:00,1563.699707,0.196736,0.407910,0.000000
2020-07-27 01:00:00,1559.592651,0.197635,0.422320,-0.000142
2020-07-27 02:00:00,1583.721191,0.191332,0.331198,0.000000
2020-07-27 03:00:00,1632.550781,0.178123,0.318084,-0.000285
2020-07-27 04:00:00,1828.124634,0.170073,0.376955,-0.000855
2020-07-27 05:00:00,2085.114258,0.142384,0.462413,0.000427
2020-07-27 06:00:00,2229.954346,0.158901,0.529389,0.000285
2020-07-27 07:00:00,2426.102051,0.254796,0.524516,0.204843
2020-07-27 08:00:00,2778.250732,0.313711,0.556787,0.656838
2020-07-27 09:00:00,2677.541016,0.310301,0.506182,0.482906
2020-07-27 10:00:00,2641.958496,0.295406,0.482894,0.426781
2020-07-27 11:00:00,2687.463623,0.279416,0.447978,0.454416
2020-07-27 12:00:00,2567.903320,0.291805,0.415083,0.443020
2020-07-27 13:00:00,2438.442871,0.299055,0.401782,0.302422
2020-07-27 14:00:00,2371.260986,0.263604,0.492306,0.163105
2020-07-27 15:00:00,2533.334961,0.243427,0.622946,0.076068
2020-07-27 16:00:00,2502.846680,0.222903,0.571709,0.034473
2020-07-27 17:00:00,2359.087158,0.202096,0.518031,0.015385
2020-07-27 18:00:00,2219.049561,0.185870,0.688993,0.002279
2020-07-27 19:00:00,2142.657471,0.227641,0.795723,0.000712
2020-07-27 20:00:00,2058.709717,0.261868,0.877397,0.000000
2020-07-27 21:00:00,1905.480591,0.293628,0.871761,0.000000
2020-07-27 22:00:00,1921.351685,0.193401,0.851126,0.000000
2020-07-27 23:00:00,1866.597900,0.237693,0.931130,0.000000
2020-07-28 00:00:00,1872.473389,0.285305,0.925868,0.000000
2020-07-28 01:00:00,1796.456543,0.311514,0.933357,0.000000
2020-07-28 02:00:00,1828.194336,0.312594,0.914394,0.000142
2020-07-28 03:00:00,1955.746338,0.292065,0.811680,0.011254
2020-07-28 04:00:00,2222.902588,0.253093,0.840764,0.054701
2020-07-28 05:00:00,2517.374268,0.256449,0.764957,0.118946
2020-07-28 06:00:00,2612.235840,0.341307,0.724059,0.251282
2020-07-28 07:00:00,2822.218262,0.288084,0.779022,0.353419
2020-07-28 08:00:00,2851.299561,0.373307,0.903619,0.505698
2020-07-28 09:00:00,2931.398926,0.385473,0.851163,0.604701
2020-07-28 10:00:00,2832.277588,0.406206,0.879765,0.593732
2020-07-28 11:00:00,2792.596680,0.418698,0.744490,0.545584
2020-07-28 12:00:00,2849.164307,0.428491,0.586970,0.508547
2020-07-28 13:00:00,2724.968018,0.436602,0.574692,0.409117
2020-07-28 14:00:00,2581.121582,0.444494,0.788038,0.329060
2020-07-28 15:00:00,2746.525391,0.441023,0.749975,0.243875
2020-07-28 16:00:00,2649.524902,0.400203,0.728715,0.130484
2020-07-28 17:00:00,2502.664551,0.342156,0.901316,0.047293
2020-07-28 18:00:00,2241.602051,0.368957,0.922566,0.005556
2020-07-28 19:00:00,2146.305176,0.378768,0.866435,0.000142
2020-07-28 20:00:00,2065.999023,0.385182,0.916295,-0.000142
2020-07-28 21:00:00,1925.715332,0.412542,0.940661,-0.000142
2020-07-28 22:00:00,1822.146606,0.515469,0.918931,0.000000
2020-07-28 23:00:00,1734.448242,0.421569,0.902969,0.000000
2020-07-29 00:00:00,1739.453247,0.391134,0.923386,0.000000
2020-07-29 01:00:00,1740.538086,0.327512,0.921122,0.000000
2020-07-29 02:00:00,1814.511963,0.287265,0.785816,0.001282
2020-07-29 03:00:00,1902.278809,0.294870,0.830562,0.027350
2020-07-29 04:00:00,2234.558105,0.303461,0.747646,0.092450
2020-07-29 05:00:00,2510.371582,0.359601,0.771726,0.184615
2020-07-29 06:00:00,2714.022949,0.414629,0.783174,0.261254
2020-07-29 07:00:00,2783.041260,0.470852,0.832144,0.336467
2020-07-29 08:00:00,2901.298584,0.499712,0.882432,0.366239
2020-07-29 09:00:00,2921.411621,0.500643,0.822792,0.390456
2020-07-29 10:00:00,2802.857910,0.506335,0.918713,0.367664
2020-07-29 11:00:00,2692.881104,0.628777,0.898202,0.362536
2020-07-29 12:00:00,2600.064697,0.609349,0.903838,0.299858
2020-07-29 13:00:00,2600.953857,0.505312,0.929071,0.229772
2020-07-29 14:00:00,2550.346436,0.500784,0.948597,0.165954
2020-07-29 15:00:00,2697.025146,0.498215,0.948545,0.110541
2020-07-29 16:00:00,2616.258057,0.506969,0.954705,0.071652
2020-07-29 17:00:00,2412.607666,0.595536,0.948433,0.029630
2020-07-29 18:00:00,2296.920654,0.700848,0.953502,0.004131
2020-07-29 19:00:00,2201.657715,0.600295,0.949156,0.005128
2020-07-29 20:00:00,2104.019775,0.621489,0.950265,-0.000142
2020-07-29 21:00:00,1967.021118,0.610122,0.936958,-0.000142
2020-07-29 22:00:00,1821.671509,0.641991,0.928461,0.000000
2020-07-29 23:00:00,1747.380981,0.623954,0.951661,0.000000
2020-07-30 00:00:00,1715.213745,0.625978,0.957108,0.000000
2020-07-30 01:00:00,1710.811646,0.640785,0.958365,0.000000
2020-07-30 02:00:00,1748.103394,0.630383,0.951787,0.000427
2020-07-30 03:00:00,1815.976318,0.602260,0.946032,0.012536
2020-07-30 04:00:00,2039.724854,0.594711,0.915368,0.047578
2020-07-30 05:00:00,2338.813232,0.576077,0.926745,0.113390
2020-07-30 06:00:00,2558.209229,0.602195,0.916591,0.194017
2020-07-30 07:00:00,2663.476318,0.651614,0.853337,0.279202
2020-07-30 08:00:00,2765.312988,0.666810,0.776384,0.349288
2020-07-30 09:00:00,2762.928223,0.649616,0.725129,0.402564
2020-07-30 10:00:00,2694.639404,0.697088,0.678425,0.443305
2020-07-30 11:00:00,2679.743408,0.710800,0.626960,0.436182
2020-07-30 12:00:00,2652.431885,0.648704,0.547258,0.479772
2020-07-30 13:00:00,2573.812988,0.605139,0.489628,0.479772
2020-07-30 14:00:00,2455.505615,0.620409,0.491147,0.410256
2020-07-30 15:00:00,2497.423096,0.576941,0.468090,0.283191
2020-07-30 16:00:00,2427.062256,0.557924,0.469721,0.146581
2020-07-30 17:00:00,2282.113525,0.497671,0.450097,0.045014
2020-07-30 18:00:00,2186.790527,0.418400,0.436495,0.005698
2020-07-30 19:00:00,2099.508057,0.365804,0.440380,0.000000
2020-07-30 20:00:00,2032.700317,0.349144,0.424157,-0.000142
2020-07-30 21:00:00,1864.968262,0.328957,0.409437,-0.000142
2020-07-30 22:00:00,1764.557129,0.311274,0.384359,-0.000142
2020-07-30 23:00:00,1685.359741,0.275495,0.374484,0.000000
2020-07-31 00:00:00,1648.072266,0.264115,0.363469,0.000000
2020-07-31 01:00:00,1635.009644,0.253206,0.348558,0.000000
2020-07-31 02:00:00,1666.210938,0.215127,0.356293,0.000712
2020-07-31 03:00:00,1738.848877,0.187851,0.352930,0.021510
2020-07-31 04:00:00,1981.646118,0.159227,0.360031,0.085185
2020-07-31 05:00:00,2290.752441,0.134329,0.337416,0.180057
2020-07-31 06:00:00,2520.660889,0.124419,0.312411,0.318803
2020-07-31 07:00:00,2654.183594,0.095070,0.234659,0.487322
2020-07-31 08:00:00,2724.068115,0.059987,0.170100,0.628775
2020-07-31 09:00:00,2735.075439,0.037636,0.127177,0.750855
2020-07-31 10:00:00,2689.668457,0.020241,0.091129,0.832479
2020-07-31 11:00:00,2614.440430,0.011215,0.060245,0.819088
2020-07-31 12:00:00,2493.291748,0.007635,0.032138,0.756410
2020-07-31 13:00:00,2421.211914,0.013249,0.011039,0.675499
2020-07-31 14:00:00,2309.026855,0.009787,0.003059,0.540028
2020-07-31 15:00:00,2330.406006,0.005938,0.000674,0.362821
2020-07-31 16:00:00,2274.469971,0.004506,0.000233,0.173219
2020-07-31 17:00:00,2151.898926,0.003493,0.000186,0.050142
2020-07-31 18:00:00,2057.421143,0.005547,0.006954,0.007265
2020-07-31 19:00:00,2000.432129,0.016742,0.027388,0.000855
2020-07-31 20:00:00,1958.928955,0.038678,0.038788,0.000000
2020-07-31 21:00:00,1815.884155,0.067785,0.056134,-0.000142
2020-07-31 22:00:00,1688.059204,0.094843,0.140067,0.000000
2020-07-31 23:00:00,1689.191406,0.091969,0.227030,0.000000
2020-08-01 00:00:00,1653.030029,0.108004,0.297651,0.000000
2020-08-01 01:00:00,1754.758545,0.073049,0.283621,0.000000
2020-08-01 02:00:00,1714.853760,0.098583,0.334217,0.000997
2020-08-01 03:00:00,1663.218628,0.100799,0.302502,0.023647
2020-08-01 04:00:00,1764.575928,0.092968,0.321492,0.102564
2020-08-01 05:00:00,1949.885864,0.112224,0.326927,0.262963
2020-08-01 06:00:00,2144.385986,0.109656,0.424988,0.454131
2020-08-01 07:00:00,2311.393066,0.134543,0.497195,0.617094
2020-08-01 08:00:00,2356.519043,0.165893,0.560681,0.716239
2020-08-01 09:00:00,2321.899170,0.258556,0.587000,0.751140
2020-08-01 10:00:00,2293.625732,0.324369,0.586259,0.732906
2020-08-01 11:00:00,2228.657471,0.372495,0.591489,0.658832
2020-08-01 12:00:00,2195.490479,0.408652,0.627188,0.564387
2020-08-01 13:00:00,2103.935303,0.403798,0.729397,0.458974
2020-08-01 14:00:00,2093.328369,0.375213,0.723088,0.312963
2020-08-01 15:00:00,2144.604736,0.311803,0.567339,0.207407
2020-08-01 16:00:00,2148.854248,0.254375,0.542116,0.117521
2020-08-01 17:00:00,2036.538574,0.218198,0.557071,0.047721
2020-08-01 18:00:00,1956.402466,0.217566,0.551627,0.021937
2020-08-01 19:00:00,1905.373779,0.202496,0.468823,0.005413
2020-08-01 20:00:00,1862.869385,0.181136,0.433306,-0.000142
2020-08-01 21:00:00,1734.990112,0.167738,0.439525,0.000000
2020-08-01 22:00:00,1630.903198,0.159729,0.414886,0.000000
2020-08-01 23:00:00,1566.913086,0.159797,0.427549,0.000000
2020-08-02 00:00:00,1530.014160,0.149074,0.397099,0.000000
2020-08-02 01:00:00,1507.054443,0.143673,0.372916,0.000000
2020-08-02 02:00:00,1506.483398,0.149461,0.226239,0.000142
2020-08-02 03:00:00,1515.833008,0.149245,0.174896,0.006980
2020-08-02 04:00:00,1571.586548,0.144127,0.134453,0.031624
2020-08-02 05:00:00,1707.691284,0.123466,0.162615,0.069231
2020-08-02 06:00:00,1888.368164,0.129199,0.137624,0.123077
2020-08-02 07:00:00,2049.331787,0.140365,0.125898,0.209687
2020-08-02 08:00:00,2172.177246,0.141960,0.115493,0.354416
2020-08-02 09:00:00,2225.458984,0.137193,0.121192,0.501994
2020-08-02 10:00:00,2213.780273,0.153960,0.158451,0.567521
2020-08-02 11:00:00,2130.062988,0.166392,0.128263,0.500570
2020-08-02 12:00:00,2097.381836,0.179468,0.121424,0.393020
2020-08-02 13:00:00,2076.197266,0.207028,0.215198,0.313105
2020-08-02 14:00:00,2100.102051,0.203677,0.171232,0.293305
2020-08-02 15:00:00,2278.316650,0.157763,0.325791,0.242165
2020-08-02 16:00:00,2255.501221,0.169821,0.370189,0.135328
2020-08-02 17:00:00,2117.495605,0.213711,0.265225,0.050427
2020-08-02 18:00:00,2017.557739,0.197812,0.270694,0.006125
2020-08-02 19:00:00,1967.737915,0.170077,0.244128,0.000000
2020-08-02 20:00:00,1904.876831,0.165374,0.290919,0.000000
2020-08-02 21:00:00,1774.465210,0.154538,0.346377,0.000000
2020-08-02 22:00:00,1682.389771,0.152986,0.340359,0.000000
2020-08-02 23:00:00,1633.770996,0.134978,0.385635,0.000000
2020-08-03 00:00:00,1599.147827,0.135469,0.385702,0.000000
2020-08-03 01:00:00,1593.747437,0.134416,0.304028,-0.000142
2020-08-03 02:00:00,1639.342529,0.140183,0.311396,0.000855
2020-08-03 03:00:00,1736.115112,0.139131,0.315664,0.024074
2020-08-03 04:00:00,2058.585938,0.117427,0.252619,0.095726
2020-08-03 05:00:00,2447.981201,0.083522,0.203521,0.235613
2020-08-03 06:00:00,2665.764160,0.105659,0.182472,0.347436
2020-08-03 07:00:00,2733.381836,0.140705,0.164266,0.422507
2020-08-03 08:00:00,2828.563232,0.151371,0.120252,0.487037
2020-08-03 09:00:00,2856.353271,0.174403,0.080938,0.535185
2020-08-03 10:00:00,2852.350342,0.200508,0.047576,0.628632
2020-08-03 11:00:00,2885.210205,0.218519,0.035568,0.666097
2020-08-03 12:00:00,2817.981689,0.230571,0.039065,0.651709
2020-08-03 13:00:00,2654.835449,0.230834,0.039603,0.589886
2020-08-03 14:00:00,2562.982910,0.234010,0.037412,0.493305
2020-08-03 15:00:00,2640.809082,0.238579,0.033056,0.348433
2020-08-03 16:00:00,2540.860352,0.249946,0.056444,0.176496
2020-08-03 17:00:00,2403.008301,0.243221,0.108876,0.054986
2020-08-03 18:00:00,2267.511475,0.188260,0.196934,0.006980
2020-08-03 19:00:00,2197.843262,0.152732,0.278163,0.000142
2020-08-03 20:00:00,2111.897217,0.155254,0.254575,-0.000142
2020-08-03 21:00:00,1933.371948,0.143381,0.215420,0.000000
2020-08-03 22:00:00,1814.351929,0.122524,0.255111,0.000000
2020-08-03 23:00:00,1750.569458,0.114689,0.274868,0.000000
2020-08-04 00:00:00,1714.120972,0.107861,0.261593,0.000000
2020-08-04 01:00:00,1716.399292,0.104001,0.272554,0.000000
2020-08-04 02:00:00,1761.741333,0.092108,0.275251,0.000427
2020-08-04 03:00:00,1853.557373,0.079210,0.295861,0.021937
2020-08-04 04:00:00,2175.354004,0.075515,0.271120,0.101709
2020-08-04 05:00:00,2575.104248,0.069467,0.194095,0.254558
2020-08-04 06:00:00,2780.410645,0.081204,0.156687,0.397009
2020-08-04 07:00:00,2853.166016,0.120061,0.156616,0.513960
2020-08-04 08:00:00,2962.576904,0.122838,0.127951,0.584330
2020-08-04 09:00:00,2964.315674,0.135526,0.096723,0.646011
2020-08-04 10:00:00,2909.120361,0.146441,0.069645,0.666667
2020-08-04 11:00:00,2909.871338,0.190192,0.040232,0.656980
2020-08-04 12:00:00,2828.142822,0.207783,0.063302,0.643590
2020-08-04 13:00:00,2688.579834,0.218080,0.085160,0.556410
2020-08-04 14:00:00,2612.658447,0.220333,0.085149,0.466524
2020-08-04 15:00:00,2662.270996,0.206225,0.091217,0.319231
2020-08-04 16:00:00,2569.875488,0.190072,0.105779,0.151852
2020-08-04 17:00:00,2435.732422,0.150553,0.133223,0.046011
2020-08-04 18:00:00,2337.979980,0.112048,0.209117,0.018091
2020-08-04 19:00:00,2271.349609,0.121832,0.342586,0.003846
2020-08-04 20:00:00,2176.162842,0.153675,0.452473,-0.000142
2020-08-04 21:00:00,2016.685669,0.181169,0.475514,-0.000142
2020-08-04 22:00:00,1936.404785,0.186550,0.519906,0.000000
2020-08-04 23:00:00,1890.546021,0.151057,0.511691,0.000000
2020-08-05 00:00:00,1875.344971,0.152886,0.638472,0.000000
2020-08-05 01:00:00,1873.872070,0.176789,0.669660,0.000000
2020-08-05 02:00:00,1912.841553,0.195280,0.630410,0.000000
2020-08-05 03:00:00,2011.309814,0.231768,0.599912,0.004701
2020-08-05 04:00:00,2264.843994,0.340142,0.640276,0.028348
2020-08-05 05:00:00,2594.356934,0.393127,0.683662,0.068946
2020-08-05 06:00:00,2784.406494,0.389921,0.720638,0.112963
2020-08-05 07:00:00,2925.817383,0.293080,0.751142,0.154986
2020-08-05 08:00:00,2974.556885,0.282477,0.748725,0.206553
2020-08-05 09:00:00,3051.527100,0.278553,0.691634,0.274359
2020-08-05 10:00:00,3018.458984,0.329367,0.786199,0.290028
2020-08-05 11:00:00,2959.723633,0.319768,0.868556,0.280057
2020-08-05 12:00:00,2878.389160,0.343505,0.741213,0.281339
2020-08-05 13:00:00,2754.072266,0.529207,0.735817,0.268091
2020-08-05 14:00:00,2668.352539,0.534683,0.830038,0.189744
2020-08-05 15:00:00,2771.913330,0.456161,0.787544,0.140741
2020-08-05 16:00:00,2691.459229,0.448262,0.657940,0.086610
2020-08-05 17:00:00,2520.940430,0.344853,0.478835,0.027350
