time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2023-08-26 00:00:00,1089.173015,0.014583,0.288010,0.000151
2023-08-26 01:00:00,1073.482534,0.022479,0.306333,0.000139
2023-08-26 02:00:00,1060.616336,0.022339,0.410197,0.000135
2023-08-26 03:00:00,1053.341845,0.021679,0.467748,0.000133
2023-08-26 04:00:00,1064.901035,0.038027,0.479831,0.005498
2023-08-26 05:00:00,1167.815685,0.045990,0.427746,0.047247
2023-08-26 06:00:00,1301.720618,0.081293,0.480278,0.131860
2023-08-26 07:00:00,1393.463415,0.155603,0.603217,0.197508
2023-08-26 08:00:00,1463.425064,0.274409,0.586451,0.324791
2023-08-26 09:00:00,1514.376967,0.399040,0.599676,0.647830
2023-08-26 10:00:00,1596.087809,0.437912,0.656561,0.763075
2023-08-26 11:00:00,1595.573408,0.373148,0.505224,0.724839
2023-08-26 12:00:00,1573.504891,0.409581,0.562039,0.735350
2023-08-26 13:00:00,1538.144703,0.457263,0.499101,0.683455
2023-08-26 14:00:00,1492.213962,0.481574,0.521079,0.532839
2023-08-26 15:00:00,1508.789230,0.374766,0.673830,0.366824
2023-08-26 16:00:00,1484.556620,0.264993,0.627432,0.180710
2023-08-26 17:00:00,1392.103453,0.205259,0.491632,0.043903
2023-08-26 18:00:00,1331.100197,0.136515,0.312741,0.001901
2023-08-26 19:00:00,1293.629482,0.122225,0.175819,0.000396
2023-08-26 20:00:00,1210.428143,0.116397,0.236876,0.000304
2023-08-26 21:00:00,1134.261557,0.098938,0.165281,0.000236
2023-08-26 22:00:00,1097.214275,0.071652,0.103675,0.000229
2023-08-26 23:00:00,1073.413776,0.037604,0.073312,0.000232
2023-08-27 00:00:00,1046.130109,0.027631,0.043088,0.000184
2023-08-27 01:00:00,1019.529301,0.026852,0.018842,0.000176
2023-08-27 02:00:00,992.037769,0.042937,0.019255,0.000144
2023-08-27 03:00:00,985.589720,0.034060,0.021433,0.000137
2023-08-27 04:00:00,986.904273,0.028576,0.033111,0.017775
2023-08-27 05:00:00,1083.602774,0.027718,0.043748,0.094768
2023-08-27 06:00:00,1216.719980,0.034396,0.093187,0.232004
2023-08-27 07:00:00,1317.965801,0.042512,0.100460,0.313197
2023-08-27 08:00:00,1402.616193,0.071568,0.112218,0.574098
2023-08-27 09:00:00,1429.938163,0.115264,0.155502,0.613766
2023-08-27 10:00:00,1434.984359,0.144138,0.163451,0.608144
2023-08-27 11:00:00,1432.252424,0.183508,0.124782,0.454854
2023-08-27 12:00:00,1426.255364,0.168798,0.075279,0.326684
2023-08-27 13:00:00,1408.312120,0.186384,0.111547,0.284647
2023-08-27 14:00:00,1433.338170,0.159438,0.177484,0.173197
2023-08-27 15:00:00,1507.099395,0.176564,0.243099,0.086538
2023-08-27 16:00:00,1532.856533,0.110508,0.302730,0.053045
2023-08-27 17:00:00,1456.363397,0.086494,0.229984,0.020881
2023-08-27 18:00:00,1394.586932,0.088403,0.200329,0.000953
2023-08-27 19:00:00,1319.981418,0.107048,0.093640,0.000288
2023-08-27 20:00:00,1214.563594,0.107196,0.053413,0.000237
2023-08-27 21:00:00,1127.118719,0.111089,0.112293,0.000178
2023-08-27 22:00:00,1088.991735,0.156097,0.220865,0.000167
2023-08-27 23:00:00,1065.179259,0.176589,0.227258,0.000156
2023-08-28 00:00:00,1061.793847,0.177598,0.205591,0.000145
2023-08-28 01:00:00,1043.748503,0.173262,0.260997,0.000144
2023-08-28 02:00:00,1029.995207,0.155594,0.348753,0.000123
2023-08-28 03:00:00,1093.860160,0.136749,0.315632,0.000132
2023-08-28 04:00:00,1268.922900,0.104150,0.256116,0.014278
2023-08-28 05:00:00,1448.906928,0.110390,0.277504,0.079437
2023-08-28 06:00:00,1548.407145,0.124405,0.282278,0.185641
2023-08-28 07:00:00,1599.032464,0.102288,0.180549,0.338874
2023-08-28 08:00:00,1645.997084,0.075663,0.138481,0.537752
2023-08-28 09:00:00,1660.006037,0.078799,0.152924,0.638146
2023-08-28 10:00:00,1672.323746,0.113392,0.188083,0.664343
2023-08-28 11:00:00,1670.204302,0.138563,0.251680,0.732228
2023-08-28 12:00:00,1637.373111,0.136012,0.249313,0.717328
2023-08-28 13:00:00,1587.307497,0.109131,0.156320,0.748231
2023-08-28 14:00:00,1578.623266,0.081228,0.089774,0.606116
2023-08-28 15:00:00,1636.696496,0.078646,0.070343,0.395934
2023-08-28 16:00:00,1619.995705,0.051139,0.069577,0.190117
2023-08-28 17:00:00,1515.801815,0.032564,0.042813,0.045078
2023-08-28 18:00:00,1457.667839,0.046929,0.011241,0.001282
2023-08-28 19:00:00,1388.439077,0.070130,0.015099,0.000366
2023-08-28 20:00:00,1264.330504,0.081885,0.019638,0.000309
2023-08-28 21:00:00,1164.210445,0.058587,0.030429,0.000264
2023-08-28 22:00:00,1110.713520,0.041258,0.054134,0.000225
2023-08-28 23:00:00,1099.140329,0.050833,0.061997,0.000207
2023-08-29 00:00:00,1080.762549,0.031235,0.056028,0.000175
2023-08-29 01:00:00,1048.705257,0.042998,0.036288,0.000170
2023-08-29 02:00:00,1034.869322,0.028518,0.029437,0.000171
2023-08-29 03:00:00,1107.534043,0.014308,0.044731,0.000176
2023-08-29 04:00:00,1270.850852,0.013374,0.085911,0.015530
2023-08-29 05:00:00,1456.139021,0.009201,0.085022,0.104740
2023-08-29 06:00:00,1554.665909,0.002749,0.054420,0.200531
2023-08-29 07:00:00,1609.295058,0.000496,0.033485,0.307715
2023-08-29 08:00:00,1651.990515,0.000782,0.004804,0.362001
2023-08-29 09:00:00,1641.683416,0.000444,0.000041,0.370858
2023-08-29 10:00:00,1649.377611,0.000567,0.000000,0.410592
2023-08-29 11:00:00,1642.226043,0.001388,0.000000,0.372996
2023-08-29 12:00:00,1618.584393,0.002667,0.000001,0.330361
2023-08-29 13:00:00,1576.655961,0.003374,0.000000,0.271264
2023-08-29 14:00:00,1585.521922,0.001960,0.002508,0.229362
2023-08-29 15:00:00,1659.496106,0.001202,0.001035,0.202791
2023-08-29 16:00:00,1620.104558,0.000604,0.000111,0.167395
2023-08-29 17:00:00,1516.091126,0.000851,0.001239,0.061326
2023-08-29 18:00:00,1470.036271,0.001260,0.000001,0.001579
2023-08-29 19:00:00,1399.075720,0.001689,0.000000,0.000321
2023-08-29 20:00:00,1274.506553,0.003216,0.001016,0.000265
2023-08-29 21:00:00,1167.385342,0.006802,0.001177,0.000213
2023-08-29 22:00:00,1124.584974,0.012737,0.012255,0.000193
2023-08-29 23:00:00,1104.626225,0.014925,0.006896,0.000186
2023-08-30 00:00:00,1087.097317,0.011773,0.000365,0.000162
2023-08-30 01:00:00,1063.761088,0.005779,0.001878,0.000161
2023-08-30 02:00:00,1046.825792,0.002831,0.004482,0.000138
2023-08-30 03:00:00,1113.784231,0.002866,0.008272,0.000148
2023-08-30 04:00:00,1281.850417,0.003293,0.013129,0.011056
2023-08-30 05:00:00,1465.424012,0.002012,0.005089,0.111398
2023-08-30 06:00:00,1566.925496,0.001258,0.000629,0.251183
2023-08-30 07:00:00,1634.344995,0.003579,0.000028,0.463916
2023-08-30 08:00:00,1659.960223,0.013144,0.008171,0.579376
2023-08-30 09:00:00,1655.667188,0.024540,0.012005,0.648001
2023-08-30 10:00:00,1645.839267,0.026753,0.007200,0.563368
2023-08-30 11:00:00,1666.404582,0.025695,0.001960,0.590874
2023-08-30 12:00:00,1648.636492,0.034396,0.000448,0.512797
2023-08-30 13:00:00,1619.835920,0.027184,0.001123,0.522539
2023-08-30 14:00:00,1601.708239,0.023257,0.005138,0.352854
2023-08-30 15:00:00,1645.303814,0.028830,0.025269,0.235989
2023-08-30 16:00:00,1609.222268,0.035747,0.032674,0.114452
2023-08-30 17:00:00,1518.134009,0.051367,0.038872,0.036588
2023-08-30 18:00:00,1462.321679,0.076105,0.069145,0.000893
2023-08-30 19:00:00,1384.303471,0.118509,0.096202,0.000365
2023-08-30 20:00:00,1268.004911,0.144032,0.103890,0.000310
2023-08-30 21:00:00,1169.097634,0.137751,0.128807,0.000258
2023-08-30 22:00:00,1126.470476,0.114869,0.081455,0.000211
2023-08-30 23:00:00,1116.528184,0.057836,0.061613,0.000187
2023-08-31 00:00:00,1085.466368,0.083596,0.091201,0.000171
2023-08-31 01:00:00,1061.744255,0.045199,0.065401,0.000170
2023-08-31 02:00:00,1064.102614,0.048855,0.047565,0.000150
2023-08-31 03:00:00,1118.667531,0.062009,0.057043,0.000155
2023-08-31 04:00:00,1287.853046,0.073464,0.094689,0.002581
2023-08-31 05:00:00,1471.223560,0.093107,0.152680,0.027334
2023-08-31 06:00:00,1575.501753,0.103000,0.205780,0.061708
2023-08-31 07:00:00,1645.623268,0.122899,0.144051,0.093150
2023-08-31 08:00:00,1683.928172,0.117374,0.124985,0.180089
2023-08-31 09:00:00,1696.171657,0.109461,0.144359,0.244168
2023-08-31 10:00:00,1702.998164,0.108904,0.171850,0.292750
2023-08-31 11:00:00,1728.230287,0.115482,0.239229,0.413814
2023-08-31 12:00:00,1694.422091,0.128016,0.138013,0.455135
2023-08-31 13:00:00,1647.667116,0.147525,0.066380,0.451196
2023-08-31 14:00:00,1624.912232,0.097675,0.082635,0.354427
2023-08-31 15:00:00,1663.387521,0.110181,0.104790,0.239685
2023-08-31 16:00:00,1638.817374,0.099422,0.151815,0.099517
2023-08-31 17:00:00,1559.663085,0.095802,0.147286,0.021531
2023-08-31 18:00:00,1507.437587,0.113370,0.223952,0.000356
2023-08-31 19:00:00,1420.976959,0.125900,0.234177,0.000221
2023-08-31 20:00:00,1305.536961,0.134308,0.380355,0.000221
2023-08-31 21:00:00,1208.817322,0.148619,0.431664,0.000178
2023-08-31 22:00:00,1159.917192,0.170775,0.370654,0.000154
2023-08-31 23:00:00,1141.925365,0.168917,0.441976,0.000147
2023-09-01 00:00:00,1122.893376,0.178363,0.571652,0.000133
2023-09-01 01:00:00,1088.235974,0.195399,0.566563,0.000119
2023-09-01 02:00:00,1068.541419,0.167759,0.552111,0.000102
2023-09-01 03:00:00,1129.064534,0.121355,0.652101,0.000119
2023-09-01 04:00:00,1312.519452,0.068117,0.654816,0.006353
2023-09-01 05:00:00,1499.543070,0.053354,0.456897,0.077497
2023-09-01 06:00:00,1587.535132,0.041011,0.236711,0.195843
2023-09-01 07:00:00,1645.484706,0.047855,0.173549,0.367895
2023-09-01 08:00:00,1702.119101,0.081396,0.153700,0.631540
2023-09-01 09:00:00,1704.689938,0.114741,0.172034,0.796979
2023-09-01 10:00:00,1693.272008,0.131621,0.217074,0.884815
2023-09-01 11:00:00,1669.103233,0.178612,0.218922,0.884372
2023-09-01 12:00:00,1631.908813,0.189449,0.244637,0.889641
2023-09-01 13:00:00,1585.641019,0.155994,0.275515,0.823275
2023-09-01 14:00:00,1574.858204,0.151734,0.253852,0.664417
2023-09-01 15:00:00,1587.625628,0.143994,0.221072,0.397001
2023-09-01 16:00:00,1555.389233,0.129655,0.215063,0.184192
2023-09-01 17:00:00,1465.122808,0.135674,0.244220,0.036405
2023-09-01 18:00:00,1414.818890,0.165344,0.294195,0.000620
2023-09-01 19:00:00,1359.284498,0.188913,0.375096,0.000401
2023-09-01 20:00:00,1256.281811,0.172231,0.441278,0.000325
2023-09-01 21:00:00,1167.301274,0.142606,0.458971,0.000262
2023-09-01 22:00:00,1123.562794,0.124620,0.443185,0.000237
2023-09-01 23:00:00,1083.321866,0.108539,0.325591,0.000203
2023-09-02 00:00:00,1054.736895,0.094367,0.214395,0.000206
2023-09-02 01:00:00,1037.756350,0.068340,0.167608,0.000196
2023-09-02 02:00:00,1008.275192,0.074473,0.147989,0.000177
2023-09-02 03:00:00,1002.713268,0.066702,0.141107,0.000179
2023-09-02 04:00:00,1025.267876,0.076005,0.122897,0.008719
2023-09-02 05:00:00,1149.562899,0.074314,0.124109,0.094982
2023-09-02 06:00:00,1274.605616,0.074162,0.121512,0.281480
2023-09-02 07:00:00,1386.281778,0.103821,0.107177,0.521989
2023-09-02 08:00:00,1458.287955,0.104475,0.092824,0.748374
2023-09-02 09:00:00,1479.397028,0.092180,0.098957,0.878478
2023-09-02 10:00:00,1499.842698,0.122032,0.127554,0.973597
2023-09-02 11:00:00,1524.018194,0.189404,0.173756,1.000000
2023-09-02 12:00:00,1506.454279,0.237627,0.199799,0.962328
2023-09-02 13:00:00,1477.779874,0.218037,0.215391,0.858214
2023-09-02 14:00:00,1438.828349,0.194395,0.202209,0.674450
2023-09-02 15:00:00,1457.593566,0.190366,0.240775,0.429344
2023-09-02 16:00:00,1454.986557,0.181067,0.261731,0.189018
2023-09-02 17:00:00,1383.473953,0.163329,0.260889,0.037330
2023-09-02 18:00:00,1349.522916,0.200654,0.259558,0.000421
2023-09-02 19:00:00,1282.830779,0.254325,0.345876,0.000376
2023-09-02 20:00:00,1206.773555,0.294621,0.395636,0.000342
2023-09-02 21:00:00,1125.631143,0.235648,0.462017,0.000290
2023-09-02 22:00:00,1081.451501,0.228934,0.301991,0.000248
2023-09-02 23:00:00,1047.317710,0.263926,0.349942,0.000206
2023-09-03 00:00:00,1009.346634,0.245079,0.372732,0.000190
2023-09-03 01:00:00,988.416894,0.221730,0.307541,0.000178
2023-09-03 02:00:00,971.778283,0.244357,0.376881,0.000167
2023-09-03 03:00:00,969.544244,0.273582,0.440825,0.000160
2023-09-03 04:00:00,986.896359,0.316410,0.542735,0.005452
2023-09-03 05:00:00,1084.258730,0.311178,0.512544,0.084565
2023-09-03 06:00:00,1219.388377,0.314514,0.414830,0.207388
2023-09-03 07:00:00,1328.222996,0.329679,0.377346,0.350365
2023-09-03 08:00:00,1401.602549,0.312557,0.384774,0.497984
2023-09-03 09:00:00,1466.140397,0.359226,0.403378,0.581498
2023-09-03 10:00:00,1508.072133,0.315468,0.349373,0.542879
2023-09-03 11:00:00,1530.601672,0.314288,0.313175,0.394252
2023-09-03 12:00:00,1519.334161,0.285221,0.245420,0.359391
2023-09-03 13:00:00,1482.646092,0.257673,0.301401,0.306967
2023-09-03 14:00:00,1461.126879,0.210634,0.229473,0.247335
2023-09-03 15:00:00,1526.283760,0.166880,0.187336,0.212076
2023-09-03 16:00:00,1533.222580,0.145712,0.163334,0.108889
2023-09-03 17:00:00,1446.951966,0.154905,0.161816,0.026219
2023-09-03 18:00:00,1394.856856,0.193334,0.191095,0.000504
2023-09-03 19:00:00,1331.855328,0.262170,0.242069,0.000333
2023-09-03 20:00:00,1222.283127,0.256352,0.355161,0.000276
2023-09-03 21:00:00,1122.918675,0.214892,0.420865,0.000218
2023-09-03 22:00:00,1099.817167,0.187127,0.398717,0.000204
2023-09-03 23:00:00,1076.806552,0.174727,0.385369,0.000185
2023-09-04 00:00:00,1051.578484,0.186156,0.434696,0.000168
2023-09-04 01:00:00,1026.543133,0.173391,0.457046,0.000168
2023-09-04 02:00:00,1021.637470,0.158861,0.394205,0.000157
2023-09-04 03:00:00,1093.924476,0.117943,0.373099,0.000161
2023-09-04 04:00:00,1282.749338,0.101389,0.336572,0.006826
2023-09-04 05:00:00,1472.256039,0.103429,0.218712,0.082445
2023-09-04 06:00:00,1586.166895,0.128884,0.187847,0.243884
2023-09-04 07:00:00,1656.251682,0.139186,0.270684,0.482149
2023-09-04 08:00:00,1712.422507,0.121040,0.226844,0.750893
2023-09-04 09:00:00,1714.299103,0.112552,0.172828,0.896237
2023-09-04 10:00:00,1731.533495,0.142136,0.097080,0.964634
2023-09-04 11:00:00,1725.262887,0.157619,0.080135,0.970925
2023-09-04 12:00:00,1702.880492,0.135212,0.087217,0.929252
2023-09-04 13:00:00,1655.619038,0.108264,0.062608,0.821336
2023-09-04 14:00:00,1654.430396,0.062036,0.061744,0.648627
2023-09-04 15:00:00,1703.223106,0.047520,0.060237,0.418517
2023-09-04 16:00:00,1660.599192,0.034649,0.069861,0.182253
2023-09-04 17:00:00,1562.153507,0.023914,0.090079,0.028449
2023-09-04 18:00:00,1511.820764,0.034063,0.079411,0.000501
2023-09-04 19:00:00,1415.422101,0.041529,0.088563,0.000390
2023-09-04 20:00:00,1289.714389,0.032440,0.078816,0.000329
2023-09-04 21:00:00,1186.491811,0.033763,0.067703,0.000269
2023-09-04 22:00:00,1131.430357,0.033979,0.044715,0.000242
2023-09-04 23:00:00,1094.691981,0.037676,0.043939,0.000218
2023-09-05 00:00:00,1077.660341,0.050924,0.054467,0.000202
2023-09-05 01:00:00,1052.699795,0.046470,0.070556,0.000188
2023-09-05 02:00:00,1036.275161,0.034279,0.051490,0.000174
2023-09-05 03:00:00,1113.801519,0.030375,0.052497,0.000161
2023-09-05 04:00:00,1290.183335,0.031107,0.031981,0.005833
2023-09-05 05:00:00,1477.571370,0.033696,0.028160,0.093302
2023-09-05 06:00:00,1592.121717,0.030988,0.015288,0.291253
2023-09-05 07:00:00,1672.138840,0.007714,0.031035,0.493541
2023-09-05 08:00:00,1720.876152,0.004794,0.018103,0.698760
2023-09-05 09:00:00,1747.770172,0.005593,0.005114,0.833293
2023-09-05 10:00:00,1743.918184,0.010544,0.009487,0.925664
2023-09-05 11:00:00,1739.811319,0.008921,0.008425,0.943438
2023-09-05 12:00:00,1746.384168,0.003993,0.001443,0.916257
2023-09-05 13:00:00,1704.120932,0.005912,0.001046,0.816312
2023-09-05 14:00:00,1708.700915,0.004842,0.001031,0.652353
2023-09-05 15:00:00,1743.131995,0.004452,0.001862,0.423862
2023-09-05 16:00:00,1667.562686,0.004817,0.000891,0.181321
2023-09-05 17:00:00,1562.446947,0.001583,0.000637,0.027853
2023-09-05 18:00:00,1523.493671,0.000803,0.000297,0.000464
2023-09-05 19:00:00,1430.210831,0.002406,0.000047,0.000377
2023-09-05 20:00:00,1289.790245,0.001973,0.002499,0.000306
2023-09-05 21:00:00,1189.958932,0.002340,0.007433,0.000269
2023-09-05 22:00:00,1184.697654,0.009020,0.003698,0.000254
2023-09-05 23:00:00,1141.522895,0.017866,0.000000,0.000208
2023-09-06 00:00:00,1086.077458,0.017814,0.000850,0.000187
2023-09-06 01:00:00,1046.685675,0.017830,0.001436,0.000162
2023-09-06 02:00:00,1035.213020,0.016675,0.000548,0.000161
2023-09-06 03:00:00,1110.906221,0.016241,0.005824,0.000171
2023-09-06 04:00:00,1285.022717,0.030586,0.026467,0.006673
2023-09-06 05:00:00,1473.304606,0.033484,0.048724,0.088813
2023-09-06 06:00:00,1601.541293,0.036931,0.055069,0.308402
2023-09-06 07:00:00,1661.475020,0.024727,0.067678,0.540589
2023-09-06 08:00:00,1745.152340,0.027627,0.054472,0.779159
2023-09-06 09:00:00,1758.966923,0.024969,0.066396,0.914547
2023-09-06 10:00:00,1742.363095,0.023997,0.068691,0.914455
2023-09-06 11:00:00,1767.450102,0.033069,0.075248,0.990120
2023-09-06 12:00:00,1740.570185,0.041068,0.131574,0.943851
2023-09-06 13:00:00,1712.150055,0.056226,0.146071,0.843035
2023-09-06 14:00:00,1688.553331,0.063776,0.181356,0.675320
2023-09-06 15:00:00,1721.677969,0.090225,0.208119,0.434123
2023-09-06 16:00:00,1653.037302,0.116983,0.303807,0.181642
2023-09-06 17:00:00,1541.423186,0.153754,0.388153,0.024530
2023-09-06 18:00:00,1514.665356,0.189444,0.514389,0.000468
2023-09-06 19:00:00,1428.991920,0.235905,0.499248,0.000381
2023-09-06 20:00:00,1293.533449,0.218619,0.415366,0.000299
2023-09-06 21:00:00,1185.630175,0.237816,0.364158,0.000265
2023-09-06 22:00:00,1140.950169,0.247015,0.363003,0.000252
2023-09-06 23:00:00,1117.361104,0.236541,0.368382,0.000245
2023-09-07 00:00:00,1089.749109,0.213512,0.406282,0.000194
2023-09-07 01:00:00,1078.877646,0.213392,0.397362,0.000172
2023-09-07 02:00:00,1058.910807,0.210930,0.363814,0.000161
2023-09-07 03:00:00,1117.546867,0.204663,0.343338,0.000152
2023-09-07 04:00:00,1298.502408,0.199577,0.290838,0.003642
2023-09-07 05:00:00,1495.406630,0.171325,0.243005,0.064502
2023-09-07 06:00:00,1615.647185,0.156269,0.216716,0.210518
2023-09-07 07:00:00,1690.446090,0.136011,0.204935,0.399536
2023-09-07 08:00:00,1734.860929,0.105111,0.182939,0.597685
2023-09-07 09:00:00,1733.152249,0.072903,0.164918,0.757567
2023-09-07 10:00:00,1744.326991,0.061758,0.153185,0.808280
2023-09-07 11:00:00,1739.560991,0.067406,0.164061,0.807043
2023-09-07 12:00:00,1724.892844,0.069468,0.195897,0.809013
2023-09-07 13:00:00,1670.532135,0.067857,0.199436,0.700699
2023-09-07 14:00:00,1682.443278,0.075610,0.256263,0.622118
2023-09-07 15:00:00,1710.858028,0.094055,0.296954,0.413279
2023-09-07 16:00:00,1669.288687,0.090334,0.303719,0.168830
2023-09-07 17:00:00,1578.942758,0.108394,0.322102,0.022608
2023-09-07 18:00:00,1527.141129,0.150775,0.293140,0.000463
2023-09-07 19:00:00,1409.136637,0.162385,0.256968,0.000368
2023-09-07 20:00:00,1291.463094,0.173906,0.217024,0.000291
2023-09-07 21:00:00,1191.619861,0.160215,0.187544,0.000245
2023-09-07 22:00:00,1176.178131,0.157192,0.163854,0.000229
2023-09-07 23:00:00,1150.322934,0.150594,0.166693,0.000199
2023-09-08 00:00:00,1099.289367,0.143330,0.144548,0.000173
2023-09-08 01:00:00,1063.032152,0.129976,0.148534,0.000152
2023-09-08 02:00:00,1044.512916,0.115140,0.131899,0.000153
2023-09-08 03:00:00,1121.083355,0.096977,0.110637,0.000159
2023-09-08 04:00:00,1308.233416,0.083687,0.084673,0.002727
2023-09-08 05:00:00,1501.831610,0.075507,0.082789,0.053111
2023-09-08 06:00:00,1628.413028,0.051113,0.086454,0.191064
2023-09-08 07:00:00,1695.782506,0.035338,0.075331,0.391870
2023-09-08 08:00:00,1750.561056,0.040180,0.091917,0.620010
2023-09-08 09:00:00,1775.124832,0.065923,0.115875,0.827337
2023-09-08 10:00:00,1791.168907,0.162161,0.143652,0.912470
2023-09-08 11:00:00,1775.890409,0.214377,0.166819,0.946828
2023-09-08 12:00:00,1703.221194,0.165089,0.139842,0.889564
2023-09-08 13:00:00,1662.586487,0.132621,0.144632,0.801683
2023-09-08 14:00:00,1658.153377,0.116375,0.179309,0.636991
2023-09-08 15:00:00,1652.748149,0.080835,0.217741,0.402407
2023-09-08 16:00:00,1602.442496,0.061413,0.250854,0.149024
2023-09-08 17:00:00,1497.717887,0.082369,0.289248,0.018522
2023-09-08 18:00:00,1454.590005,0.118368,0.347787,0.000490
2023-09-08 19:00:00,1369.929081,0.170639,0.445000,0.000389
2023-09-08 20:00:00,1264.102586,0.198099,0.518296,0.000302
2023-09-08 21:00:00,1177.280967,0.198303,0.485431,0.000242
2023-09-08 22:00:00,1134.489177,0.167682,0.398696,0.000206
2023-09-08 23:00:00,1096.637045,0.164079,0.305467,0.000203
2023-09-09 00:00:00,1069.639390,0.147441,0.241840,0.000187
2023-09-09 01:00:00,1034.648659,0.123778,0.158363,0.000179
2023-09-09 02:00:00,1008.681900,0.117051,0.114680,0.000149
2023-09-09 03:00:00,1008.846024,0.106260,0.106515,0.000146
2023-09-09 04:00:00,1034.240916,0.098852,0.086213,0.003695
2023-09-09 05:00:00,1139.276433,0.104829,0.066996,0.069786
2023-09-09 06:00:00,1291.909246,0.088642,0.083588,0.269371
2023-09-09 07:00:00,1411.825109,0.047115,0.133562,0.510155
2023-09-09 08:00:00,1499.668640,0.037532,0.141678,0.708823
2023-09-09 09:00:00,1532.594531,0.035999,0.133521,0.842501
2023-09-09 10:00:00,1591.503734,0.050147,0.099473,0.931756
2023-09-09 11:00:00,1586.774302,0.066749,0.063588,0.964069
2023-09-09 12:00:00,1544.723513,0.076123,0.033505,0.918135
2023-09-09 13:00:00,1481.711572,0.063634,0.024401,0.807516
2023-09-09 14:00:00,1466.748198,0.051743,0.042179,0.635999
2023-09-09 15:00:00,1494.207358,0.035196,0.060762,0.396619
2023-09-09 16:00:00,1482.184298,0.027444,0.087151,0.154888
