time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2021-11-27 18:00:00,1861.334824,0.084902,0.237832,0.000072
2021-11-27 19:00:00,1745.458098,0.076080,0.136579,0.000062
2021-11-27 20:00:00,1651.951832,0.054979,0.100214,0.000062
2021-11-27 21:00:00,1573.927378,0.041567,0.062421,0.000053
2021-11-27 22:00:00,1477.887957,0.036911,0.020850,0.000057
2021-11-27 23:00:00,1431.762575,0.027888,0.035429,0.000052
2021-11-28 00:00:00,1368.045242,0.025135,0.017019,0.000048
2021-11-28 01:00:00,1328.587021,0.031214,0.012706,0.000053
2021-11-28 02:00:00,1280.546770,0.024700,0.005471,0.000045
2021-11-28 03:00:00,1286.455601,0.018535,0.004766,0.000056
2021-11-28 04:00:00,1324.737129,0.018954,0.005413,0.000041
2021-11-28 05:00:00,1356.518269,0.021749,0.008908,0.000061
2021-11-28 06:00:00,1465.802869,0.020957,0.006454,0.000066
2021-11-28 07:00:00,1588.901619,0.022042,0.007799,0.005501
2021-11-28 08:00:00,1692.492652,0.015878,0.013970,0.049880
2021-11-28 09:00:00,1767.740567,0.009751,0.009113,0.106644
2021-11-28 10:00:00,1794.550083,0.005869,0.010047,0.137198
2021-11-28 11:00:00,1802.258635,0.007136,0.022371,0.105600
2021-11-28 12:00:00,1800.330541,0.007753,0.028496,0.079757
2021-11-28 13:00:00,1803.491081,0.012752,0.033864,0.042742
2021-11-28 14:00:00,1830.546945,0.015311,0.070919,0.007448
2021-11-28 15:00:00,1927.425028,0.019660,0.059845,0.000098
2021-11-28 16:00:00,2027.532650,0.018611,0.042135,0.000100
2021-11-28 17:00:00,2004.468374,0.017033,0.034766,0.000097
2021-11-28 18:00:00,1887.880997,0.023005,0.037839,0.000107
2021-11-28 19:00:00,1784.446490,0.030952,0.050873,0.000104
2021-11-28 20:00:00,1672.281425,0.048929,0.052190,0.000096
2021-11-28 21:00:00,1573.190001,0.076754,0.041130,0.000080
2021-11-28 22:00:00,1501.854096,0.098929,0.041460,0.000068
2021-11-28 23:00:00,1405.135485,0.113061,0.037579,0.000067
2021-11-29 00:00:00,1356.549494,0.133324,0.038777,0.000053
2021-11-29 01:00:00,1326.631677,0.133505,0.055717,0.000066
2021-11-29 02:00:00,1325.800322,0.165221,0.117564,0.000057
2021-11-29 03:00:00,1350.199500,0.164452,0.345702,0.000062
2021-11-29 04:00:00,1423.970863,0.199289,0.507384,0.000072
2021-11-29 05:00:00,1687.141430,0.247903,0.634449,0.000075
2021-11-29 06:00:00,1950.082279,0.306801,0.694139,0.000103
2021-11-29 07:00:00,2041.285277,0.317358,0.753484,0.002688
2021-11-29 08:00:00,2068.303254,0.297458,0.731548,0.049626
2021-11-29 09:00:00,2070.213193,0.268065,0.641755,0.131471
2021-11-29 10:00:00,2051.493667,0.207358,0.514340,0.219580
2021-11-29 11:00:00,2021.955972,0.149662,0.370852,0.211483
2021-11-29 12:00:00,2010.334765,0.116240,0.309239,0.161490
2021-11-29 13:00:00,2000.979914,0.094878,0.219119,0.092679
2021-11-29 14:00:00,2012.316826,0.063047,0.190976,0.017351
2021-11-29 15:00:00,2161.103750,0.051432,0.165529,0.000189
2021-11-29 16:00:00,2297.963380,0.056547,0.176445,0.000163
2021-11-29 17:00:00,2247.676142,0.039975,0.169282,0.000139
2021-11-29 18:00:00,2104.895531,0.025511,0.121024,0.000124
2021-11-29 19:00:00,1967.800491,0.016296,0.061047,0.000103
2021-11-29 20:00:00,1831.485255,0.026587,0.063585,0.000104
2021-11-29 21:00:00,1699.470571,0.053943,0.066863,0.000069
2021-11-29 22:00:00,1587.419240,0.098406,0.248941,0.000064
2021-11-29 23:00:00,1505.448489,0.206175,0.290316,0.000059
2021-11-30 00:00:00,1460.539257,0.350654,0.357193,0.000050
2021-11-30 01:00:00,1470.897378,0.497083,0.664880,0.000078
2021-11-30 02:00:00,1483.515936,0.530680,0.901983,0.000053
2021-11-30 03:00:00,1512.907692,0.722462,0.967463,0.000055
2021-11-30 04:00:00,1629.337699,0.700448,0.986368,0.000075
2021-11-30 05:00:00,1851.693380,0.658123,1.000000,0.000085
2021-11-30 06:00:00,2065.344368,0.528760,0.989462,0.000106
2021-11-30 07:00:00,2142.759884,0.772639,0.952396,0.004486
2021-11-30 08:00:00,2172.884168,0.620160,0.972718,0.022739
2021-11-30 09:00:00,2191.118305,0.831084,0.972446,0.048893
2021-11-30 10:00:00,2176.454087,0.639971,0.932391,0.070955
2021-11-30 11:00:00,2159.973036,0.592788,0.885035,0.072563
2021-11-30 12:00:00,2135.883119,0.661332,0.919200,0.067852
2021-11-30 13:00:00,2151.697725,0.782352,0.980071,0.049231
2021-11-30 14:00:00,2175.884058,0.702656,0.973615,0.007138
2021-11-30 15:00:00,2269.192704,0.666996,0.903988,0.000099
2021-11-30 16:00:00,2368.316521,0.516843,0.804752,0.000108
2021-11-30 17:00:00,2274.173760,0.330213,0.488011,0.000090
2021-11-30 18:00:00,2126.524224,0.156318,0.260248,0.000090
2021-11-30 19:00:00,1988.440918,0.074578,0.182074,0.000071
2021-11-30 20:00:00,1861.589502,0.018915,0.136932,0.000072
2021-11-30 21:00:00,1739.470141,0.007032,0.035176,0.000077
2021-11-30 22:00:00,1618.777413,0.015009,0.010120,0.000055
2021-11-30 23:00:00,1579.892360,0.019336,0.005271,0.000298
2021-12-01 00:00:00,1513.411402,0.044767,0.024180,0.000052
2021-12-01 01:00:00,1498.237884,0.109428,0.052620,0.000061
2021-12-01 02:00:00,1475.350328,0.151098,0.098633,0.000057
2021-12-01 03:00:00,1499.361384,0.273307,0.253590,0.000060
2021-12-01 04:00:00,1605.524408,0.386535,0.510404,0.000079
2021-12-01 05:00:00,1863.301151,0.502103,0.736364,0.000073
2021-12-01 06:00:00,2071.707263,0.577769,0.840197,0.000087
2021-12-01 07:00:00,2187.768563,0.656548,0.930699,0.000252
2021-12-01 08:00:00,2238.163499,0.690062,0.983619,0.002102
2021-12-01 09:00:00,2268.813786,0.745422,0.986932,0.010777
2021-12-01 10:00:00,2279.438028,0.750649,0.994990,0.015771
2021-12-01 11:00:00,2302.236023,0.714739,0.996262,0.021498
2021-12-01 12:00:00,2275.340277,0.739095,0.998598,0.024827
2021-12-01 13:00:00,2248.415788,0.769700,0.984467,0.013401
2021-12-01 14:00:00,2220.567705,0.756108,0.978953,0.002272
2021-12-01 15:00:00,2261.098648,0.767901,0.981893,0.000103
2021-12-01 16:00:00,2351.172168,0.779296,0.980764,0.000116
2021-12-01 17:00:00,2272.629160,0.740911,0.984129,0.000095
2021-12-01 18:00:00,2149.496016,0.713781,0.961289,0.000113
2021-12-01 19:00:00,2019.076146,0.671810,0.958514,0.000097
2021-12-01 20:00:00,1942.161766,0.618031,0.955204,0.000081
2021-12-01 21:00:00,1862.531433,0.595923,0.950219,0.000086
2021-12-01 22:00:00,1755.079834,0.811858,0.945684,0.000074
2021-12-01 23:00:00,1637.370758,0.891785,0.866709,0.000087
2021-12-02 00:00:00,1592.920074,0.884752,0.952617,0.000078
2021-12-02 01:00:00,1559.871388,0.870984,0.930579,0.000078
2021-12-02 02:00:00,1589.962026,0.665684,0.875137,0.000063
2021-12-02 03:00:00,1614.168096,0.503679,0.910343,0.000068
2021-12-02 04:00:00,1737.068700,0.515468,0.967145,0.000102
2021-12-02 05:00:00,1977.445103,0.547049,0.980660,0.000088
2021-12-02 06:00:00,2223.963462,0.551895,0.986950,0.000111
2021-12-02 07:00:00,2233.120368,0.722030,0.981670,0.000993
2021-12-02 08:00:00,2256.847201,0.667990,0.958935,0.008097
2021-12-02 09:00:00,2296.633372,0.688543,0.937894,0.018663
2021-12-02 10:00:00,2230.812718,0.679100,0.897091,0.021724
2021-12-02 11:00:00,2197.352703,0.685497,0.931481,0.024145
2021-12-02 12:00:00,2177.380707,0.615804,0.954507,0.023238
2021-12-02 13:00:00,2149.599226,0.542488,0.920583,0.013514
2021-12-02 14:00:00,2142.249292,0.421509,0.793648,0.003487
2021-12-02 15:00:00,2266.693203,0.376437,0.828182,0.000111
2021-12-02 16:00:00,2373.900511,0.241786,0.799294,0.000117
2021-12-02 17:00:00,2303.223949,0.178487,0.629657,0.000099
2021-12-02 18:00:00,2168.286753,0.134012,0.587695,0.000094
2021-12-02 19:00:00,2042.817172,0.284543,0.378901,0.000078
2021-12-02 20:00:00,1913.858029,0.490190,0.468814,0.000083
2021-12-02 21:00:00,1796.236419,0.548775,0.718239,0.000077
2021-12-02 22:00:00,1753.988770,0.567284,0.765624,0.000061
2021-12-02 23:00:00,1631.210050,0.328798,0.891906,0.000062
2021-12-03 00:00:00,1616.549094,0.378113,0.952468,0.000063
2021-12-03 01:00:00,1589.176220,0.527325,0.936075,0.000068
2021-12-03 02:00:00,1575.413930,0.491336,0.912254,0.000058
2021-12-03 03:00:00,1579.956674,0.561302,0.938463,0.000074
2021-12-03 04:00:00,1602.068978,0.541666,0.939432,0.000077
2021-12-03 05:00:00,1825.234508,0.455646,0.939947,0.000083
2021-12-03 06:00:00,2056.482601,0.471108,0.940321,0.000106
2021-12-03 07:00:00,2144.508794,0.359908,0.923499,0.002865
2021-12-03 08:00:00,2174.784561,0.381414,0.890442,0.018000
2021-12-03 09:00:00,2193.681215,0.418728,0.912510,0.029116
2021-12-03 10:00:00,2198.037093,0.481818,0.902018,0.032106
2021-12-03 11:00:00,2174.756920,0.486010,0.744032,0.032219
2021-12-03 12:00:00,2173.048582,0.530341,0.880797,0.025109
2021-12-03 13:00:00,2150.250966,0.631820,0.959476,0.011257
2021-12-03 14:00:00,2170.724310,0.663857,0.961808,0.000859
2021-12-03 15:00:00,2261.953004,0.736308,0.969691,0.000109
2021-12-03 16:00:00,2333.049163,0.805033,0.980156,0.000116
2021-12-03 17:00:00,2267.269197,0.834150,0.984614,0.000108
2021-12-03 18:00:00,2139.014791,0.824348,0.987536,0.000097
2021-12-03 19:00:00,2009.784173,0.828583,0.975792,0.000080
2021-12-03 20:00:00,1887.223242,0.817918,0.975588,0.000095
2021-12-03 21:00:00,1835.481051,0.760244,0.977264,0.000081
2021-12-03 22:00:00,1703.210792,0.500134,0.974883,0.000084
2021-12-03 23:00:00,1629.969918,0.446740,0.969135,0.000063
2021-12-04 00:00:00,1582.073224,0.594968,0.953146,0.000065
2021-12-04 01:00:00,1528.948698,0.558180,0.929920,0.000070
2021-12-04 02:00:00,1447.209813,0.478345,0.827716,0.000058
2021-12-04 03:00:00,1408.158545,0.447199,0.780993,0.000070
2021-12-04 04:00:00,1415.197611,0.387221,0.708993,0.000062
2021-12-04 05:00:00,1477.919959,0.314181,0.600881,0.000065
2021-12-04 06:00:00,1545.794254,0.203171,0.492798,0.000088
2021-12-04 07:00:00,1662.394445,0.138684,0.344673,0.004520
2021-12-04 08:00:00,1772.334643,0.098662,0.251808,0.026450
2021-12-04 09:00:00,1846.283905,0.063273,0.156565,0.043871
2021-12-04 10:00:00,1865.631214,0.026016,0.092535,0.065788
2021-12-04 11:00:00,1870.961874,0.019103,0.070515,0.061476
2021-12-04 12:00:00,1864.415206,0.010059,0.059579,0.043758
2021-12-04 13:00:00,1858.327419,0.004380,0.042021,0.017464
2021-12-04 14:00:00,1883.046363,0.015123,0.052757,0.001268
2021-12-04 15:00:00,1981.824785,0.041216,0.112754,0.000096
2021-12-04 16:00:00,2069.817558,0.079750,0.108459,0.000090
2021-12-04 17:00:00,2037.061532,0.101122,0.122722,0.000075
2021-12-04 18:00:00,1915.376958,0.121406,0.211499,0.000072
2021-12-04 19:00:00,1805.459110,0.174241,0.334608,0.000055
2021-12-04 20:00:00,1748.342883,0.233645,0.531468,0.000064
2021-12-04 21:00:00,1667.960713,0.304838,0.527579,0.000057
2021-12-04 22:00:00,1608.836019,0.427005,0.679125,0.000054
2021-12-04 23:00:00,1565.884222,0.427193,0.727652,0.000060
2021-12-05 00:00:00,1548.695926,0.473049,0.764256,0.000057
2021-12-05 01:00:00,1518.253317,0.458057,0.806628,0.000061
2021-12-05 02:00:00,1472.809595,0.522493,0.832861,0.000064
2021-12-05 03:00:00,1510.045087,0.540363,0.829957,0.000069
2021-12-05 04:00:00,1542.221859,0.556247,0.874524,0.000065
2021-12-05 05:00:00,1576.189125,0.572834,0.886712,0.000078
2021-12-05 06:00:00,1669.073087,0.597283,0.872303,0.000092
2021-12-05 07:00:00,1777.829063,0.506149,0.846382,0.000818
2021-12-05 08:00:00,1912.241652,0.482964,0.740705,0.015432
2021-12-05 09:00:00,1980.662572,0.544753,0.666837,0.034053
2021-12-05 10:00:00,2014.756850,0.648585,0.649133,0.038595
2021-12-05 11:00:00,2029.355756,0.726064,0.638818,0.048526
2021-12-05 12:00:00,2012.520424,0.821425,0.657175,0.044463
2021-12-05 13:00:00,1994.849199,0.830641,0.675325,0.024291
2021-12-05 14:00:00,1997.417602,0.828541,0.861456,0.002447
2021-12-05 15:00:00,2106.526501,0.814675,0.996158,0.000127
2021-12-05 16:00:00,2222.652244,0.780912,0.994035,0.000125
2021-12-05 17:00:00,2193.869239,0.751860,0.994812,0.000120
2021-12-05 18:00:00,2080.916826,0.729671,0.993653,0.000096
2021-12-05 19:00:00,1969.575312,0.697748,0.992169,0.000119
2021-12-05 20:00:00,1933.140267,0.676492,0.994542,0.000092
2021-12-05 21:00:00,1844.072766,0.668035,0.990416,0.000089
2021-12-05 22:00:00,1752.517467,0.602934,0.983573,0.000073
2021-12-05 23:00:00,1684.722761,0.518366,0.977002,0.000064
2021-12-06 00:00:00,1629.422567,0.465903,0.977086,0.000074
2021-12-06 01:00:00,1596.635850,0.440280,0.968378,0.000073
2021-12-06 02:00:00,1593.469551,0.432711,0.969058,0.000081
2021-12-06 03:00:00,1567.861338,0.385737,0.966546,0.000059
2021-12-06 04:00:00,1638.422156,0.371828,0.939160,0.000085
2021-12-06 05:00:00,1834.798185,0.312059,0.855249,0.000080
2021-12-06 06:00:00,2082.868064,0.236978,0.743823,0.000090
2021-12-06 07:00:00,2182.239481,0.193747,0.550930,0.004119
2021-12-06 08:00:00,2210.573857,0.173065,0.441015,0.039780
2021-12-06 09:00:00,2220.200379,0.218096,0.431921,0.124503
2021-12-06 10:00:00,2195.088210,0.153351,0.392772,0.135647
2021-12-06 11:00:00,2179.137296,0.127351,0.268049,0.134123
2021-12-06 12:00:00,2158.708269,0.152004,0.272779,0.114403
2021-12-06 13:00:00,2141.125025,0.140561,0.270787,0.063253
2021-12-06 14:00:00,2160.058803,0.157446,0.239745,0.007617
2021-12-06 15:00:00,2276.909273,0.212718,0.264433,0.000126
2021-12-06 16:00:00,2394.364314,0.257767,0.365721,0.000120
2021-12-06 17:00:00,2330.556939,0.262394,0.413910,0.000109
2021-12-06 18:00:00,2195.647132,0.266347,0.477237,0.000108
2021-12-06 19:00:00,2056.961928,0.291099,0.495742,0.000084
2021-12-06 20:00:00,1923.719800,0.322586,0.466042,0.000085
2021-12-06 21:00:00,1790.775210,0.401157,0.467246,0.000065
2021-12-06 22:00:00,1674.798144,0.411143,0.598803,0.000077
2021-12-06 23:00:00,1654.567010,0.470581,0.695186,0.000063
2021-12-07 00:00:00,1587.848244,0.468947,0.756169,0.000060
2021-12-07 01:00:00,1593.579891,0.426536,0.746106,0.000078
2021-12-07 02:00:00,1578.273350,0.406696,0.773308,0.000069
2021-12-07 03:00:00,1583.913200,0.383250,0.563025,0.000074
2021-12-07 04:00:00,1675.552954,0.370403,0.477190,0.000064
2021-12-07 05:00:00,1827.325464,0.333077,0.505773,0.000086
2021-12-07 06:00:00,2071.112720,0.342073,0.542702,0.000077
2021-12-07 07:00:00,2169.079408,0.359764,0.568927,0.001970
2021-12-07 08:00:00,2200.782079,0.419410,0.641251,0.021893
2021-12-07 09:00:00,2220.449164,0.460684,0.758041,0.048498
2021-12-07 10:00:00,2217.268419,0.474338,0.779959,0.064466
2021-12-07 11:00:00,2204.223917,0.501494,0.808591,0.066469
2021-12-07 12:00:00,2206.108859,0.482225,0.812057,0.055325
2021-12-07 13:00:00,2180.275798,0.447239,0.814314,0.028495
2021-12-07 14:00:00,2177.421853,0.447048,0.760795,0.001677
2021-12-07 15:00:00,2287.484194,0.497939,0.878338,0.000085
2021-12-07 16:00:00,2392.158927,0.519583,0.940752,0.000092
2021-12-07 17:00:00,2329.561522,0.524509,0.952290,0.000095
2021-12-07 18:00:00,2194.356024,0.560606,0.966789,0.000086
2021-12-07 19:00:00,2060.554039,0.601672,0.984446,0.000102
2021-12-07 20:00:00,1927.054695,0.647287,0.985541,0.000089
2021-12-07 21:00:00,1831.346528,0.673676,0.985410,0.000108
2021-12-07 22:00:00,1791.182608,0.505528,0.990610,0.000070
2021-12-07 23:00:00,1660.407743,0.653873,0.973650,0.000080
2021-12-08 00:00:00,1650.272310,0.613980,0.980292,0.000059
2021-12-08 01:00:00,1622.080988,0.667748,0.994261,0.000069
2021-12-08 02:00:00,1634.713474,0.616706,0.999764,0.000068
2021-12-08 03:00:00,1612.829893,0.823001,0.994699,0.000075
2021-12-08 04:00:00,1743.652265,0.818123,0.992937,0.000093
2021-12-08 05:00:00,1950.265750,0.837255,0.999910,0.000086
2021-12-08 06:00:00,2159.422295,0.903322,0.997255,0.000101
2021-12-08 07:00:00,2203.397493,0.902986,0.990971,0.000679
2021-12-08 08:00:00,2229.463740,0.899038,0.991239,0.007674
2021-12-08 09:00:00,2248.175677,0.853447,0.988961,0.015263
2021-12-08 10:00:00,2256.591780,0.818138,0.990363,0.018705
2021-12-08 11:00:00,2250.563041,0.793530,0.990599,0.018479
2021-12-08 12:00:00,2252.826772,0.718604,0.990102,0.015771
2021-12-08 13:00:00,2237.501566,0.637645,0.984751,0.006433
2021-12-08 14:00:00,2248.917957,0.594909,0.979010,0.000946
2021-12-08 15:00:00,2319.766933,0.587988,0.955523,0.000111
2021-12-08 16:00:00,2394.145054,0.497939,0.889333,0.000095
2021-12-08 17:00:00,2309.910843,0.423620,0.816034,0.000093
2021-12-08 18:00:00,2171.373265,0.379518,0.767678,0.000095
2021-12-08 19:00:00,2042.101316,0.339255,0.715194,0.000088
2021-12-08 20:00:00,1936.973325,0.302082,0.584366,0.000097
2021-12-08 21:00:00,1908.794224,0.311708,0.560569,0.000077
2021-12-08 22:00:00,1781.735610,0.313297,0.517583,0.000087
2021-12-08 23:00:00,1678.709339,0.249228,0.504134,0.000062
2021-12-09 00:00:00,1618.275801,0.240660,0.490957,0.000067
2021-12-09 01:00:00,1581.014201,0.233827,0.500220,0.000054
2021-12-09 02:00:00,1567.016137,0.199004,0.336265,0.000055
2021-12-09 03:00:00,1555.580376,0.155063,0.234176,0.000062
2021-12-09 04:00:00,1633.105636,0.131830,0.303106,0.000059
2021-12-09 05:00:00,1822.624958,0.107718,0.270569,0.000072
2021-12-09 06:00:00,2050.107946,0.103899,0.219253,0.000076
2021-12-09 07:00:00,2138.971941,0.132484,0.233183,0.000301
2021-12-09 08:00:00,2163.348191,0.128881,0.258490,0.004712
2021-12-09 09:00:00,2181.183264,0.080059,0.170105,0.011003
2021-12-09 10:00:00,2177.513954,0.053691,0.100521,0.013401
2021-12-09 11:00:00,2178.547755,0.044037,0.107433,0.012357
2021-12-09 12:00:00,2180.286490,0.044981,0.055328,0.007984
2021-12-09 13:00:00,2174.597541,0.027736,0.022810,0.005671
2021-12-09 14:00:00,2168.744718,0.049343,0.096612,0.000401
2021-12-09 15:00:00,2245.923985,0.068707,0.116467,0.000087
2021-12-09 16:00:00,2335.201155,0.070073,0.148688,0.000106
2021-12-09 17:00:00,2271.618857,0.076367,0.118571,0.000080
2021-12-09 18:00:00,2141.993360,0.063332,0.101853,0.000074
2021-12-09 19:00:00,2007.039203,0.051282,0.114509,0.000078
2021-12-09 20:00:00,1911.344407,0.045462,0.089224,0.000062
2021-12-09 21:00:00,1862.694774,0.047734,0.119786,0.000061
2021-12-09 22:00:00,1734.707998,0.055894,0.170655,0.000046
2021-12-09 23:00:00,1626.857744,0.055195,0.123984,0.000053
2021-12-10 00:00:00,1559.512119,0.045048,0.064618,0.000042
2021-12-10 01:00:00,1525.556616,0.048057,0.048242,0.000052
2021-12-10 02:00:00,1523.547166,0.056328,0.059714,0.000045
2021-12-10 03:00:00,1499.049436,0.067228,0.076273,0.000056
2021-12-10 04:00:00,1564.271221,0.053245,0.035189,0.000056
2021-12-10 05:00:00,1750.021897,0.031704,0.012384,0.000067
2021-12-10 06:00:00,1987.630971,0.026983,0.017435,0.000083
2021-12-10 07:00:00,2093.827052,0.033565,0.010190,0.000187
2021-12-10 08:00:00,2128.468202,0.043056,0.015798,0.005248
2021-12-10 09:00:00,2155.618217,0.028513,0.009769,0.019890
2021-12-10 10:00:00,2147.623971,0.003675,0.001843,0.031119
2021-12-10 11:00:00,2131.930928,0.004193,0.004850,0.027846
2021-12-10 12:00:00,2124.418068,0.004460,0.006236,0.022034
2021-12-10 13:00:00,2127.172647,0.003548,0.006704,0.009084
2021-12-10 14:00:00,2155.047597,0.002996,0.000678,0.001220
2021-12-10 15:00:00,2224.617587,0.002915,0.000308,0.000082
2021-12-10 16:00:00,2294.542899,0.004045,0.002330,0.000077
2021-12-10 17:00:00,2239.930419,0.004159,0.010444,0.000102
2021-12-10 18:00:00,2097.376216,0.003454,0.032314,0.000091
2021-12-10 19:00:00,1965.127160,0.003027,0.041661,0.000098
2021-12-10 20:00:00,1844.901383,0.002840,0.033461,0.000071
2021-12-10 21:00:00,1760.410770,0.003761,0.027743,0.000067
2021-12-10 22:00:00,1649.634269,0.004386,0.027075,0.000059
2021-12-10 23:00:00,1556.673291,0.007635,0.023251,0.000051
2021-12-11 00:00:00,1484.213714,0.012689,0.041679,0.000056
2021-12-11 01:00:00,1438.567087,0.011923,0.055915,0.000046
2021-12-11 02:00:00,1412.242916,0.010220,0.076985,0.000055
2021-12-11 03:00:00,1410.991122,0.012510,0.112952,0.000047
2021-12-11 04:00:00,1418.017878,0.022932,0.095656,0.000061
2021-12-11 05:00:00,1483.205114,0.040452,0.088218,0.000061
2021-12-11 06:00:00,1603.764307,0.050499,0.148471,0.000068
2021-12-11 07:00:00,1740.689326,0.040600,0.129605,0.000338
2021-12-11 08:00:00,1844.785587,0.046281,0.240401,0.006196
2021-12-11 09:00:00,1919.939426,0.127124,0.290272,0.014951
2021-12-11 10:00:00,1945.862731,0.169762,0.362952,0.020919
2021-12-11 11:00:00,1951.791326,0.195817,0.585727,0.024480
2021-12-11 12:00:00,1945.263032,0.189140,0.600071,0.021466
2021-12-11 13:00:00,1932.150722,0.185171,0.600324,0.013896
2021-12-11 14:00:00,1952.422726,0.162058,0.549736,0.002846
2021-12-11 15:00:00,2054.963456,0.132329,0.474983,0.000099
2021-12-11 16:00:00,2142.046628,0.121960,0.408020,0.000101
2021-12-11 17:00:00,2104.623279,0.082663,0.263751,0.000069
2021-12-11 18:00:00,1983.260275,0.067470,0.253186,0.000071
2021-12-11 19:00:00,1867.603166,0.046707,0.224827,0.000058
2021-12-11 20:00:00,1773.798855,0.029134,0.236730,0.000063
2021-12-11 21:00:00,1709.016571,0.029082,0.238865,0.000053
2021-12-11 22:00:00,1637.881542,0.024222,0.197567,0.000059
2021-12-11 23:00:00,1585.918366,0.021476,0.149841,0.000047
2021-12-12 00:00:00,1596.450756,0.013087,0.085384,0.000050
2021-12-12 01:00:00,1557.007577,0.049870,0.061238,0.000050
2021-12-12 02:00:00,1531.652677,0.066145,0.049473,0.000048
2021-12-12 03:00:00,1491.363658,0.113066,0.082479,0.000061
2021-12-12 04:00:00,1519.401149,0.171612,0.194151,0.000052
2021-12-12 05:00:00,1576.195258,0.213935,0.316457,0.000070
2021-12-12 06:00:00,1677.503173,0.228301,0.431394,0.000054
2021-12-12 07:00:00,1769.996619,0.210104,0.535799,0.000714
2021-12-12 08:00:00,1866.049299,0.179888,0.488957,0.004468
2021-12-12 09:00:00,1987.186460,0.217635,0.405863,0.014346
2021-12-12 10:00:00,1968.735211,0.312838,0.391003,0.022739
