time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2022-04-21 16:00:00,2687.967923,0.303940,0.160776,0.255529
2022-04-21 17:00:00,2550.867284,0.224381,0.138874,0.076955
2022-04-21 18:00:00,2444.979209,0.195734,0.149100,0.007882
2022-04-21 19:00:00,2413.746900,0.249427,0.215258,0.000126
2022-04-21 20:00:00,2441.979800,0.290370,0.414292,0.000146
2022-04-21 21:00:00,2374.342152,0.292698,0.408092,0.000108
2022-04-21 22:00:00,2230.312774,0.297868,0.422686,0.000093
2022-04-21 23:00:00,2001.308242,0.262662,0.366830,0.000085
2022-04-22 00:00:00,1942.825154,0.239272,0.334102,0.000069
2022-04-22 01:00:00,1893.484523,0.240184,0.364607,0.000040
2022-04-22 02:00:00,1959.134824,0.265961,0.364216,0.000044
2022-04-22 03:00:00,2231.080538,0.292998,0.354448,0.000156
2022-04-22 04:00:00,2547.172000,0.286129,0.474708,0.016916
2022-04-22 05:00:00,2897.136738,0.273911,0.695111,0.104877
2022-04-22 06:00:00,3020.812488,0.321518,0.688550,0.313939
2022-04-22 07:00:00,3007.722976,0.360035,0.560161,0.538306
2022-04-22 08:00:00,2900.923483,0.458785,0.548892,0.727779
2022-04-22 09:00:00,2932.956743,0.592901,0.590332,0.829491
2022-04-22 10:00:00,2833.792357,0.604526,0.583028,0.859649
2022-04-22 11:00:00,2763.421564,0.537852,0.473110,0.881159
2022-04-22 12:00:00,2653.698637,0.481911,0.392430,0.863226
2022-04-22 13:00:00,2555.952005,0.423317,0.317865,0.816300
2022-04-22 14:00:00,2517.220472,0.382532,0.330499,0.668892
2022-04-22 15:00:00,2531.577802,0.355055,0.320029,0.487830
2022-04-22 16:00:00,2466.954809,0.352126,0.398803,0.256820
2022-04-22 17:00:00,2550.253350,0.299726,0.528728,0.078465
2022-04-22 18:00:00,2319.655207,0.293533,0.444481,0.009221
2022-04-22 19:00:00,2201.917448,0.318925,0.510107,0.000094
2022-04-22 20:00:00,2099.726079,0.314024,0.623732,0.000075
2022-04-22 21:00:00,2016.717505,0.300961,0.635483,0.000066
2022-04-22 22:00:00,2020.620508,0.254069,0.450880,0.000054
2022-04-22 23:00:00,1870.662912,0.193561,0.410611,0.000047
2022-04-23 00:00:00,1814.202120,0.162710,0.369370,0.000045
2022-04-23 01:00:00,1801.867625,0.152621,0.398538,0.000038
2022-04-23 02:00:00,1855.320614,0.153800,0.475828,0.000035
2022-04-23 03:00:00,1940.807096,0.196316,0.528836,0.000108
2022-04-23 04:00:00,2014.183074,0.242544,0.631290,0.018202
2022-04-23 05:00:00,2147.029107,0.256148,0.678227,0.108093
2022-04-23 06:00:00,2257.090819,0.274475,0.626214,0.302657
2022-04-23 07:00:00,2350.600691,0.322602,0.482321,0.537324
2022-04-23 08:00:00,2501.202778,0.374602,0.434020,0.721116
2022-04-23 09:00:00,2486.095863,0.457631,0.414295,0.835366
2022-04-23 10:00:00,2582.210940,0.502269,0.369128,0.869856
2022-04-23 11:00:00,2535.305924,0.563880,0.343931,0.863062
2022-04-23 12:00:00,2509.454531,0.587400,0.316166,0.880608
2022-04-23 13:00:00,2534.549773,0.615592,0.457670,0.809737
2022-04-23 14:00:00,2470.889069,0.600241,0.616447,0.685402
2022-04-23 15:00:00,2462.558159,0.546658,0.673998,0.504289
2022-04-23 16:00:00,2274.792634,0.484957,0.610017,0.267609
2022-04-23 17:00:00,2158.785184,0.408008,0.621027,0.083151
2022-04-23 18:00:00,2085.710705,0.333301,0.612124,0.009954
2022-04-23 19:00:00,2073.054504,0.323688,0.701720,0.000091
2022-04-23 20:00:00,2010.779023,0.353416,0.749033,0.000070
2022-04-23 21:00:00,1892.884535,0.366236,0.643966,0.000067
2022-04-23 22:00:00,1814.396879,0.375869,0.597772,0.000065
2022-04-23 23:00:00,1746.633518,0.365772,0.564925,0.000056
2022-04-24 00:00:00,1725.695048,0.377903,0.534817,0.000052
2022-04-24 01:00:00,1711.648148,0.389401,0.597693,0.000049
2022-04-24 02:00:00,1762.128694,0.383710,0.588296,0.000039
2022-04-24 03:00:00,1802.666096,0.381857,0.405519,0.000076
2022-04-24 04:00:00,1871.633228,0.390114,0.438466,0.013437
2022-04-24 05:00:00,1952.774228,0.380946,0.646799,0.079345
2022-04-24 06:00:00,2128.365176,0.445502,0.677401,0.216632
2022-04-24 07:00:00,2386.229785,0.419425,0.697849,0.426602
2022-04-24 08:00:00,2516.643361,0.437820,0.664872,0.599793
2022-04-24 09:00:00,2552.347012,0.462487,0.622623,0.696094
2022-04-24 10:00:00,2695.370877,0.485744,0.542074,0.764746
2022-04-24 11:00:00,2687.905260,0.561122,0.510547,0.763171
2022-04-24 12:00:00,2664.593643,0.533735,0.575760,0.679701
2022-04-24 13:00:00,2591.875343,0.551743,0.454983,0.603392
2022-04-24 14:00:00,2602.062236,0.361914,0.363585,0.453293
2022-04-24 15:00:00,2565.119403,0.426730,0.494627,0.297133
2022-04-24 16:00:00,2399.506835,0.469304,0.546636,0.178138
2022-04-24 17:00:00,2477.524697,0.326171,0.711686,0.076448
2022-04-24 18:00:00,2333.854610,0.307814,0.600698,0.012324
2022-04-24 19:00:00,2203.243116,0.331632,0.438772,0.000081
2022-04-24 20:00:00,2146.986608,0.354614,0.388155,0.000061
2022-04-24 21:00:00,2007.533829,0.325314,0.470583,0.000048
2022-04-24 22:00:00,1945.404557,0.278553,0.619066,0.000044
2022-04-24 23:00:00,1901.541569,0.228828,0.593968,0.000039
2022-04-25 00:00:00,1861.804063,0.188734,0.519132,0.000040
2022-04-25 01:00:00,1855.092853,0.179655,0.429940,0.000039
2022-04-25 02:00:00,1908.706432,0.172317,0.349926,0.000037
2022-04-25 03:00:00,2054.007025,0.165577,0.317129,0.000317
2022-04-25 04:00:00,2377.712422,0.143035,0.264683,0.020918
2022-04-25 05:00:00,2692.223882,0.089149,0.272961,0.115740
2022-04-25 06:00:00,2816.646677,0.066091,0.217774,0.322702
2022-04-25 07:00:00,2905.769787,0.094312,0.133870,0.526558
2022-04-25 08:00:00,2924.002513,0.120953,0.107111,0.668813
2022-04-25 09:00:00,2922.522539,0.129568,0.106670,0.721332
2022-04-25 10:00:00,2875.766217,0.103890,0.126485,0.744937
2022-04-25 11:00:00,2894.027269,0.074940,0.173725,0.748906
2022-04-25 12:00:00,2832.347313,0.060128,0.198780,0.722303
2022-04-25 13:00:00,2731.555215,0.067660,0.218890,0.684993
2022-04-25 14:00:00,2732.264077,0.075409,0.214963,0.648376
2022-04-25 15:00:00,2806.449112,0.077549,0.243126,0.463390
2022-04-25 16:00:00,2701.093853,0.088512,0.199818,0.265739
2022-04-25 17:00:00,2568.719833,0.080935,0.197460,0.089941
2022-04-25 18:00:00,2483.655757,0.063945,0.220352,0.012564
2022-04-25 19:00:00,2453.825638,0.059059,0.242761,0.000121
2022-04-25 20:00:00,2323.308107,0.057378,0.235918,0.000125
2022-04-25 21:00:00,2175.745421,0.047985,0.187992,0.000065
2022-04-25 22:00:00,2058.025737,0.043742,0.166708,0.000063
2022-04-25 23:00:00,1991.606820,0.047394,0.141984,0.000044
2022-04-26 00:00:00,1973.714318,0.048542,0.115167,0.000042
2022-04-26 01:00:00,1969.713052,0.050605,0.080644,0.000040
2022-04-26 02:00:00,2025.755598,0.048623,0.066289,0.000041
2022-04-26 03:00:00,2137.999151,0.043919,0.060218,0.000188
2022-04-26 04:00:00,2450.338284,0.035266,0.077963,0.013734
2022-04-26 05:00:00,2751.503689,0.032124,0.072697,0.059152
2022-04-26 06:00:00,2854.509125,0.032484,0.079624,0.156097
2022-04-26 07:00:00,2854.644980,0.033294,0.066113,0.281145
2022-04-26 08:00:00,2900.345612,0.027848,0.083804,0.394213
2022-04-26 09:00:00,2900.045234,0.023281,0.076161,0.463028
2022-04-26 10:00:00,2847.944205,0.021121,0.049970,0.528156
2022-04-26 11:00:00,2860.778728,0.023620,0.051009,0.534804
2022-04-26 12:00:00,2801.981074,0.026569,0.043604,0.605509
2022-04-26 13:00:00,2708.352510,0.034301,0.034325,0.597933
2022-04-26 14:00:00,2677.919690,0.038976,0.032018,0.500447
2022-04-26 15:00:00,2787.380702,0.041681,0.018895,0.355533
2022-04-26 16:00:00,2697.293229,0.042014,0.010826,0.215395
2022-04-26 17:00:00,2575.367128,0.041765,0.008589,0.069232
2022-04-26 18:00:00,2487.175953,0.041833,0.017641,0.011648
2022-04-26 19:00:00,2438.686917,0.034312,0.025015,0.000091
2022-04-26 20:00:00,2307.060584,0.034783,0.024052,0.000070
2022-04-26 21:00:00,2168.050381,0.036717,0.022012,0.000061
2022-04-26 22:00:00,2073.065676,0.039737,0.071923,0.000123
2022-04-26 23:00:00,2022.145686,0.045832,0.090082,0.000044
2022-04-27 00:00:00,1994.801516,0.049476,0.072186,0.000041
2022-04-27 01:00:00,2002.236385,0.051885,0.074177,0.000035
2022-04-27 02:00:00,2044.237877,0.059357,0.073832,0.000041
2022-04-27 03:00:00,2161.698802,0.059567,0.094814,0.000397
2022-04-27 04:00:00,2450.188572,0.047332,0.126162,0.025603
2022-04-27 05:00:00,2735.782490,0.030638,0.123123,0.116065
2022-04-27 06:00:00,2851.551321,0.015016,0.141761,0.294849
2022-04-27 07:00:00,2869.488587,0.013685,0.114049,0.483518
2022-04-27 08:00:00,2926.242495,0.019462,0.065420,0.658618
2022-04-27 09:00:00,2904.084633,0.024094,0.053144,0.701859
2022-04-27 10:00:00,2855.603615,0.032355,0.043047,0.736921
2022-04-27 11:00:00,2859.995873,0.054949,0.036139,0.737841
2022-04-27 12:00:00,2812.245219,0.082375,0.037973,0.738294
2022-04-27 13:00:00,2712.185188,0.100776,0.060801,0.663862
2022-04-27 14:00:00,2691.140374,0.120577,0.076681,0.613728
2022-04-27 15:00:00,2790.628588,0.134689,0.092077,0.442695
2022-04-27 16:00:00,2702.848145,0.142072,0.115778,0.256239
2022-04-27 17:00:00,2579.174630,0.114600,0.147120,0.091179
2022-04-27 18:00:00,2485.786459,0.080934,0.185124,0.017223
2022-04-27 19:00:00,2436.684790,0.075184,0.220656,0.000163
2022-04-27 20:00:00,2321.365910,0.074607,0.228976,0.000134
2022-04-27 21:00:00,2185.874890,0.068824,0.229401,0.000165
2022-04-27 22:00:00,2080.970067,0.083355,0.207859,0.000140
2022-04-27 23:00:00,2019.999856,0.104835,0.178878,0.000120
2022-04-28 00:00:00,2006.208851,0.131870,0.178173,0.000101
2022-04-28 01:00:00,2000.138531,0.163981,0.230138,0.000103
2022-04-28 02:00:00,2040.593655,0.180305,0.270073,0.000090
2022-04-28 03:00:00,2159.182962,0.185880,0.293990,0.001600
2022-04-28 04:00:00,2463.546144,0.181486,0.322233,0.029043
2022-04-28 05:00:00,2759.070531,0.141823,0.368723,0.128740
2022-04-28 06:00:00,2883.996844,0.158988,0.408661,0.335821
2022-04-28 07:00:00,2902.460962,0.160392,0.391075,0.563322
2022-04-28 08:00:00,2954.075819,0.154731,0.337147,0.750555
2022-04-28 09:00:00,2968.264722,0.144286,0.319831,0.858201
2022-04-28 10:00:00,2936.063789,0.155025,0.289572,0.895499
2022-04-28 11:00:00,2912.159565,0.171902,0.282036,0.883748
2022-04-28 12:00:00,2840.366911,0.213838,0.327129,0.877614
2022-04-28 13:00:00,2754.386678,0.263117,0.352177,0.841304
2022-04-28 14:00:00,2707.073279,0.283674,0.295428,0.720327
2022-04-28 15:00:00,2777.850473,0.266353,0.287885,0.523397
2022-04-28 16:00:00,2698.633726,0.260974,0.308359,0.288903
2022-04-28 17:00:00,2584.388740,0.247485,0.324956,0.094594
2022-04-28 18:00:00,2503.208854,0.214556,0.342722,0.016378
2022-04-28 19:00:00,2460.075476,0.201395,0.328877,0.000196
2022-04-28 20:00:00,2352.292555,0.206388,0.316279,0.000168
2022-04-28 21:00:00,2200.543982,0.202812,0.344511,0.000154
2022-04-28 22:00:00,2081.720295,0.194511,0.385094,0.000117
2022-04-28 23:00:00,2029.732419,0.186012,0.328798,0.000072
2022-04-29 00:00:00,1999.012508,0.180983,0.310368,0.000078
2022-04-29 01:00:00,1987.082659,0.180918,0.292233,0.000065
2022-04-29 02:00:00,2027.561393,0.163895,0.280484,0.000066
2022-04-29 03:00:00,2127.888625,0.144973,0.270387,0.001589
2022-04-29 04:00:00,2415.523035,0.128973,0.226476,0.032772
2022-04-29 05:00:00,2733.724839,0.105306,0.199317,0.128132
2022-04-29 06:00:00,2857.790966,0.117469,0.159158,0.260338
2022-04-29 07:00:00,2881.530645,0.120084,0.229186,0.398217
2022-04-29 08:00:00,2930.766913,0.114805,0.335483,0.515085
2022-04-29 09:00:00,2896.754361,0.112942,0.399404,0.597017
2022-04-29 10:00:00,2799.286554,0.153461,0.440416,0.617414
2022-04-29 11:00:00,2726.753698,0.215349,0.412887,0.639842
2022-04-29 12:00:00,2606.804000,0.261583,0.374086,0.630707
2022-04-29 13:00:00,2540.797065,0.285695,0.391871,0.592268
2022-04-29 14:00:00,2550.057064,0.284145,0.358285,0.531707
2022-04-29 15:00:00,2653.597953,0.268592,0.326803,0.427302
2022-04-29 16:00:00,2597.095005,0.237397,0.282011,0.263087
2022-04-29 17:00:00,2439.859035,0.189387,0.218445,0.100621
2022-04-29 18:00:00,2337.871719,0.141644,0.245964,0.017544
2022-04-29 19:00:00,2296.685978,0.129464,0.205337,0.000151
2022-04-29 20:00:00,2199.235973,0.123176,0.137396,0.000074
2022-04-29 21:00:00,2086.536991,0.110061,0.132999,0.000068
2022-04-29 22:00:00,1970.624465,0.102327,0.137350,0.000058
2022-04-29 23:00:00,1899.517279,0.084207,0.130413,0.000043
2022-04-30 00:00:00,1865.970325,0.059887,0.146660,0.000042
2022-04-30 01:00:00,1850.621988,0.048499,0.137750,0.000040
2022-04-30 02:00:00,1857.343260,0.043446,0.166467,0.000038
2022-04-30 03:00:00,1870.980864,0.038984,0.180216,0.001011
2022-04-30 04:00:00,1944.300753,0.034738,0.144493,0.029403
2022-04-30 05:00:00,2121.177237,0.023174,0.134762,0.114014
2022-04-30 06:00:00,2274.156403,0.017959,0.098020,0.298611
2022-04-30 07:00:00,2364.543818,0.018423,0.080122,0.549863
2022-04-30 08:00:00,2385.648843,0.018085,0.071758,0.727055
2022-04-30 09:00:00,2367.957905,0.026488,0.069627,0.760817
2022-04-30 10:00:00,2319.457088,0.044427,0.078346,0.693535
2022-04-30 11:00:00,2282.200887,0.057918,0.092388,0.653144
2022-04-30 12:00:00,2247.930750,0.070099,0.077032,0.669509
2022-04-30 13:00:00,2212.704224,0.090409,0.059119,0.637263
2022-04-30 14:00:00,2228.444313,0.104849,0.058609,0.533190
2022-04-30 15:00:00,2347.031840,0.105062,0.067171,0.412280
2022-04-30 16:00:00,2344.146089,0.095405,0.077505,0.245462
2022-04-30 17:00:00,2246.797985,0.075391,0.076047,0.087161
2022-04-30 18:00:00,2179.959572,0.048663,0.068575,0.020853
2022-04-30 19:00:00,2137.684601,0.034836,0.055280,0.000129
2022-04-30 20:00:00,2055.998878,0.032063,0.035770,0.000071
2022-04-30 21:00:00,1943.475393,0.029711,0.018842,0.000068
2022-04-30 22:00:00,1844.409545,0.029178,0.018819,0.000063
2022-04-30 23:00:00,1786.764401,0.028095,0.018704,0.000048
2022-05-01 00:00:00,1756.484843,0.030538,0.062649,0.000045
2022-05-01 01:00:00,1746.133352,0.033353,0.070720,0.000040
2022-05-01 02:00:00,1744.083675,0.033453,0.061667,0.000046
2022-05-01 03:00:00,1748.744265,0.032101,0.064782,0.000711
2022-05-01 04:00:00,1811.724076,0.028575,0.085305,0.028130
2022-05-01 05:00:00,1957.926316,0.027563,0.105471,0.099838
2022-05-01 06:00:00,2124.522280,0.024872,0.084548,0.213701
2022-05-01 07:00:00,2215.055079,0.029829,0.051973,0.351591
2022-05-01 08:00:00,2260.872642,0.030675,0.031341,0.488203
2022-05-01 09:00:00,2274.388332,0.034442,0.028490,0.597001
2022-05-01 10:00:00,2269.955274,0.048050,0.035826,0.662468
2022-05-01 11:00:00,2259.631824,0.064607,0.031064,0.648248
2022-05-01 12:00:00,2340.528063,0.077342,0.022580,0.677871
2022-05-01 13:00:00,2382.406860,0.086674,0.024942,0.663547
2022-05-01 14:00:00,2264.629504,0.083853,0.036916,0.618412
2022-05-01 15:00:00,2399.623834,0.077237,0.030853,0.460906
2022-05-01 16:00:00,2387.302886,0.072810,0.026798,0.261909
2022-05-01 17:00:00,2287.673581,0.060760,0.028944,0.096876
2022-05-01 18:00:00,2232.741350,0.047025,0.029064,0.018806
2022-05-01 19:00:00,2200.580972,0.049598,0.042095,0.000160
2022-05-01 20:00:00,2124.103673,0.057544,0.052760,0.000074
2022-05-01 21:00:00,2013.167210,0.059012,0.067220,0.000067
2022-05-01 22:00:00,1939.100235,0.056685,0.111840,0.000051
2022-05-01 23:00:00,1901.340995,0.050346,0.097154,0.000039
2022-05-02 00:00:00,1880.437430,0.056834,0.090506,0.000036
2022-05-02 01:00:00,1880.955065,0.067240,0.082409,0.000034
2022-05-02 02:00:00,1940.153933,0.080168,0.091415,0.000032
2022-05-02 03:00:00,2068.904463,0.102541,0.076460,0.001618
2022-05-02 04:00:00,2398.000880,0.125292,0.106720,0.033648
2022-05-02 05:00:00,2722.271784,0.117235,0.139212,0.150525
2022-05-02 06:00:00,2878.858364,0.150486,0.163312,0.363683
2022-05-02 07:00:00,2914.795809,0.190619,0.178010,0.583671
2022-05-02 08:00:00,2959.902279,0.212855,0.152066,0.737434
2022-05-02 09:00:00,2950.024761,0.229723,0.165346,0.808582
2022-05-02 10:00:00,2892.898077,0.262892,0.162999,0.796905
2022-05-02 11:00:00,2922.450031,0.312617,0.209334,0.766565
2022-05-02 12:00:00,2835.298677,0.382602,0.249015,0.643979
2022-05-02 13:00:00,2737.954588,0.426366,0.297238,0.494390
2022-05-02 14:00:00,2722.704813,0.432905,0.365395,0.347076
2022-05-02 15:00:00,2843.802102,0.441495,0.473959,0.224174
2022-05-02 16:00:00,2802.120147,0.429793,0.528662,0.095722
2022-05-02 17:00:00,2685.085491,0.407363,0.559484,0.031944
2022-05-02 18:00:00,2572.878732,0.382218,0.578300,0.007006
2022-05-02 19:00:00,2517.222846,0.371794,0.582600,0.000142
2022-05-02 20:00:00,2371.705678,0.366042,0.604877,0.000078
2022-05-02 21:00:00,2220.798763,0.356483,0.627444,0.000069
2022-05-02 22:00:00,2122.051852,0.338820,0.798855,0.000059
2022-05-02 23:00:00,2047.628294,0.296288,0.762108,0.000042
2022-05-03 00:00:00,2003.014454,0.255956,0.753025,0.000039
2022-05-03 01:00:00,1981.516492,0.241702,0.744628,0.000036
2022-05-03 02:00:00,2021.080442,0.221815,0.707394,0.000032
2022-05-03 03:00:00,2147.634771,0.218182,0.640355,0.002956
2022-05-03 04:00:00,2435.461963,0.222471,0.470860,0.033855
2022-05-03 05:00:00,2758.747751,0.188076,0.279531,0.147324
2022-05-03 06:00:00,2887.951937,0.211235,0.242913,0.351301
2022-05-03 07:00:00,2895.727697,0.183944,0.257393,0.589574
2022-05-03 08:00:00,2956.260217,0.154514,0.197242,0.752900
2022-05-03 09:00:00,2950.247730,0.124917,0.185880,0.831038
2022-05-03 10:00:00,2894.463258,0.108394,0.184767,0.846654
2022-05-03 11:00:00,2909.796503,0.114705,0.181837,0.820170
2022-05-03 12:00:00,2853.160281,0.124941,0.172381,0.783952
2022-05-03 13:00:00,2744.092913,0.135673,0.174519,0.714110
2022-05-03 14:00:00,2702.630511,0.129882,0.167004,0.615202
2022-05-03 15:00:00,2809.389919,0.120430,0.158060,0.434461
2022-05-03 16:00:00,2728.483680,0.111006,0.173674,0.241640
2022-05-03 17:00:00,2605.667252,0.091088,0.219660,0.103964
2022-05-03 18:00:00,2502.874475,0.068722,0.233684,0.023811
2022-05-03 19:00:00,2455.625398,0.062064,0.174503,0.000187
2022-05-03 20:00:00,2335.347951,0.048415,0.135439,0.000070
2022-05-03 21:00:00,2189.874094,0.034409,0.129842,0.000068
2022-05-03 22:00:00,2079.684042,0.024628,0.162395,0.000202
2022-05-03 23:00:00,2019.913420,0.022820,0.162958,0.000113
2022-05-04 00:00:00,1986.958945,0.021003,0.109462,0.000109
2022-05-04 01:00:00,1975.531028,0.023765,0.070908,0.000107
2022-05-04 02:00:00,2023.955796,0.017980,0.063840,0.000104
2022-05-04 03:00:00,2137.306296,0.013759,0.064701,0.003330
2022-05-04 04:00:00,2421.485402,0.012857,0.056088,0.042621
2022-05-04 05:00:00,2745.582839,0.007599,0.046131,0.142977
2022-05-04 06:00:00,2872.517834,0.005331,0.036629,0.282239
2022-05-04 07:00:00,2884.863699,0.006397,0.035928,0.475985
2022-05-04 08:00:00,2936.040557,0.013767,0.042383,0.586578
2022-05-04 09:00:00,2926.930498,0.026139,0.031515,0.631015
2022-05-04 10:00:00,2884.539302,0.037911,0.013752,0.664398
2022-05-04 11:00:00,2896.722705,0.052848,0.013226,0.646184
2022-05-04 12:00:00,2840.611414,0.078424,0.027280,0.631272
2022-05-04 13:00:00,2747.503547,0.111369,0.046400,0.628385
2022-05-04 14:00:00,2715.833256,0.130824,0.049991,0.540468
2022-05-04 15:00:00,2830.747757,0.133390,0.054020,0.422233
2022-05-04 16:00:00,2739.115173,0.118768,0.058786,0.256041
2022-05-04 17:00:00,2607.788900,0.100283,0.078096,0.110232
2022-05-04 18:00:00,2496.572747,0.073016,0.087284,0.027359
2022-05-04 19:00:00,2453.113959,0.065819,0.107173,0.000610
2022-05-04 20:00:00,2354.829108,0.059304,0.075713,0.000247
2022-05-04 21:00:00,2212.214533,0.050946,0.075930,0.000231
2022-05-04 22:00:00,2100.932006,0.049902,0.084528,0.000265
2022-05-04 23:00:00,2035.436073,0.054599,0.084528,0.000198
2022-05-05 00:00:00,2001.195766,0.065617,0.094794,0.000208
2022-05-05 01:00:00,1989.504068,0.079718,0.100893,0.000213
2022-05-05 02:00:00,2027.017156,0.096639,0.086521,0.000190
2022-05-05 03:00:00,2123.157835,0.099917,0.100748,0.002417
2022-05-05 04:00:00,2413.702897,0.097119,0.131596,0.025676
2022-05-05 05:00:00,2734.501739,0.091790,0.126251,0.079150
2022-05-05 06:00:00,2877.384718,0.100145,0.135308,0.132220
2022-05-05 07:00:00,2899.259859,0.128178,0.150007,0.176375
2022-05-05 08:00:00,2955.233013,0.146206,0.137881,0.201112
2022-05-05 09:00:00,2957.512331,0.138607,0.149889,0.199393
2022-05-05 10:00:00,2887.124327,0.146087,0.155160,0.229703
2022-05-05 11:00:00,2899.372849,0.174529,0.125422,0.335147
2022-05-05 12:00:00,2868.620628,0.215110,0.087800,0.433675
2022-05-05 13:00:00,2795.904411,0.279842,0.088315,0.456460
2022-05-05 14:00:00,2782.749873,0.344728,0.129047,0.393717
2022-05-05 15:00:00,2882.669543,0.383290,0.097891,0.329587
2022-05-05 16:00:00,2812.448093,0.387942,0.105749,0.249284
2022-05-05 17:00:00,2680.187792,0.368221,0.236198,0.102092
2022-05-05 18:00:00,2574.602739,0.312433,0.281922,0.025834
2022-05-05 19:00:00,2520.168988,0.271710,0.300982,0.000704
2022-05-05 20:00:00,2431.456713,0.260130,0.255561,0.000382
2022-05-05 21:00:00,2290.643450,0.239802,0.206686,0.000367
2022-05-05 22:00:00,2177.213873,0.219623,0.163765,0.000383
2022-05-05 23:00:00,2106.078841,0.197194,0.162865,0.000329
2022-05-06 00:00:00,2067.942632,0.183335,0.171052,0.000300
2022-05-06 01:00:00,2047.473870,0.165288,0.198390,0.000345
2022-05-06 02:00:00,2058.153372,0.148475,0.225260,0.000331
2022-05-06 03:00:00,2144.495882,0.136043,0.260763,0.003255
2022-05-06 04:00:00,2450.575649,0.136834,0.238140,0.026066
2022-05-06 05:00:00,2773.507241,0.160016,0.211652,0.074046
2022-05-06 06:00:00,2911.654445,0.196672,0.180748,0.131907
2022-05-06 07:00:00,2905.504095,0.221263,0.129988,0.177583
2022-05-06 08:00:00,2944.327669,0.206061,0.101724,0.222354
