time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2022-03-26 13:00:00,1488.771005,0.116435,0.198702,0.672602
2022-03-26 14:00:00,1451.073270,0.116325,0.198067,0.523623
2022-03-26 15:00:00,1477.415816,0.111515,0.240044,0.332101
2022-03-26 16:00:00,1575.531571,0.095352,0.219255,0.120370
2022-03-26 17:00:00,1625.909277,0.071239,0.298789,0.010109
2022-03-26 18:00:00,1613.251151,0.084742,0.402143,0.000282
2022-03-26 19:00:00,1527.961864,0.082870,0.379310,0.000205
2022-03-26 20:00:00,1441.932256,0.063842,0.284067,0.000175
2022-03-26 21:00:00,1373.222245,0.063967,0.164250,0.000135
2022-03-26 22:00:00,1304.813713,0.044341,0.115866,0.000110
2022-03-26 23:00:00,1258.861401,0.025386,0.096359,0.000100
2022-03-27 00:00:00,1216.787786,0.026858,0.051325,0.000072
2022-03-27 01:00:00,1202.155326,0.017940,0.016158,0.000076
2022-03-27 02:00:00,1201.978134,0.013073,0.000010,0.000069
2022-03-27 03:00:00,1220.333655,0.012645,0.000649,0.000061
2022-03-27 04:00:00,1261.456945,0.012133,0.003096,0.000114
2022-03-27 05:00:00,1316.359429,0.013574,0.009682,0.026865
2022-03-27 06:00:00,1430.548504,0.020175,0.006804,0.160321
2022-03-27 07:00:00,1513.959809,0.030176,0.029427,0.365238
2022-03-27 08:00:00,1566.366566,0.052154,0.054040,0.494513
2022-03-27 09:00:00,1572.036940,0.103531,0.106829,0.610549
2022-03-27 10:00:00,1556.713933,0.152471,0.165813,0.708274
2022-03-27 11:00:00,1534.415017,0.225690,0.201336,0.718862
2022-03-27 12:00:00,1513.117237,0.291222,0.269815,0.710055
2022-03-27 13:00:00,1491.418889,0.328499,0.313006,0.682203
2022-03-27 14:00:00,1497.165788,0.333385,0.448801,0.529062
2022-03-27 15:00:00,1592.049444,0.356054,0.529272,0.330301
2022-03-27 16:00:00,1635.615804,0.371817,0.647355,0.134098
2022-03-27 17:00:00,1587.182331,0.386646,0.693878,0.011219
2022-03-27 18:00:00,1572.091820,0.386847,0.606056,0.000258
2022-03-27 19:00:00,1479.748919,0.385203,0.634556,0.000207
2022-03-27 20:00:00,1383.115806,0.354687,0.743819,0.000158
2022-03-27 21:00:00,1288.296643,0.346251,0.687002,0.000125
2022-03-27 22:00:00,1263.248669,0.347416,0.704227,0.000102
2022-03-27 23:00:00,1226.289585,0.352658,0.728549,0.000093
2022-03-28 00:00:00,1205.604388,0.383726,0.811932,0.000079
2022-03-28 01:00:00,1213.524834,0.422411,0.817407,0.000079
2022-03-28 02:00:00,1229.782864,0.412096,0.792868,0.000073
2022-03-28 03:00:00,1332.486158,0.477340,0.673760,0.000066
2022-03-28 04:00:00,1528.697277,0.471029,0.752770,0.000078
2022-03-28 05:00:00,1716.149365,0.441365,0.789708,0.006993
2022-03-28 06:00:00,1795.212404,0.399666,0.789178,0.044249
2022-03-28 07:00:00,1821.117896,0.464869,0.702907,0.107546
2022-03-28 08:00:00,1830.105452,0.507125,0.708107,0.192993
2022-03-28 09:00:00,1808.779362,0.561272,0.727917,0.305990
2022-03-28 10:00:00,1810.288972,0.580446,0.741621,0.441846
2022-03-28 11:00:00,1815.130572,0.649245,0.812514,0.561250
2022-03-28 12:00:00,1800.170746,0.731825,0.871611,0.633078
2022-03-28 13:00:00,1781.156032,0.742091,0.886780,0.620962
2022-03-28 14:00:00,1761.921391,0.760997,0.890271,0.519694
2022-03-28 15:00:00,1812.501322,0.766993,0.876869,0.333824
2022-03-28 16:00:00,1796.943135,0.735134,0.886927,0.116823
2022-03-28 17:00:00,1716.244736,0.651400,0.892709,0.010314
2022-03-28 18:00:00,1686.238540,0.620025,0.890065,0.000250
2022-03-28 19:00:00,1582.220588,0.554126,0.867553,0.000194
2022-03-28 20:00:00,1480.919565,0.475635,0.863199,0.000170
2022-03-28 21:00:00,1372.540776,0.433651,0.863047,0.000124
2022-03-28 22:00:00,1321.222623,0.395610,0.766830,0.000100
2022-03-28 23:00:00,1269.479858,0.376884,0.674898,0.000093
2022-03-29 00:00:00,1199.568258,0.309875,0.623840,0.000080
2022-03-29 01:00:00,1197.460149,0.255130,0.483428,0.000083
2022-03-29 02:00:00,1218.213636,0.183602,0.402339,0.000076
2022-03-29 03:00:00,1315.841966,0.173651,0.292655,0.000073
2022-03-29 04:00:00,1536.697650,0.148198,0.238052,0.000206
2022-03-29 05:00:00,1727.161537,0.142857,0.196351,0.027098
2022-03-29 06:00:00,1827.528390,0.120875,0.173338,0.120856
2022-03-29 07:00:00,1853.103765,0.152495,0.150816,0.262808
2022-03-29 08:00:00,1872.817748,0.152700,0.170657,0.382038
2022-03-29 09:00:00,1844.242037,0.148992,0.183769,0.501152
2022-03-29 10:00:00,1821.772544,0.200610,0.204734,0.563321
2022-03-29 11:00:00,1795.223872,0.282677,0.215802,0.548243
2022-03-29 12:00:00,1775.037971,0.322517,0.245357,0.525791
2022-03-29 13:00:00,1737.682660,0.331225,0.346343,0.476125
2022-03-29 14:00:00,1736.364898,0.268246,0.274158,0.346364
2022-03-29 15:00:00,1821.769351,0.218185,0.262678,0.222994
2022-03-29 16:00:00,1790.311693,0.140381,0.244493,0.077391
2022-03-29 17:00:00,1726.860224,0.124314,0.228616,0.009296
2022-03-29 18:00:00,1701.815169,0.121269,0.371713,0.000226
2022-03-29 19:00:00,1606.931048,0.086149,0.329037,0.000189
2022-03-29 20:00:00,1505.598611,0.074829,0.354954,0.000155
2022-03-29 21:00:00,1409.598674,0.046077,0.242501,0.000115
2022-03-29 22:00:00,1333.765545,0.031647,0.150363,0.000096
2022-03-29 23:00:00,1285.683827,0.013258,0.063830,0.000081
2022-03-30 00:00:00,1256.041095,0.012930,0.033667,0.000067
2022-03-30 01:00:00,1261.912305,0.008248,0.008481,0.000072
2022-03-30 02:00:00,1287.852850,0.013355,0.007659,0.000059
2022-03-30 03:00:00,1382.848810,0.025144,0.031366,0.000056
2022-03-30 04:00:00,1602.071337,0.031532,0.048318,0.000278
2022-03-30 05:00:00,1793.970035,0.048507,0.056076,0.019326
2022-03-30 06:00:00,1886.408230,0.068833,0.086415,0.083766
2022-03-30 07:00:00,1925.846095,0.104008,0.164013,0.222879
2022-03-30 08:00:00,1939.285291,0.127232,0.270303,0.248968
2022-03-30 09:00:00,1934.188451,0.135120,0.318378,0.281156
2022-03-30 10:00:00,1917.434481,0.168418,0.317120,0.315463
2022-03-30 11:00:00,1892.502035,0.213970,0.228461,0.278757
2022-03-30 12:00:00,1871.927361,0.189280,0.204236,0.240143
2022-03-30 13:00:00,1859.270402,0.211234,0.354796,0.166476
2022-03-30 14:00:00,1875.618313,0.209863,0.407958,0.120777
2022-03-30 15:00:00,1961.758788,0.205304,0.459024,0.082343
2022-03-30 16:00:00,1935.368946,0.255921,0.504642,0.043627
2022-03-30 17:00:00,1855.168111,0.242657,0.548032,0.005561
2022-03-30 18:00:00,1825.556868,0.287247,0.707221,0.000136
2022-03-30 19:00:00,1723.570697,0.303405,0.702271,0.000112
2022-03-30 20:00:00,1611.656398,0.295199,0.709867,0.000106
2022-03-30 21:00:00,1512.448873,0.319366,0.681746,0.000076
2022-03-30 22:00:00,1441.339137,0.359266,0.625968,0.000079
2022-03-30 23:00:00,1395.359218,0.310167,0.641636,0.000066
2022-03-31 00:00:00,1397.299042,0.220927,0.605349,0.000058
2022-03-31 01:00:00,1385.702361,0.210892,0.539760,0.000062
2022-03-31 02:00:00,1389.812586,0.241717,0.551620,0.000063
2022-03-31 03:00:00,1487.989636,0.257277,0.581004,0.000060
2022-03-31 04:00:00,1725.027744,0.252873,0.600128,0.000595
2022-03-31 05:00:00,1893.969302,0.268078,0.618245,0.031530
2022-03-31 06:00:00,1978.802224,0.312733,0.639535,0.137037
2022-03-31 07:00:00,1961.077867,0.392621,0.609584,0.300435
2022-03-31 08:00:00,2023.461549,0.455231,0.593234,0.500900
2022-03-31 09:00:00,2002.084010,0.483291,0.566179,0.662983
2022-03-31 10:00:00,1980.596464,0.469267,0.517019,0.759683
2022-03-31 11:00:00,1936.637580,0.463761,0.507626,0.784999
2022-03-31 12:00:00,1880.727362,0.464158,0.476234,0.745960
2022-03-31 13:00:00,1828.392597,0.469805,0.475089,0.704810
2022-03-31 14:00:00,1798.601249,0.466165,0.582829,0.567134
2022-03-31 15:00:00,1858.046994,0.448469,0.656272,0.339669
2022-03-31 16:00:00,1841.610310,0.382447,0.638770,0.146073
2022-03-31 17:00:00,1803.991739,0.279558,0.650505,0.018532
2022-03-31 18:00:00,1772.672084,0.206651,0.653542,0.000257
2022-03-31 19:00:00,1680.430561,0.191428,0.686371,0.000218
2022-03-31 20:00:00,1576.694707,0.211962,0.689522,0.000163
2022-03-31 21:00:00,1480.969416,0.229419,0.706830,0.000128
2022-03-31 22:00:00,1453.913050,0.219140,0.741158,0.000098
2022-03-31 23:00:00,1410.333357,0.239358,0.784938,0.000092
2022-04-01 00:00:00,1386.413720,0.265861,0.817347,0.000084
2022-04-01 01:00:00,1382.030395,0.290039,0.802668,0.000083
2022-04-01 02:00:00,1406.614569,0.289060,0.815311,0.000066
2022-04-01 03:00:00,1501.259076,0.312885,0.839996,0.000071
2022-04-01 04:00:00,1683.536166,0.344630,0.856195,0.000631
2022-04-01 05:00:00,1866.292522,0.370936,0.845190,0.037506
2022-04-01 06:00:00,1953.407916,0.394449,0.829837,0.155959
2022-04-01 07:00:00,1955.570535,0.436031,0.814744,0.327262
2022-04-01 08:00:00,1967.673465,0.494442,0.833732,0.503223
2022-04-01 09:00:00,1932.278268,0.502566,0.818503,0.628143
2022-04-01 10:00:00,1886.828846,0.484476,0.831495,0.666970
2022-04-01 11:00:00,1849.740901,0.477374,0.848506,0.646143
2022-04-01 12:00:00,1800.748534,0.453484,0.852750,0.571451
2022-04-01 13:00:00,1810.279518,0.420342,0.839049,0.462925
2022-04-01 14:00:00,1815.746827,0.396033,0.825767,0.380141
2022-04-01 15:00:00,1855.152019,0.354824,0.852824,0.242330
2022-04-01 16:00:00,1848.975339,0.283011,0.811327,0.101535
2022-04-01 17:00:00,1768.389227,0.204765,0.770496,0.014000
2022-04-01 18:00:00,1736.149764,0.178234,0.713369,0.000252
2022-04-01 19:00:00,1627.023921,0.164989,0.634909,0.000202
2022-04-01 20:00:00,1541.848511,0.166270,0.558807,0.000161
2022-04-01 21:00:00,1477.570450,0.129119,0.564609,0.000143
2022-04-01 22:00:00,1469.014206,0.094117,0.567899,0.000109
2022-04-01 23:00:00,1433.362875,0.095276,0.524703,0.000088
2022-04-02 00:00:00,1429.723661,0.108259,0.517111,0.000082
2022-04-02 01:00:00,1384.704332,0.132026,0.574876,0.000070
2022-04-02 02:00:00,1425.121655,0.167962,0.581786,0.000073
2022-04-02 03:00:00,1453.392233,0.189696,0.609708,0.000061
2022-04-02 04:00:00,1479.731808,0.172867,0.574794,0.000759
2022-04-02 05:00:00,1515.714164,0.166802,0.566776,0.046527
2022-04-02 06:00:00,1626.623445,0.153682,0.563272,0.210820
2022-04-02 07:00:00,1685.935022,0.212498,0.552688,0.443569
2022-04-02 08:00:00,1740.621550,0.234562,0.470219,0.653595
2022-04-02 09:00:00,1754.305922,0.226532,0.372508,0.774296
2022-04-02 10:00:00,1713.420333,0.211525,0.239894,0.784941
2022-04-02 11:00:00,1676.469458,0.171013,0.145296,0.769844
2022-04-02 12:00:00,1629.133944,0.149047,0.060637,0.661744
2022-04-02 13:00:00,1612.683550,0.180520,0.024769,0.587496
2022-04-02 14:00:00,1640.663213,0.203880,0.021799,0.453286
2022-04-02 15:00:00,1690.376264,0.242877,0.044745,0.337250
2022-04-02 16:00:00,1709.956582,0.209556,0.149973,0.152580
2022-04-02 17:00:00,1669.317986,0.132861,0.284306,0.020029
2022-04-02 18:00:00,1643.996211,0.083843,0.313215,0.000250
2022-04-02 19:00:00,1578.149050,0.044284,0.275307,0.000204
2022-04-02 20:00:00,1512.841351,0.023145,0.191455,0.000165
2022-04-02 21:00:00,1450.931251,0.035073,0.119516,0.000133
2022-04-02 22:00:00,1405.646717,0.055163,0.104251,0.000115
2022-04-02 23:00:00,1355.098205,0.051077,0.113325,0.000096
2022-04-03 00:00:00,1331.417617,0.050863,0.104572,0.000084
2022-04-03 01:00:00,1322.573352,0.053671,0.112334,0.000071
2022-04-03 02:00:00,1331.041095,0.053523,0.131484,0.000066
2022-04-03 03:00:00,1333.773196,0.075236,0.118371,0.000061
2022-04-03 04:00:00,1370.903890,0.105309,0.090846,0.002400
2022-04-03 05:00:00,1453.589700,0.128256,0.141474,0.058945
2022-04-03 06:00:00,1560.549117,0.145758,0.147185,0.213839
2022-04-03 07:00:00,1620.596088,0.167049,0.190067,0.400290
2022-04-03 08:00:00,1654.939003,0.180256,0.189881,0.581380
2022-04-03 09:00:00,1647.592204,0.233873,0.239466,0.603774
2022-04-03 10:00:00,1673.453103,0.234838,0.283940,0.572496
2022-04-03 11:00:00,1656.532769,0.309422,0.276680,0.488861
2022-04-03 12:00:00,1673.808927,0.430409,0.420693,0.539824
2022-04-03 13:00:00,1658.593045,0.275141,0.602751,0.511971
2022-04-03 14:00:00,1679.813620,0.299341,0.475260,0.380141
2022-04-03 15:00:00,1758.191669,0.403146,0.484134,0.206209
2022-04-03 16:00:00,1788.466796,0.322021,0.694658,0.079669
2022-04-03 17:00:00,1739.010371,0.307860,0.838533,0.012190
2022-04-03 18:00:00,1678.339156,0.313501,0.830114,0.000233
2022-04-03 19:00:00,1579.118863,0.371696,0.827396,0.000169
2022-04-03 20:00:00,1495.965041,0.425196,0.874874,0.000138
2022-04-03 21:00:00,1416.136481,0.420261,0.917135,0.000108
2022-04-03 22:00:00,1344.800049,0.456197,0.920188,0.000089
2022-04-03 23:00:00,1299.552256,0.477197,0.927822,0.000075
2022-04-04 00:00:00,1269.128102,0.628555,0.933987,0.000069
2022-04-04 01:00:00,1270.254982,0.619001,0.928876,0.000072
2022-04-04 02:00:00,1291.371259,0.490183,0.922880,0.000070
2022-04-04 03:00:00,1419.036705,0.525383,0.921667,0.000069
2022-04-04 04:00:00,1634.929278,0.544534,0.922997,0.000352
2022-04-04 05:00:00,1863.936052,0.848522,0.929991,0.011420
2022-04-04 06:00:00,1936.088550,0.968282,0.937110,0.036072
2022-04-04 07:00:00,2003.862438,0.988418,0.937880,0.055072
2022-04-04 08:00:00,2053.719668,0.990681,0.938214,0.060738
2022-04-04 09:00:00,2081.566022,1.000000,0.938057,0.073079
2022-04-04 10:00:00,2136.272591,0.989102,0.919093,0.084768
2022-04-04 11:00:00,2131.071430,0.970317,0.897138,0.104555
2022-04-04 12:00:00,2104.539156,0.952768,0.902065,0.115773
2022-04-04 13:00:00,2062.037456,0.937456,0.929236,0.126792
2022-04-04 14:00:00,1997.039791,0.944417,0.928881,0.145983
2022-04-04 15:00:00,2063.051015,0.945582,0.934693,0.139312
2022-04-04 16:00:00,2015.329819,0.950406,0.936831,0.052934
2022-04-04 17:00:00,1932.369522,0.944807,0.936071,0.012124
2022-04-04 18:00:00,1847.219105,0.884298,0.934980,0.000100
2022-04-04 19:00:00,1742.804933,0.937918,0.928012,0.000070
2022-04-04 20:00:00,1630.594825,0.892506,0.927827,0.000054
2022-04-04 21:00:00,1557.117442,0.858891,0.924436,0.000051
2022-04-04 22:00:00,1497.583208,0.957390,0.922980,0.000048
2022-04-04 23:00:00,1429.453053,0.941412,0.922922,0.000038
2022-04-05 00:00:00,1420.234829,0.869076,0.911946,0.000051
2022-04-05 01:00:00,1430.001401,0.807809,0.909419,0.000043
2022-04-05 02:00:00,1404.653333,0.733672,0.905939,0.000043
2022-04-05 03:00:00,1460.076018,0.671251,0.899257,0.000046
2022-04-05 04:00:00,1658.185302,0.652066,0.878252,0.002918
2022-04-05 05:00:00,1860.417875,0.622282,0.887001,0.060370
2022-04-05 06:00:00,1930.631704,0.655703,0.891242,0.218349
2022-04-05 07:00:00,1946.052703,0.693182,0.892313,0.418155
2022-04-05 08:00:00,1949.238941,0.648039,0.845446,0.567444
2022-04-05 09:00:00,1931.033231,0.617647,0.806726,0.665944
2022-04-05 10:00:00,1921.124860,0.573833,0.765748,0.670396
2022-04-05 11:00:00,1898.833619,0.557828,0.626909,0.636891
2022-04-05 12:00:00,1854.808376,0.577637,0.519963,0.555347
2022-04-05 13:00:00,1825.588430,0.642135,0.496656,0.528075
2022-04-05 14:00:00,1819.429200,0.610943,0.574191,0.381516
2022-04-05 15:00:00,1890.460160,0.513893,0.643482,0.240569
2022-04-05 16:00:00,1836.753087,0.384007,0.612660,0.090530
2022-04-05 17:00:00,1780.676588,0.311424,0.611491,0.013486
2022-04-05 18:00:00,1728.990107,0.284543,0.519482,0.000258
2022-04-05 19:00:00,1632.121421,0.234729,0.465202,0.000212
2022-04-05 20:00:00,1513.851908,0.192535,0.426423,0.000174
2022-04-05 21:00:00,1413.936392,0.156232,0.390560,0.000124
2022-04-05 22:00:00,1346.169446,0.099651,0.250098,0.000098
2022-04-05 23:00:00,1293.267939,0.059542,0.159140,0.000086
2022-04-06 00:00:00,1302.762416,0.029295,0.078142,0.000077
2022-04-06 01:00:00,1308.013689,0.010941,0.032382,0.000067
2022-04-06 02:00:00,1318.600702,0.019387,0.025960,0.000060
2022-04-06 03:00:00,1374.791126,0.047823,0.072200,0.000066
2022-04-06 04:00:00,1588.452864,0.101756,0.139082,0.000317
2022-04-06 05:00:00,1821.341484,0.176975,0.226969,0.008439
2022-04-06 06:00:00,1962.803447,0.321979,0.553451,0.026390
2022-04-06 07:00:00,2021.582060,0.509389,0.741918,0.050833
2022-04-06 08:00:00,2057.535512,0.647104,0.798109,0.066834
2022-04-06 09:00:00,2053.794239,0.756287,0.913512,0.077727
2022-04-06 10:00:00,2033.197883,0.783496,0.911367,0.099677
2022-04-06 11:00:00,2027.489675,0.792860,0.915937,0.156276
2022-04-06 12:00:00,1968.297459,0.765007,0.911624,0.157634
2022-04-06 13:00:00,1924.324667,0.773804,0.909795,0.118881
2022-04-06 14:00:00,1954.908950,0.782249,0.919144,0.088180
2022-04-06 15:00:00,1984.808565,0.767724,0.912226,0.060961
2022-04-06 16:00:00,1947.760910,0.732916,0.888175,0.035406
2022-04-06 17:00:00,1857.450147,0.648976,0.893125,0.009455
2022-04-06 18:00:00,1773.010856,0.568903,0.907261,0.000072
2022-04-06 19:00:00,1657.090782,0.534338,0.832562,0.000061
2022-04-06 20:00:00,1573.521327,0.522688,0.807526,0.000053
2022-04-06 21:00:00,1492.326221,0.509052,0.748280,0.000043
2022-04-06 22:00:00,1447.768461,0.596535,0.860722,0.000045
2022-04-06 23:00:00,1408.519637,0.516664,0.899444,0.000038
2022-04-07 00:00:00,1364.776703,0.465414,0.896931,0.000046
2022-04-07 01:00:00,1327.007796,0.523156,0.858934,0.000039
2022-04-07 02:00:00,1324.452479,0.418148,0.784210,0.000041
2022-04-07 03:00:00,1375.321180,0.428465,0.873808,0.000038
2022-04-07 04:00:00,1585.815387,0.509921,0.878551,0.000338
2022-04-07 05:00:00,1786.601182,0.600748,0.897589,0.015581
2022-04-07 06:00:00,1895.333096,0.685262,0.850639,0.072738
2022-04-07 07:00:00,1941.790576,0.733042,0.870805,0.161270
2022-04-07 08:00:00,1957.728294,0.797205,0.899649,0.108566
2022-04-07 09:00:00,1979.402548,0.723914,0.917037,0.093863
2022-04-07 10:00:00,2006.118971,0.538819,0.854884,0.091619
2022-04-07 11:00:00,1999.894383,0.467077,0.729237,0.123933
2022-04-07 12:00:00,1971.681399,0.591825,0.700334,0.285764
2022-04-07 13:00:00,1908.319208,0.678537,0.776190,0.377819
2022-04-07 14:00:00,1898.132257,0.620198,0.890361,0.237298
2022-04-07 15:00:00,1961.592132,0.666940,0.854276,0.203387
2022-04-07 16:00:00,1910.073642,0.629987,0.874804,0.081865
2022-04-07 17:00:00,1867.251907,0.628594,0.896603,0.011289
2022-04-07 18:00:00,1814.236275,0.671931,0.910929,0.000156
2022-04-07 19:00:00,1718.686000,0.672178,0.899998,0.000105
2022-04-07 20:00:00,1685.166384,0.721536,0.898356,0.000082
2022-04-07 21:00:00,1584.546809,0.669485,0.894150,0.000075
2022-04-07 22:00:00,1499.970688,0.855967,0.907454,0.000067
2022-04-07 23:00:00,1473.172994,0.840663,0.915748,0.000067
2022-04-08 00:00:00,1447.850845,0.808535,0.916986,0.000065
2022-04-08 01:00:00,1420.492735,0.723362,0.917143,0.000064
2022-04-08 02:00:00,1434.227053,0.707439,0.914215,0.000081
2022-04-08 03:00:00,1490.252469,0.798954,0.908226,0.000074
2022-04-08 04:00:00,1703.597931,0.727907,0.909398,0.005303
2022-04-08 05:00:00,1891.072222,0.800963,0.914823,0.070235
2022-04-08 06:00:00,1977.928866,0.894854,0.916230,0.206929
2022-04-08 07:00:00,1976.818486,0.928154,0.925041,0.436427
2022-04-08 08:00:00,1997.881925,0.939661,0.928092,0.475912
2022-04-08 09:00:00,2013.480886,0.772221,0.912181,0.487564
2022-04-08 10:00:00,1949.206680,0.894987,0.918568,0.541159
2022-04-08 11:00:00,1911.563050,0.898401,0.910459,0.513016
2022-04-08 12:00:00,1894.588071,0.891279,0.916494,0.541856
2022-04-08 13:00:00,1841.409904,0.835942,0.924903,0.528907
2022-04-08 14:00:00,1885.740326,0.696219,0.926374,0.475486
2022-04-08 15:00:00,1910.028432,0.664979,0.890232,0.352386
2022-04-08 16:00:00,1866.663127,0.670366,0.907287,0.147179
2022-04-08 17:00:00,1821.319633,0.666480,0.892257,0.019410
2022-04-08 18:00:00,1729.715506,0.573739,0.774277,0.000519
2022-04-08 19:00:00,1657.157980,0.558508,0.781748,0.000217
2022-04-08 20:00:00,1643.338876,0.458548,0.778339,0.000181
2022-04-08 21:00:00,1546.164748,0.513237,0.630540,0.000138
2022-04-08 22:00:00,1467.393193,0.601307,0.755145,0.000112
2022-04-08 23:00:00,1429.117689,0.675341,0.850981,0.000095
2022-04-09 00:00:00,1386.664212,0.678676,0.883547,0.000091
2022-04-09 01:00:00,1376.232304,0.653674,0.887840,0.000083
2022-04-09 02:00:00,1377.845234,0.709651,0.882223,0.000070
2022-04-09 03:00:00,1399.405308,0.778642,0.901100,0.000067
2022-04-09 04:00:00,1413.370193,0.786571,0.904329,0.004161
2022-04-09 05:00:00,1534.550413,0.751384,0.909154,0.063292
2022-04-09 06:00:00,1661.990566,0.729160,0.911150,0.221910
2022-04-09 07:00:00,1751.744635,0.782524,0.916436,0.406349
2022-04-09 08:00:00,1818.765350,0.808010,0.916982,0.538159
2022-04-09 09:00:00,1789.161843,0.891665,0.919258,0.548108
2022-04-09 10:00:00,1807.923538,0.895647,0.919858,0.659518
2022-04-09 11:00:00,1817.149334,0.853673,0.903670,0.711720
2022-04-09 12:00:00,1781.846800,0.813085,0.890866,0.741817
2022-04-09 13:00:00,1748.487488,0.872879,0.915559,0.682570
2022-04-09 14:00:00,1733.324983,0.932448,0.918108,0.538508
2022-04-09 15:00:00,1756.847963,0.919544,0.921397,0.362818
2022-04-09 16:00:00,1754.692283,0.745335,0.920686,0.177838
2022-04-09 17:00:00,1712.414048,0.815119,0.918618,0.029761
2022-04-09 18:00:00,1657.637978,0.750844,0.917629,0.000422
2022-04-09 19:00:00,1609.331653,0.848713,0.917888,0.000214
2022-04-09 20:00:00,1547.506391,0.872479,0.919260,0.000178
2022-04-09 21:00:00,1470.717163,0.871873,0.920651,0.000148
2022-04-09 22:00:00,1418.710353,0.814761,0.919410,0.000123
2022-04-09 23:00:00,1359.172123,0.624379,0.919169,0.000101
2022-04-10 00:00:00,1331.823718,0.737593,0.919760,0.000086
2022-04-10 01:00:00,1314.539401,0.717998,0.920215,0.000070
2022-04-10 02:00:00,1311.651081,0.680463,0.918904,0.000072
2022-04-10 03:00:00,1333.156358,0.735298,0.907662,0.000070
2022-04-10 04:00:00,1366.026075,0.746079,0.907963,0.005845
2022-04-10 05:00:00,1461.779920,0.702821,0.916257,0.070802
