time,load_mw,wind_onshore_pu,wind_offshore_pu,solar_pu
2019-07-23 06:00:00,2206.187500,0.078432,0.302180,0.308571
2019-07-23 07:00:00,2273.758301,0.075298,0.179027,0.521905
2019-07-23 08:00:00,2315.165283,0.082364,0.172794,0.697143
2019-07-23 09:00:00,2332.156982,0.135714,0.195135,0.807619
2019-07-23 10:00:00,2304.858154,0.175315,0.188745,0.859048
2019-07-23 11:00:00,2317.858643,0.155455,0.127074,0.897143
2019-07-23 12:00:00,2268.470703,0.176965,0.098707,0.876190
2019-07-23 13:00:00,2195.363037,0.165510,0.075642,0.805714
2019-07-23 14:00:00,2171.654541,0.138083,0.044020,0.689524
2019-07-23 15:00:00,2253.258545,0.129818,0.038662,0.527619
2019-07-23 16:00:00,2235.133545,0.098655,0.021242,0.337143
2019-07-23 17:00:00,2141.133301,0.063231,0.013884,0.154286
2019-07-23 18:00:00,2050.406982,0.038350,0.008705,0.045714
2019-07-23 19:00:00,1968.322754,0.026795,0.007596,0.007619
2019-07-23 20:00:00,1938.546875,0.024281,0.005010,0.001905
2019-07-23 21:00:00,1806.807129,0.019637,0.002539,0.001905
2019-07-23 22:00:00,1668.208862,0.017614,0.001923,0.000000
2019-07-23 23:00:00,1590.792480,0.013528,0.001880,0.000000
2019-07-24 00:00:00,1614.507690,0.008851,0.009625,0.000000
2019-07-24 01:00:00,1619.652588,0.007026,0.014849,0.000000
2019-07-24 02:00:00,1564.179443,0.016010,0.020035,0.000000
2019-07-24 03:00:00,1593.156738,0.027864,0.050511,0.009524
2019-07-24 04:00:00,1788.245483,0.043532,0.078540,0.055238
2019-07-24 05:00:00,2039.951050,0.035507,0.102758,0.161905
2019-07-24 06:00:00,2218.299316,0.011558,0.106486,0.339048
2019-07-24 07:00:00,2301.384277,0.008514,0.141888,0.531429
2019-07-24 08:00:00,2345.747070,0.006383,0.147221,0.683810
2019-07-24 09:00:00,2347.364990,0.004116,0.134564,0.786667
2019-07-24 10:00:00,2334.072510,0.005651,0.177694,0.838095
2019-07-24 11:00:00,2344.157227,0.012039,0.239425,0.859048
2019-07-24 12:00:00,2288.544678,0.031016,0.304476,0.843810
2019-07-24 13:00:00,2227.544922,0.075072,0.329616,0.786667
2019-07-24 14:00:00,2192.770020,0.096501,0.410912,0.666667
2019-07-24 15:00:00,2265.192871,0.103625,0.373977,0.495238
2019-07-24 16:00:00,2261.209717,0.095067,0.303482,0.306667
2019-07-24 17:00:00,2162.335449,0.081565,0.344788,0.135238
2019-07-24 18:00:00,2079.050537,0.108241,0.417282,0.040000
2019-07-24 19:00:00,2019.681763,0.184748,0.378215,0.003810
2019-07-24 20:00:00,1994.822510,0.149483,0.297243,0.000000
2019-07-24 21:00:00,1853.041870,0.150426,0.333152,0.000000
2019-07-24 22:00:00,1751.177612,0.164694,0.369390,0.000000
2019-07-24 23:00:00,1722.651733,0.183656,0.307282,0.000000
2019-07-25 00:00:00,1693.425659,0.183342,0.369157,0.000000
2019-07-25 01:00:00,1641.863770,0.163506,0.291460,0.000000
2019-07-25 02:00:00,1617.562134,0.172927,0.181410,0.000000
2019-07-25 03:00:00,1651.870117,0.180435,0.151885,0.011429
2019-07-25 04:00:00,1842.414917,0.174920,0.162305,0.064762
2019-07-25 05:00:00,2073.995850,0.134338,0.130766,0.161905
2019-07-25 06:00:00,2250.077148,0.093623,0.127650,0.310476
2019-07-25 07:00:00,2333.438232,0.076234,0.119580,0.468571
2019-07-25 08:00:00,2381.531982,0.068497,0.102028,0.600000
2019-07-25 09:00:00,2388.640381,0.067878,0.116983,0.725714
2019-07-25 10:00:00,2374.876221,0.072771,0.109596,0.815238
2019-07-25 11:00:00,2364.928711,0.082582,0.103706,0.840000
2019-07-25 12:00:00,2327.626221,0.099487,0.089436,0.805714
2019-07-25 13:00:00,2275.365234,0.114141,0.097425,0.723810
2019-07-25 14:00:00,2236.639404,0.122279,0.089627,0.607619
2019-07-25 15:00:00,2297.669678,0.125082,0.078785,0.474286
2019-07-25 16:00:00,2276.709229,0.120308,0.092816,0.297143
2019-07-25 17:00:00,2199.924805,0.114646,0.111329,0.139048
2019-07-25 18:00:00,2111.942139,0.122454,0.204031,0.041905
2019-07-25 19:00:00,2044.581787,0.165652,0.421260,0.005714
2019-07-25 20:00:00,2036.656494,0.207416,0.644446,0.000000
2019-07-25 21:00:00,1939.581665,0.169904,0.612394,0.001905
2019-07-25 22:00:00,1781.659790,0.165901,0.392230,0.000000
2019-07-25 23:00:00,1699.069458,0.205360,0.527246,0.000000
2019-07-26 00:00:00,1663.845703,0.145962,0.493145,0.000000
2019-07-26 01:00:00,1617.616089,0.187889,0.498459,0.000000
2019-07-26 02:00:00,1630.037598,0.163936,0.476240,0.000000
2019-07-26 03:00:00,1721.479980,0.107684,0.288415,0.007619
2019-07-26 04:00:00,1871.702515,0.130591,0.344922,0.053333
2019-07-26 05:00:00,2109.549072,0.094768,0.325220,0.158095
2019-07-26 06:00:00,2274.297119,0.068979,0.273477,0.331429
2019-07-26 07:00:00,2354.113525,0.084310,0.303677,0.521905
2019-07-26 08:00:00,2395.776367,0.141728,0.276623,0.680000
2019-07-26 09:00:00,2392.371826,0.217007,0.338606,0.786667
2019-07-26 10:00:00,2379.695313,0.221075,0.471107,0.822857
2019-07-26 11:00:00,2338.955566,0.205657,0.500728,0.815238
2019-07-26 12:00:00,2265.148193,0.232854,0.453618,0.805714
2019-07-26 13:00:00,2212.163086,0.225938,0.442257,0.775238
2019-07-26 14:00:00,2183.334961,0.200092,0.436387,0.662857
2019-07-26 15:00:00,2258.599854,0.186178,0.292976,0.499048
2019-07-26 16:00:00,2261.206543,0.128722,0.172880,0.308571
2019-07-26 17:00:00,2146.977783,0.115703,0.226983,0.139048
2019-07-26 18:00:00,2059.127197,0.114022,0.363889,0.041905
2019-07-26 19:00:00,2051.897461,0.110034,0.246992,0.005714
2019-07-26 20:00:00,2005.862549,0.136154,0.338106,0.000000
2019-07-26 21:00:00,1853.624634,0.152934,0.510568,0.001905
2019-07-26 22:00:00,1786.327759,0.132889,0.381810,0.000000
2019-07-26 23:00:00,1637.767090,0.180719,0.484901,0.000000
2019-07-27 00:00:00,1581.314941,0.194682,0.523252,0.000000
2019-07-27 01:00:00,1558.044189,0.187290,0.581580,0.001905
2019-07-27 02:00:00,1550.880615,0.191299,0.591658,0.001905
2019-07-27 03:00:00,1540.672363,0.231490,0.640598,0.001905
2019-07-27 04:00:00,1645.112061,0.258611,0.724820,0.064762
2019-07-27 05:00:00,1776.102051,0.270983,0.807449,0.175238
2019-07-27 06:00:00,1947.173950,0.325152,0.689659,0.379048
2019-07-27 07:00:00,2068.611572,0.310681,0.650975,0.630476
2019-07-27 08:00:00,2118.842041,0.389077,0.678833,0.779048
2019-07-27 09:00:00,2146.115479,0.463461,0.683535,0.872381
2019-07-27 10:00:00,2191.419189,0.533789,0.673801,0.977143
2019-07-27 11:00:00,2149.572021,0.518234,0.666718,1.000000
2019-07-27 12:00:00,2114.152588,0.527401,0.675607,0.918095
2019-07-27 13:00:00,2089.677734,0.573998,0.576864,0.832381
2019-07-27 14:00:00,2114.329834,0.555405,0.601766,0.771429
2019-07-27 15:00:00,2186.114014,0.593721,0.666917,0.592381
2019-07-27 16:00:00,2132.957764,0.381256,0.574278,0.346667
2019-07-27 17:00:00,2074.234131,0.279782,0.348127,0.177143
2019-07-27 18:00:00,1941.993286,0.290172,0.533350,0.041905
2019-07-27 19:00:00,1877.480469,0.268039,0.625710,0.003810
2019-07-27 20:00:00,1857.691895,0.259755,0.680513,0.000000
2019-07-27 21:00:00,1764.749878,0.277230,0.574454,0.000000
2019-07-27 22:00:00,1675.241333,0.300025,0.604653,0.000000
2019-07-27 23:00:00,1612.928467,0.310713,0.641027,0.000000
2019-07-28 00:00:00,1570.775635,0.297264,0.574765,0.003810
2019-07-28 01:00:00,1533.418701,0.239075,0.582770,0.001905
2019-07-28 02:00:00,1533.878418,0.236774,0.740579,0.001905
2019-07-28 03:00:00,1510.975952,0.256150,0.817301,0.001905
2019-07-28 04:00:00,1567.641357,0.244524,0.717655,0.055238
2019-07-28 05:00:00,1683.271118,0.256964,0.474325,0.144762
2019-07-28 06:00:00,1848.112549,0.330258,0.466506,0.259048
2019-07-28 07:00:00,1979.043579,0.358731,0.318658,0.379048
2019-07-28 08:00:00,2035.293701,0.318801,0.280978,0.466667
2019-07-28 09:00:00,2010.779663,0.319723,0.283538,0.407619
2019-07-28 10:00:00,2010.132813,0.320881,0.359765,0.432381
2019-07-28 11:00:00,2080.428711,0.303012,0.229490,0.660952
2019-07-28 12:00:00,2013.737427,0.220827,0.263829,0.647619
2019-07-28 13:00:00,1986.480835,0.200836,0.146983,0.620952
2019-07-28 14:00:00,2018.341675,0.169244,0.094190,0.607619
2019-07-28 15:00:00,2154.884033,0.118079,0.094247,0.510476
2019-07-28 16:00:00,2180.414063,0.093983,0.116494,0.367619
2019-07-28 17:00:00,2082.220703,0.083755,0.111285,0.188571
2019-07-28 18:00:00,1990.417603,0.098234,0.069539,0.060952
2019-07-28 19:00:00,1919.610107,0.102294,0.173094,0.005714
2019-07-28 20:00:00,1908.557129,0.080957,0.310368,0.001905
2019-07-28 21:00:00,1804.187012,0.087630,0.351282,0.000000
2019-07-28 22:00:00,1660.790161,0.116966,0.272136,0.000000
2019-07-28 23:00:00,1591.219971,0.116261,0.172647,0.000000
2019-07-29 00:00:00,1558.541016,0.110565,0.132753,0.000000
2019-07-29 01:00:00,1550.301514,0.098186,0.152630,0.000000
2019-07-29 02:00:00,1577.083008,0.091492,0.149941,0.000000
2019-07-29 03:00:00,1642.859985,0.087517,0.113918,0.005714
2019-07-29 04:00:00,1889.380005,0.065047,0.071997,0.047619
2019-07-29 05:00:00,2186.700439,0.036343,0.039806,0.142857
2019-07-29 06:00:00,2402.652588,0.013870,0.032317,0.297143
2019-07-29 07:00:00,2483.220947,0.011111,0.036389,0.445714
2019-07-29 08:00:00,2567.975830,0.010362,0.016733,0.514286
2019-07-29 09:00:00,2571.040039,0.015731,0.016530,0.510476
2019-07-29 10:00:00,2542.021240,0.018401,0.010406,0.521905
2019-07-29 11:00:00,2564.605713,0.015306,0.030645,0.592381
2019-07-29 12:00:00,2507.574463,0.016604,0.088827,0.622857
2019-07-29 13:00:00,2413.825195,0.025688,0.126510,0.615238
2019-07-29 14:00:00,2376.746338,0.044754,0.118735,0.506667
2019-07-29 15:00:00,2493.614746,0.049798,0.111593,0.354286
2019-07-29 16:00:00,2449.003906,0.043675,0.143953,0.198095
2019-07-29 17:00:00,2335.233398,0.037891,0.103492,0.087619
2019-07-29 18:00:00,2225.391602,0.031898,0.079065,0.030476
2019-07-29 19:00:00,2150.407227,0.032753,0.030928,0.003810
2019-07-29 20:00:00,2098.781006,0.036702,0.020724,0.001905
2019-07-29 21:00:00,1939.040405,0.036156,0.028089,0.000000
2019-07-29 22:00:00,1808.982788,0.042395,0.030033,0.000000
2019-07-29 23:00:00,1728.869873,0.054509,0.029202,0.000000
2019-07-30 00:00:00,1696.377319,0.074314,0.021588,0.000000
2019-07-30 01:00:00,1692.074707,0.080757,0.016945,0.000000
2019-07-30 02:00:00,1710.351563,0.075674,0.026253,0.000000
2019-07-30 03:00:00,1756.475830,0.070829,0.037443,0.003810
2019-07-30 04:00:00,1968.380005,0.056959,0.059891,0.038095
2019-07-30 05:00:00,2249.701172,0.036000,0.102822,0.099048
2019-07-30 06:00:00,2424.558594,0.026683,0.082628,0.175238
2019-07-30 07:00:00,2492.254395,0.031238,0.040266,0.268571
2019-07-30 08:00:00,2579.923340,0.032306,0.010078,0.409524
2019-07-30 09:00:00,2614.700195,0.038288,0.005546,0.531429
2019-07-30 10:00:00,2568.969971,0.050219,0.007195,0.546667
2019-07-30 11:00:00,2581.357422,0.059367,0.010514,0.518095
2019-07-30 12:00:00,2536.531738,0.063225,0.021858,0.516190
2019-07-30 13:00:00,2457.705078,0.102073,0.192147,0.455238
2019-07-30 14:00:00,2415.503662,0.158531,0.263644,0.312381
2019-07-30 15:00:00,2563.540527,0.178899,0.303166,0.200000
2019-07-30 16:00:00,2522.926025,0.162387,0.329601,0.089524
2019-07-30 17:00:00,2399.089111,0.151701,0.335198,0.040000
2019-07-30 18:00:00,2280.579102,0.146376,0.348698,0.015238
2019-07-30 19:00:00,2205.667236,0.150777,0.354224,0.001905
2019-07-30 20:00:00,2117.256348,0.166457,0.357530,0.000000
2019-07-30 21:00:00,2050.133789,0.166327,0.350517,0.000000
2019-07-30 22:00:00,1946.050781,0.145678,0.346412,0.000000
2019-07-30 23:00:00,1882.593262,0.156632,0.346740,0.000000
2019-07-31 00:00:00,1821.925171,0.169825,0.353490,0.000000
2019-07-31 01:00:00,1744.991089,0.169344,0.365598,0.000000
2019-07-31 02:00:00,1802.370239,0.160321,0.397001,0.000000
2019-07-31 03:00:00,1925.816040,0.130711,0.510393,0.001905
2019-07-31 04:00:00,2143.302490,0.119028,0.478709,0.026667
2019-07-31 05:00:00,2366.594971,0.104753,0.366834,0.093333
2019-07-31 06:00:00,2479.265869,0.079474,0.370243,0.144762
2019-07-31 07:00:00,2579.456543,0.075714,0.365656,0.180952
2019-07-31 08:00:00,2652.525391,0.090385,0.427838,0.238095
2019-07-31 09:00:00,2632.726074,0.090776,0.438567,0.350476
2019-07-31 10:00:00,2596.106445,0.103861,0.428870,0.409524
2019-07-31 11:00:00,2571.894531,0.116830,0.398390,0.369524
2019-07-31 12:00:00,2537.128174,0.140302,0.358038,0.361905
2019-07-31 13:00:00,2480.746582,0.148380,0.322886,0.228571
2019-07-31 14:00:00,2444.052246,0.154064,0.335809,0.116190
2019-07-31 15:00:00,2549.218018,0.153173,0.339774,0.081905
2019-07-31 16:00:00,2514.152344,0.137558,0.249871,0.053333
2019-07-31 17:00:00,2380.469971,0.103261,0.173128,0.028571
2019-07-31 18:00:00,2258.053955,0.094194,0.136930,0.011429
2019-07-31 19:00:00,2161.515869,0.086318,0.123395,0.013333
2019-07-31 20:00:00,2039.337036,0.106945,0.195994,0.000000
2019-07-31 21:00:00,1882.184570,0.100494,0.217813,0.001905
2019-07-31 22:00:00,1761.813354,0.080402,0.232990,0.000000
2019-07-31 23:00:00,1675.059204,0.066947,0.190768,0.000000
2019-08-01 00:00:00,1629.197021,0.062471,0.150287,0.000000
2019-08-01 01:00:00,1622.329468,0.054058,0.158997,0.000000
2019-08-01 02:00:00,1647.812988,0.052328,0.091919,0.000000
2019-08-01 03:00:00,1746.785522,0.044739,0.072654,0.001905
2019-08-01 04:00:00,1960.612793,0.042550,0.056304,0.024762
2019-08-01 05:00:00,2228.160645,0.036330,0.066555,0.076190
2019-08-01 06:00:00,2414.392334,0.033827,0.062049,0.146667
2019-08-01 07:00:00,2499.678223,0.035086,0.040601,0.243810
2019-08-01 08:00:00,2544.163330,0.033672,0.023705,0.333333
2019-08-01 09:00:00,2526.254395,0.030223,0.013098,0.346667
2019-08-01 10:00:00,2498.825439,0.031373,0.006585,0.373333
2019-08-01 11:00:00,2532.120605,0.032981,0.005110,0.424762
2019-08-01 12:00:00,2506.632324,0.028073,0.005821,0.447619
2019-08-01 13:00:00,2419.776123,0.031965,0.005059,0.396190
2019-08-01 14:00:00,2377.290283,0.027707,0.004760,0.373333
2019-08-01 15:00:00,2452.252441,0.018519,0.004429,0.291429
2019-08-01 16:00:00,2400.139160,0.014280,0.010122,0.194286
2019-08-01 17:00:00,2268.243408,0.015009,0.005511,0.106667
2019-08-01 18:00:00,2139.127686,0.012487,0.005111,0.032381
2019-08-01 19:00:00,2072.380859,0.016553,0.003074,0.005714
2019-08-01 20:00:00,1998.135254,0.019244,0.010179,0.000000
2019-08-01 21:00:00,1860.802856,0.020061,0.021933,0.001905
2019-08-01 22:00:00,1721.873291,0.017473,0.030797,0.000000
2019-08-01 23:00:00,1653.393188,0.013159,0.030851,0.000000
2019-08-02 00:00:00,1616.548828,0.012449,0.018555,0.000000
2019-08-02 01:00:00,1610.478027,0.013233,0.002986,0.001905
2019-08-02 02:00:00,1625.614868,0.013536,0.003738,0.000000
2019-08-02 03:00:00,1689.624268,0.010956,0.021571,0.003810
2019-08-02 04:00:00,1910.097412,0.009156,0.037581,0.043810
2019-08-02 05:00:00,2187.910889,0.005372,0.036644,0.133333
2019-08-02 06:00:00,2360.716064,0.001910,0.032138,0.276190
2019-08-02 07:00:00,2448.485352,0.002485,0.014554,0.434286
2019-08-02 08:00:00,2520.654541,0.002995,0.010146,0.561905
2019-08-02 09:00:00,2536.937500,0.003745,0.010210,0.636190
2019-08-02 10:00:00,2449.973633,0.005945,0.005242,0.702857
2019-08-02 11:00:00,2379.965820,0.010583,0.014854,0.670476
2019-08-02 12:00:00,2298.587158,0.016636,0.039740,0.607619
2019-08-02 13:00:00,2215.925781,0.020800,0.070464,0.548571
2019-08-02 14:00:00,2207.740479,0.024002,0.070733,0.476190
2019-08-02 15:00:00,2267.647217,0.028600,0.078890,0.390476
2019-08-02 16:00:00,2250.445557,0.027421,0.072225,0.249524
2019-08-02 17:00:00,2132.797119,0.023472,0.059044,0.120000
2019-08-02 18:00:00,2010.069092,0.018315,0.045823,0.034286
2019-08-02 19:00:00,1942.941162,0.016988,0.031374,0.007619
2019-08-02 20:00:00,1896.836914,0.015883,0.020414,0.001905
2019-08-02 21:00:00,1754.747925,0.013391,0.008829,0.000000
2019-08-02 22:00:00,1635.459229,0.009818,0.006170,0.000000
2019-08-02 23:00:00,1542.892944,0.007287,0.010243,0.000000
2019-08-03 00:00:00,1495.260254,0.008858,0.024243,0.000000
2019-08-03 01:00:00,1468.781250,0.017136,0.030445,0.000000
2019-08-03 02:00:00,1468.027954,0.028717,0.023974,0.000000
2019-08-03 03:00:00,1471.204712,0.033748,0.022298,0.003810
2019-08-03 04:00:00,1547.758667,0.033417,0.033864,0.045714
2019-08-03 05:00:00,1716.788818,0.025083,0.062624,0.142857
2019-08-03 06:00:00,1908.011719,0.020866,0.050385,0.304762
2019-08-03 07:00:00,1997.811401,0.017088,0.046909,0.478095
2019-08-03 08:00:00,2043.035400,0.014823,0.041925,0.594286
2019-08-03 09:00:00,2026.569946,0.017533,0.025520,0.626667
2019-08-03 10:00:00,1976.755371,0.025258,0.027413,0.641905
2019-08-03 11:00:00,1941.384766,0.041719,0.032648,0.659048
2019-08-03 12:00:00,1918.010132,0.066222,0.036418,0.681905
2019-08-03 13:00:00,1883.276489,0.087856,0.034926,0.657143
2019-08-03 14:00:00,1906.494019,0.096483,0.043360,0.588571
2019-08-03 15:00:00,2018.300049,0.087226,0.070321,0.445714
2019-08-03 16:00:00,2071.542969,0.068500,0.096936,0.283810
2019-08-03 17:00:00,1977.146484,0.058680,0.092161,0.123810
2019-08-03 18:00:00,1900.522827,0.046411,0.081995,0.030476
2019-08-03 19:00:00,1859.479614,0.037732,0.070121,0.009524
2019-08-03 20:00:00,1815.028076,0.043493,0.049572,0.001905
2019-08-03 21:00:00,1689.330811,0.044351,0.050266,0.000000
2019-08-03 22:00:00,1584.499878,0.046769,0.061319,0.000000
2019-08-03 23:00:00,1487.495728,0.048175,0.075761,0.000000
2019-08-04 00:00:00,1442.740112,0.050633,0.074352,0.000000
2019-08-04 01:00:00,1423.084595,0.051527,0.084698,0.000000
2019-08-04 02:00:00,1432.045166,0.049119,0.087805,0.000000
2019-08-04 03:00:00,1419.420288,0.045145,0.089724,0.001905
2019-08-04 04:00:00,1476.286987,0.042369,0.165735,0.028571
2019-08-04 05:00:00,1599.764893,0.030339,0.124193,0.083810
2019-08-04 06:00:00,1765.531982,0.027103,0.097315,0.154286
2019-08-04 07:00:00,1906.380737,0.038270,0.107464,0.217143
2019-08-04 08:00:00,1994.977417,0.055816,0.062846,0.291429
2019-08-04 09:00:00,1990.282104,0.066833,0.047636,0.325714
2019-08-04 10:00:00,1970.488159,0.086214,0.053407,0.373333
2019-08-04 11:00:00,1984.947998,0.092271,0.064866,0.390476
2019-08-04 12:00:00,1957.291992,0.093285,0.069151,0.392381
2019-08-04 13:00:00,1936.808838,0.101615,0.077425,0.380952
2019-08-04 14:00:00,1962.988037,0.111588,0.087081,0.314286
2019-08-04 15:00:00,2149.058105,0.112136,0.101430,0.228571
2019-08-04 16:00:00,2183.153564,0.099298,0.079833,0.156190
2019-08-04 17:00:00,2084.915527,0.076320,0.053794,0.072381
2019-08-04 18:00:00,1992.140015,0.049210,0.026128,0.019048
2019-08-04 19:00:00,1949.991455,0.030840,0.018248,0.003810
2019-08-04 20:00:00,1888.064697,0.025025,0.073457,0.000000
2019-08-04 21:00:00,1762.726318,0.018383,0.075264,0.000000
2019-08-04 22:00:00,1663.060059,0.014587,0.053812,0.000000
2019-08-04 23:00:00,1599.343262,0.012252,0.056317,0.000000
2019-08-05 00:00:00,1574.374512,0.011299,0.088276,0.000000
2019-08-05 01:00:00,1576.925049,0.012017,0.071653,0.000000
2019-08-05 02:00:00,1610.617310,0.023108,0.060295,0.000000
2019-08-05 03:00:00,1736.014648,0.029940,0.059263,0.001905
2019-08-05 04:00:00,2013.209717,0.029800,0.041601,0.032381
2019-08-05 05:00:00,2360.630859,0.019527,0.021519,0.095238
2019-08-05 06:00:00,2549.536133,0.007837,0.023639,0.203810
2019-08-05 07:00:00,2703.272217,0.010937,0.060047,0.333333
2019-08-05 08:00:00,2856.804688,0.017156,0.059262,0.398095
2019-08-05 09:00:00,2725.969971,0.030189,0.058699,0.459048
2019-08-05 10:00:00,2667.989990,0.036982,0.058726,0.483810
2019-08-05 11:00:00,2718.617188,0.040956,0.072901,0.485714
2019-08-05 12:00:00,2646.950195,0.046312,0.120326,0.390476
2019-08-05 13:00:00,2558.573975,0.059829,0.156182,0.287619
2019-08-05 14:00:00,2514.618896,0.057748,0.127529,0.213333
2019-08-05 15:00:00,2642.242676,0.045000,0.144316,0.171429
2019-08-05 16:00:00,2574.857422,0.032922,0.106946,0.131429
2019-08-05 17:00:00,2427.533447,0.017324,0.084108,0.074286
2019-08-05 18:00:00,2301.060303,0.012488,0.144138,0.019048
2019-08-05 19:00:00,2240.724365,0.016950,0.130119,0.020952
2019-08-05 20:00:00,2115.248291,0.021012,0.065502,0.000000
2019-08-05 21:00:00,1947.910522,0.040978,0.092532,0.001905
2019-08-05 22:00:00,1834.369995,0.056527,0.199425,0.000000
2019-08-05 23:00:00,1755.658081,0.076834,0.181824,0.000000
2019-08-06 00:00:00,1725.943481,0.093074,0.251210,0.000000
2019-08-06 01:00:00,1725.904419,0.092744,0.282486,0.000000
2019-08-06 02:00:00,1761.623047,0.103968,0.263659,0.000000
2019-08-06 03:00:00,1858.952515,0.115746,0.281095,0.001905
2019-08-06 04:00:00,2155.517334,0.120963,0.227342,0.030476
2019-08-06 05:00:00,2483.834717,0.119944,0.176564,0.100952
2019-08-06 06:00:00,2640.118408,0.149148,0.161409,0.251429
2019-08-06 07:00:00,2679.551025,0.209256,0.240505,0.436190
2019-08-06 08:00:00,2755.832520,0.287193,0.236370,0.588571
2019-08-06 09:00:00,2752.254639,0.360141,0.296888,0.653333
2019-08-06 10:00:00,2731.902100,0.377123,0.274404,0.720000
2019-08-06 11:00:00,2754.754395,0.362830,0.273255,0.655238
2019-08-06 12:00:00,2683.591553,0.351553,0.234586,0.565714
2019-08-06 13:00:00,2568.246338,0.334911,0.207129,0.493333
2019-08-06 14:00:00,2520.262695,0.293868,0.225523,0.428571
2019-08-06 15:00:00,2631.484131,0.252460,0.326587,0.369524
2019-08-06 16:00:00,2577.798340,0.236057,0.317270,0.240000
2019-08-06 17:00:00,2433.949707,0.175109,0.208269,0.108571
2019-08-06 18:00:00,2310.822998,0.118976,0.179534,0.028571
2019-08-06 19:00:00,2249.201172,0.106161,0.169203,0.011429
2019-08-06 20:00:00,2147.864746,0.101218,0.237959,0.000000
2019-08-06 21:00:00,1973.227295,0.112671,0.246725,0.005714
2019-08-06 22:00:00,1847.572876,0.122115,0.250745,0.000000
